"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025308","2009-08","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","11.48",",,,W","1015.8",",,,W","1011.7",",,,W","13.09",",,,W","2.9",",W","38.2","0","7.0",",0","18",",0","16",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","22","","1","","20090813","+,,0","20090831","+,,0","20090831","+,,0","","","20090809",",,0","20090805",",,0","9.4",",0,13,+","0",",,0,31,+","0",",,0,31,+","27.2",",,0,09,","28.3",",0,05,","185.2","0","95.6",",0","227.7",",,,0","80",",,,W","62",",,,W","93",",,,W","0",",,,0","15.47",",0","18.82",",,,0","12.13",",,,0","","","","","140",",X","140",",X","","","","","13.0",",X","19.2",",X","",""
"USW00025308","2009-09","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","9.32",",,,W","1012.0",",,,W","1007.8",",,,W","10.71",",,,W","3.9",",W","38.2","0","0.0",",0","21",",0","19",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22","","","","20090929",",,0","20090930","+,,0","20090930","+,,0","","","20090920",",,0","20090901",",,0","3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,20,","20.6",",0,01,","366.7","0","181.5",",0","332.6",",,,0","84",",,,W","70",",,,W","93",",,,W","0",",,,0","12.28",",0","14.89",",,,0","9.68",",,,0","","","","","140",",X","130",",X","","","","","16.5",",X","23.7",",X","",""
"USW00025308","2009-10","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","4.72",",,,W","1012.2",",,,W","1008.0",",,,W","6.92",",,,W","2.9",",W","38.2","0","0.0",",0","23",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24","","2","","20091012",",,0","20091031","+,,0","20091031","+,,0","","","20091022",",,0","20091006","+,,0","0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,22,","15.6",",0,06,+","672.2","0","305.5",",0","250.3",",,,0","80",",,,W","65",",,,W","94",",,,W","0",",,,0","8.48",",0","11.64",",,,0","5.32",",,,0","","","","","140",",X","140",",X","","","","","17.4",",X","23.7",",X","",""
"USW00025308","2009-11","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","2.16",",,,W","1002.0",",,,W","997.8",",,,W","4.04",",,,W","4.4",",W","38.2","0","0.0",",0","29",",0","25",",0","3",",0","0",",0","1",",0","0",",0","5",",0","0",",0","0",",0","0",",0","26","","","","20091130",",,0","20091113",",,0","20091118",",,0","2","","20091114",",,0","20091104",",,0","-2.2",",0,30,","0",",T,0,13,","25",",,0,18,","38.4",",,0,14,","13.3",",0,04,","1063.9","0","391.7",",0","315.5",",,,0","80",",,,W","65",",,,W","91",",,,W","35",",,,0","5.28",",0","7.56",",,,0","3.00",",,,0","","","","","140",",X","150",",X","","","","","18.3",",X","31.3",",X","",""
"USW00025308","2009-12","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","-3.73",",,,W","1017.8",",,,W","1013.6",",,,W","-0.41",",,,W","2.6",",W","38.2","0","0.0",",0","14",",0","9",",0","0",",0","1",",0","1",",0","0",",0","22",",0","2",",0","0",",0","0",",0","14","","1","","20091214",",,0","20091219",",,0","20091223",",,0","","","20091224",",,0","20091225",",,0","-11.1",",0,14,","25",",,0,19,","38",",,0,23,","19.8",",,0,24,","12.8",",0,25,","1601.1","0","537.2",",0","86.7",",,,0","72",",,,W","51",",,,W","90",",,,W","71",",,,0","1.00",",0","4.16",",,,0","-2.15",",,,0","","","","","140",",X","150","1,X","","","","","20.1",",X","26.8","1,X","",""
"USW00025308","2010-01","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","1.43",",,,W","1002.7",",,,W","998.5",",,,W","4.06",",,,W","4.1",",W","0.0","0","0.0",",0","23",",0","17",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","19","","","","20100102","+,,0","20100105","+,,0","20100101",",,0","","","20100110",",,0","20100120",",,0","-9.4",",0,02,+","0",",T,0,05,+","8",",,0,01,","85.3",",,0,10,","12.2",",0,20,","1996.2","0","395.1",",0","254.2",",,,0","76",",,,W","56",",,,W","90",",,,W","11",",,,0","5.59",",0","8.03",",,,0","3.15",",,,0","","","","","130",",X","130",",X","","","","","13.9",",X","21.5",",X","",""
"USW00025308","2010-02","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","1.51",",,,W","1009.0",",,,W","1004.8",",,,W","3.83",",,,W","3.2",",W","0.0","0","0.0",",0","17",",0","12",",0","3",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","16","","1","","20100203",",,0","20100228","+,,0","20100208","+,,0","","","20100224",",,0","20100219","+,,0","-3.3",",0,03,","0",",,0,28,+","0",",T,0,08,+","33.3",",,0,24,","12.2",",0,19,+","2350.1","0","353.9",",0","176.6",",,,0","77",",,,W","58",",,,W","91",",,,W","0",",T,,0","5.69",",0","8.83",",,,0","2.56",",,,0","","","","","140",",X","140",",X","","","","","17.9",",X","26.4",",X","",""
"USW00025308","2010-03","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","1.81","1,,,W","1006.6","1,,,W","1002.3","1,,,W","3.76","1,,,W","4.7",",W","0.0","0","0.0",",0","28",",0","25",",0","4",",0","1",",0","2",",0","0",",0","7",",0","0",",0","0",",0","0",",0","27","","","","20100308",",,0","20100308",",,0","20100310",",,0","1","","20100329",",,0","20100320",",,0","-2.8",",0,08,","25",",,0,08,","38",",,0,10,","31.2",",,0,29,","11.7",",0,20,","2766.1","0","416.0",",0","355.4",",,,0","81",",,,W","65",",,,W","92",",,,W","76",",,,0","4.91",",0","7.32",",,,0","2.51",",,,0","","","","","130",",X","140",",X","","","","","20.1",",X","28.6",",X","",""
"USW00025308","2010-04","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","2.15",",,,W","1009.9",",,,W","1005.7",",,,W","4.91",",,,W","3.1",",W","0.0","0","0.0",",0","22",",0","11",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","17","","","","20100409",",,0","20100430","+,,0","20100409",",,0","","","20100430",",,0","20100415",",,0","-1.1",",0,09,","0",",,0,30,+","18",",,0,09,","22.9",",,0,30,","16.7",",0,15,","3102.8","0","336.7",",0","120.0",",,,0","73",",,,W","53",",,,W","90",",,,W","18",",,,0","7.11",",0","10.44",",,,0","3.78",",,,0","","","","","140",",X","150",",X","","","","","13.0",",X","17.9",",X","",""
"USW00025308","2010-05","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","5.51",",,,W","1015.4",",,,W","1011.2",",,,W","8.24",",,,W","2.3",",W","0.0","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13","","3","","20100504",",,0","20100531","+,,0","20100531","+,,0","","","20100512",",,0","20100528",",,0","2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,12,","23.9",",0,28,","3335.4","0","232.6",",0","66.1",",,,0","71",",,,W","53",",,,W","90",",,,W","0",",,,0","10.83",",0","14.80",",,,0","6.86",",,,0","","","","","140",",X","160",",X","","","","","10.7",",X","17.4",",X","",""
"USW00025308","2010-06","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","7.93",",,,W","1016.0",",,,W","1011.8",",,,W","10.17",",,,W","3.2",",W","0.0","0","0.0",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13","","","","20100606",",,0","20100630","+,,0","20100630","+,,0","","","20100611",",,0","20100609",",,0","7.8",",0,06,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,11,","22.8",",0,09,","3504.3","0","168.9",",0","207.8",",,,0","75",",,,W","60",",,,W","89",",,,W","0",",,,0","12.70",",0","15.59",",,,0","9.81",",,,0","","","","","140",",X","130",",X","","","","","13.0",",X","19.2",",X","",""
"USW00025308","2010-07","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","10.29",",,,W","1020.1",",,,W","1015.9",",,,W","12.61",",,,W","2.5",",W","8.3","0","8.3",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","12","","1","","20100712","+,,0","20100731","+,,0","20100731","+,,0","","","20100723",",,0","20100708",",,0","8.9",",0,12,+","0",",,0,31,+","0",",,0,31,+","37.8",",,0,23,","29.4",",0,08,","90.1","0","90.1",",0","89.1",",,,0","73",",,,W","56",",,,W","90",",,,W","0",",,,0","15.69",",0","19.84",",,,0","11.55",",,,0","","","","","140",",X","140",",X","","","","","9.4",",X","16.1",",X","",""
"USW00025308","2010-08","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","11.59",",,,W","1015.4","1,,,W","1011.2","1,,,W","13.33",",,,W","2.2",",W","26.3","0","18.0",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","17","","4","","20100821",",,0","20100831","+,,0","20100831","+,,0","","","20100823",",,0","20100814","+,,0","6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,23,","28.9",",0,14,+","184.5","0","94.4",",0","150.6",",,,0","79",",,,W","62",",,,W","94",",,,W","0",",,,0","15.87",",0","20.02",",,,0","11.72",",,,0","","","","","120",",X","120",",X","","","","","9.8",",X","15.6",",X","",""
"USW00025308","2010-09","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","8.94",",,,W","1011.1",",,,W","1006.8",",,,W","10.42",",,,W","2.7",",W","26.3","0","0.0",",0","16",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19","","2","","20100921",",,0","20100930","+,,0","20100930","+,,0","1","","20100902",",,0","20100917",",,0","3.3",",0,21,","0",",,0,30,+","0",",,0,30,+","110.7",",,0,02,","22.8",",0,17,","359.9","0","175.4",",0","330.4",",,,0","82",",,,W","63",",,,W","97",",,,W","0",",,,0","12.49",",0","16.41",",,,0","8.56",",,,0","","","","","140",",X","130",",X","","","","","14.3",",X","21.9",",X","",""
"USW00025308","2010-10","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","6.13",",,,W","1007.4",",,,W","1003.3",",,,W","7.47",",,,W","4.0",",W","26.3","0","0.0",",0","26",",0","23",",0","8",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","27","","","","20101028","+,,0","20101031","+,,0","20101031","+,,0","","","20101016",",,0","20101024",",,0","0.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","70.6",",,0,16,","16.1",",0,24,","668.3","0","308.4",",0","555.0",",,,0","85",",,,W","71",",,,W","97",",,,W","0",",,,0","8.39",",0","11.20",",,,0","5.57",",,,0","","","","","140",",X","130",",X","","","","","20.1",",X","28.2",",X","",""
"USW00025308","2010-11","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","-0.49",",,,W","1011.0",",,,W","1006.8",",,,W","2.61",",,,W","3.9",",W","26.3","0","0.0",",0","21",",0","17",",0","2",",0","1",",0","0",",0","0",",0","14",",0","2",",0","0",",0","0",",0","19","","","","20101122",",,0","20101124",",,0","20101123",",,0","","","20101112",",,0","20101103",",,0","-8.9",",0,22,","25",",,0,24,","23",",,0,23,","52.6",",,0,12,","16.1",",0,03,","1099.5","0","431.2",",0","266.5",",,,0","75",",,,W","58",",,,W","90",",,,W","26",",,,0","3.96",",0","6.75",",,,0","1.16",",,,0","","","","","140",",X","140",",X","","","","","18.3",",X","30.4",",X","",""
"USW00025308","2010-12","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","-0.76","1,,,W","1004.1","1,,,W","999.9","1,,,W","1.50","1,,,W","3.1",",W","26.3","0","0.0",",0","24",",0","18",",0","1",",0","5",",0","4",",0","0",",0","11",",0","2",",0","0",",0","0",",0","18","","","","20101229","+,,0","20101230","+,,0","20101228",",,0","","","20101201",",,0","20101206",",,0","-6.7",",0,29,+","51",",,0,30,+","48",",,0,28,","26.7",",,0,01,","10.0",",0,06,","1580.9","0","481.4",",0","153.5",",,,0","79","1,,,W","64","1,,,W","92","1,,,W","163",",,,0","2.80",",0","5.20",",,,0","0.41",",,,0","","","","","130",",X","130",",X","","","","","12.5",",X","16.1",",X","",""
"USW00025308","2011-01","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","-2.14",",,,W","1014.9",",,,W","1010.6",",,,W","0.89",",,,W","3.4",",W","0.0","X","0.0",",X","19",",X","14",",X","3",",X","0",",X","1",",X","0",",X","16",",X","4",",X","0",",X","0",",X","16","","","","20110113",",,X","20110115","+,,X","20110115",",,X","","","20110119",",,X","20110125","+,,X","-7.8",",X,13,","0",",T,X,15,+","43",",,X,15,","37.1",",,X,19,","7.2",",X,25,+","2081.7","X","500.8",",X","260.0",",,,X","75",",,,W","62",",,,W","89",",,,W","43",",,,X","2.18",",X","4.37",",,,X","-0.02",",,,X","","","","","140",",X","130",",X","","","","","13.4",",X","19.2",",X","",""
"USW00025308","2011-02","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","-3.56",",,,W","1013.3",",,,W","1009.0",",,,W","-0.53",",,,W","3.8",",W","0.0","X","0.0",",X","18",",X","13",",X","0",",X","2",",X","2",",X","0",",X","19",",X","5",",X","0",",X","0",",X","18","","1","","20110228",",,X","20110228",",,X","20110227",",,X","","","20110211",",,X","20110203","+,,X","-10.6",",X,28,","76",",,X,28,","122",",,X,27,","19.6",",,X,11,","7.8",",X,03,+","2579.6","X","497.9",",X","138.7",",,,X","75",",,,W","60",",,,W","92",",,,W","206",",,,X","0.55",",X","3.11",",,,X","-2.01",",,,X","","","","","140",",X","140",",X","","","","","14.8",",X","20.6",",X","",""
"USW00025308","2011-03","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","-0.79",",,,W","1004.0",",,,W","999.8",",,,W","2.12",",,,W","3.4",",W","0.0","X","0.0",",X","21",",X","17",",X","0",",X","5",",X","2",",X","0",",X","8",",X","2",",X","0",",X","0",",X","20","","1","","20110301",",,X","20110303",",,X","20110302",",,X","","","20110309",",,X","20110325",",,X","-10.0",",X,01,","127",",,X,03,","89",",,X,02,","20.3",",,X,09,","13.9",",X,25,","3026.1","X","446.5",",X","164.9",",,,X","74",",,,W","54",",,,W","91",",,,W","125",",,,X","3.93",",X","7.07",",,,X","0.79",",,,X","","","","","130",",X","110",",X","","","","","12.5",",X","17.4",",X","",""
"USW00025308","2011-04","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","1.50",",,,W","1013.5",",,,W","1009.3",",,,W","3.68",",,,W","2.4",",W","0.0","X","0.0",",X","17",",X","8",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","15","","2","","20110417","+,,X","20110430","+,,X","20110411",",,X","","","20110412",",,X","20110428",",,X","-1.7",",X,17,+","0",",,X,30,+","10",",,X,11,","25.9",",,X,12,","15.6",",X,28,","3416.9","X","390.8",",X","101.9",",,,X","78",",,,W","58",",,,W","95",",,,W","10",",,,X","5.31",",X","9.00",",,,X","1.61",",,,X","","","","","130",",X","140",",X","","","","","13.9",",X","19.7",",X","",""
"USW00025308","2011-05","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","5.55",",,,W","1013.9",",,,W","1009.8",",,,W","7.64",",,,W","2.7",",W","0.0","X","0.0",",X","17",",X","14",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","20","","4","","20110511","+,,X","20110531","+,,X","20110531","+,,X","","","20110504",",,X","20110531",",,X","2.2",",X,11,+","0",",,X,31,+","0",",,X,31,+","29.7",",,X,04,","25.0",",X,31,","3694.4","X","277.5",",X","171.7",",,,X","79",",,,W","60",",,,W","95",",,,W","0",",,,X","9.38",",X","13.11",",,,X","5.65",",,,X","","","","","140",",X","130",",X","","","","","13.0",",X","19.2",",X","",""
"USW00025308","2011-06","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","8.41",",,,W","1015.0",",,,W","1010.9",",,,W","10.33",",,,W","2.1",",W","0.0","X","0.0",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","11","","","","20110606",",,X","20110630","+,,X","20110630","+,,X","","","20110630",",,X","20110627",",,X","7.2",",X,06,","0",",,X,30,+","0",",,X,30,+","13.7",",,X,30,","23.9",",X,27,","3859.8","X","165.4",",X","52.4",",,,X","78",",,,W","61",",,,W","95",",,,W","0",",,,X","12.82",",X","15.98",",,,X","9.65",",,,X","","","","","310",",X","320","1,X","","","","","9.4",",X","12.5","1,X","",""
"USW00025308","2011-07","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","10.59",",,,W","1013.9",",,,W","1009.8",",,,W","11.72",",,,W","2.6",",W","1.4","X","1.4",",X","19",",X","14",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","19","","1","","20110721","+,,X","20110731","+,,X","20110731","+,,X","","","20110701",",,X","20110712",",,X","8.9",",X,21,+","0",",,X,31,+","0",",,X,31,+","38.6",",,X,01,","27.2",",X,12,","153.2","X","153.2",",X","201.4",",,,X","85",",,,W","71",",,,W","97",",,,W","0",",,,X","13.43",",X","16.16",",,,X","10.71",",,,X","","","","","130",",X","130",",X","","","","","11.6",",X","16.1",",X","",""
"USW00025308","2011-08","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","10.72",",,,W","1015.4",",,,W","1011.2",",,,W","11.79",",,,W","2.5",",W","1.4","X","0.0",",X","20",",X","15",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","23","","","","20110825",",,X","20110831","+,,X","20110831","+,,X","","","20110820",",,X","20110809",",,X","6.7",",X,25,","0",",,X,31,+","0",",,X,31,+","79.0",",,X,20,","22.2",",X,09,","302.6","X","149.4",",X","371.2",",,,X","85",",,,W","69",",,,W","98",",,,W","0",",,,X","13.51",",X","16.70",",,,X","10.33",",,,X","","","","","150",",X","130",",X","","","","","13.0",",X","20.6",",X","",""
"USW00025308","2011-09","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","9.36","1,,,W","1009.4","2,,,W","1005.3","2,,,W","10.58","1,,,W","4.1",",W","1.4","X","0.0",",X","27",",X","22",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25","","3","","20110930","+,,X","20110930","+,,X","20110930","+,,X","","","20110907",",,X","20110912","+,,X","5.0",",X,30,+","0",",,X,30,+","0",",,X,30,+","84.1",",,X,07,","20.6",",X,12,+","490.3","X","187.7",",X","459.8",",,,X","86",",,,W","71",",,,W","96",",,,W","0",",,,X","12.08",",X","14.57",",,,X","9.58",",,,X","","","","","140",",X","140",",X","","","","","17.0",",X","24.6",",X","",""
"USW00025308","2011-10","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","5.79",",,,W","1010.1",",,,W","1005.9",",,,W","7.23",",,,W","3.4",",W","1.4","X","0.0",",X","27",",Z","22",",Z","5",",Z","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","1","","1","","20111014",",,X","20111031","+,,X","20111031","+,,X","","","20111029",",,Z","20111005",",,X","0.0",",X,14,","0",",,X,31,+","0",",,X,31,+","46.0",",,Z,29,","15.6",",X,05,","805.1","X","314.8",",X","406.8",",,,Z","84",",,,W","71",",,,W","95",",,,W","0",",,,X","8.18",",X","10.85",",,,X","5.50",",,,X","0","1,X","","","130",",Z","130",",X","","","","","21.0",",X","26.8",",X","",""
"USW00025308","2011-11","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","0.87","1,,,W","1004.4","1,,,W","1000.1","1,,,W","2.17","1,,,W","3.1",",W","1.4","X","0.0",",X","26",",X","20",",X","6",",X","7",",X","3",",X","0",",X","14",",X","2",",X","0",",X","0",",X","21","","","","20111125",",,X","20111125",",,X","20111124",",,X","","","20111101",",,X","20111126","+,,X","-3.9",",X,25,","102",",,X,25,","97",",,X,24,","36.6",",,X,01,","9.4",",X,26,+","1269.6","X","464.5",",X","297.7",",,,X","85",",,,W","73",",,,W","97",",,,W","288",",,,X","2.85",",X","5.44",",,,X","0.26",",,,X","","","","","140",",X","140",",X","","","","","14.8",",X","23.2",",X","",""
"USW00025308","2011-12","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","1.15",",,,W","1016.9",",,,W","1012.7",",,,W","2.36",",,,W","3.4",",W","1.4","X","0.0",",X","25",",X","19",",X","1",",X","3",",X","0",",X","0",",X","19",",X","0",",X","0",",X","0",",X","21","","","","20111215","+,,X","20111230","+,,X","20111215",",,X","","","20111219",",,X","20111219",",,X","-4.4",",X,15,+","25",",,X,30,+","23",",,X,15,","28.2",",,X,19,","8.3",",X,19,","1752.9","X","483.3",",X","261.1",",,,X","88",",,,W","73",",,,W","97",",,,W","74",",,,X","2.74",",X","5.42",",,,X","0.07",",,,X","","","","","140",",X","130",",X","","","","","19.2",",X","29.9",",X","",""
"USW00025308","2012-01","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","-2.07",",,,W","1006.2",",,,W","1002.0",",,,W","-0.04",",,,W","4.3",",W","0.0","X","0.0",",X","26",",X","21",",X","6",",X","13",",X","7",",X","0",",X","17",",X","5",",X","0",",X","0",",X","24","","1","","20120119",",,X","20120120","+,,X","20120113",",,X","","","20120128",",,X","20120104",",,X","-16.7",",X,19,","102",",,X,20,+","97",",,X,13,","44.2",",,X,28,","9.4",",X,04,","2308.4","X","555.5",",X","353.9",",,,X","82",",,,W","69",",,,W","95",",,,W","359",",,,X","0.41",",X","2.93",",,,X","-2.10",",,,X","","","","","130",",X","150",",X","","","","","17.0",",X","24.6",",X","",""
"USW00025308","2012-02","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","0.11","1,,,W","1013.2",",,,W","1008.8",",,,W","2.18","1,,,W","3.5",",W","0.0","X","0.0",",X","20",",X","13",",X","1",",X","3",",X","3",",X","0",",X","16",",X","0",",X","0",",X","0",",X","16","","1","","20120215",",,X","20120228",",,X","20120227",",,X","","","20120219",",,X","20120207",",,X","-4.4",",X,15,","51",",,X,28,","76",",,X,27,","31.5",",,X,19,","12.8",",X,07,","2741.8","X","433.4",",X","156.1",",,,X","80",",,,W","59",",,,W","95",",,,W","177",",,,X","3.39",",X","6.81",",,,X","-0.04",",,,X","","","","","140",",X","150",",X","","","","","14.8",",X","24.1",",X","",""
"USW00025308","2012-03","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","0.04","1,,,W","1002.2","1,,,W","998.0","1,,,W","1.74","1,,,W","3.1",",W","0.0","X","0.0",",X","28",",X","21",",X","3",",X","3",",X","6",",X","0",",X","16",",X","0",",X","0",",X","0",",X","23","","2","","20120301",",,X","20120314","+,,X","20120319",",,X","","","20120308",",,X","20120327",",,X","-4.4",",X,01,","25",",,X,14,+","79",",,X,19,","41.1",",,X,08,","12.8",",X,27,","3222.1","X","480.3",",X","242.0",",,,X","83",",,,W","64",",,,W","96",",,,W","365",",,,X","2.84",",X","5.61",",,,X","0.07",",,,X","","","","","140",",X","130",",X","","","","","17.9",",X","27.3",",X","",""
"USW00025308","2012-04","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","2.88",",,,W","1011.7",",,,W","1007.5",",,,W","5.17",",,,W","3.0",",W","0.0","X","0.0",",X","19",",X","13",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","17","","2","","20120406",",,X","20120430","+,,X","20120401",",,X","","","20120402",",,X","20120409","+,,X","-1.1",",X,06,","0",",,X,30,+","20",",,X,01,","23.6",",,X,02,","16.7",",X,09,+","3559.8","X","337.7",",X","114.9",",,,X","77",",,,W","57",",,,W","94",",,,W","20",",,,X","7.08",",X","10.78",",,,X","3.37",",,,X","","","","","140",",X","130",",X","","","","","15.6",",X","21.5",",X","",""
"USW00025308","2012-05","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","4.48",",,,W","1016.6",",,,W","1012.4",",,,W","6.53",",,,W","3.6",",W","0.0","X","0.0",",X","24",",X","15",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16","","","","20120513",",,X","20120531","+,,X","20120531","+,,X","","","20120506",",,X","20120524",",,X","2.8",",X,13,","0",",,X,31,+","0",",,X,31,+","63.0",",,X,06,","19.4",",X,24,","3869.3","X","309.5",",X","259.2",",,,X","78",",,,W","64",",,,W","93",",,,W","0",",,,X","8.35",",X","11.23",",,,X","5.47",",,,X","","","","","140",",X","130",",X","","","","","14.8",",X","21.5",",X","",""
