"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003855","2013-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.5",",W","11.7","W","11.7",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","21","","3","","20130131","+,,W","","","","","","","20130116",",,W","20130130","+,,W","0.6",",W,31,+","","","","","13.0",",,W,16,","23.9",",W,30,+","480.1","W","155.6",",W","30.1",",,,W","","","13.69",",W","18.82",",,,W","8.56",",,,W","220",",W","220",",W","","","13.4",",W","17.0",",W","",""
"USW00003855","2013-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","1","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2013-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.6","4,W","","","0.6","4,W","3","4,W","1","4,W","0","4,W","","","","","0","4,W","1","4,W","0","4,W","8","4,W","0","4,W","12","","3","","20130327",",4,W","","","","","2","","20130311",",4,W","20130324",",4,W","0.0","4,W,27,","","","","","16.3","4,,W,11,","25.6","4,W,24,","","","164.2","4,W","19.1","4,,,W","","","12.27","4,W","18.69","4,,,W","5.86","4,,,W","100","4,W","90","4,W","","","10.7","4,W","19.7","4,W","",""
"USW00003855","2013-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.7","2,W","","","43.7","2,W","5","2,W","4","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","24","2,W","0","2,W","12","","1","","20130406",",2,W","","","","","6","","20130411",",2,W","20130429",",2,W","5.6","2,W,06,","","","","","23.4","2,,W,11,","26.7","2,W,29,","","","30.3","2,W","57.4","2,,,W","","","18.81","2,W","23.74","2,,,W","13.89","2,,,W","200","2,W","80","2,W","","","14.3","2,W","31.7","2,W","",""
"USW00003855","2013-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.9",",W","","","116.4",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","13","","2","","20130505",",,W","","","","","1","","20130502",",,W","20130524",",,W","6.7",",W,05,","","","","","6.4",",,W,02,","33.3",",W,24,","","","15.2",",W","12.7",",,,W","","","21.60",",W","26.62",",,,W","16.57",",,,W","100",",W","110",",W","","","13.0",",W","17.0",",W","",""
"USW00003855","2013-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.2",",W","","","251.8",",W","11",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","11","","1","","20130606",",,W","","","","","17","","20130618",",,W","20130628",",,W","19.4",",W,06,","","","","","28.4",",,W,18,","34.4",",W,28,","","","0.0",",W","115.2",",,,W","","","26.73",",W","30.77",",,,W","22.68",",,,W","210",",W","120",",W","","","13.4",",W","20.6",",W","",""
"USW00003855","2013-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.8",",W","","","248.3",",W","18",",W","12",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","20","","1","","20130702",",,W","","","","","23","","20130704",",,W","20130725",",,W","19.4",",W,02,","","","","","37.1",",,W,04,","32.8",",W,25,","0.0","W","0.0",",W","183.1",",,,W","","","26.34",",W","30.05",",,,W","22.64",",,,W","70",",W","210",",W","","","12.5",",W","36.7",",W","",""
"USW00003855","2013-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.5","1,W","","","249.6","1,W","15","1,W","11","1,W","3","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","6","1,W","16","","1","","20130827",",1,W","","","","","18","","20130818",",1,W","20130804",",1,W","19.4","1,W,27,","","","","","83.3","1,,W,18,","34.4","1,W,04,","0.0","W","0.0","1,W","221.8","1,,,W","","","26.65","1,W","30.30","1,,,W","23.01","1,,,W","200","1,W","210","1,W","","","20.1","1,W","83.2","1,W","",""
"USW00003855","2013-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.5","1,W","","","228.9","1,W","8","1,W","6","1,W","2","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","4","1,W","16","","","","20130929","+,1,W","","","","","8","","20130924",",1,W","20130913",",1,W","18.9","1,W,29,+","","","","","63.2","1,,W,24,","32.8","1,W,13,","0.0","W","0.0","1,W","132.5","1,,,W","","","26.23","1,W","30.57","1,,,W","21.88","1,,,W","20","1,W","210","1,W","","","12.5","1,W","30.9","1,W","",""
"USW00003855","2013-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.9",",W","","","107.7",",W","7","1,W","2","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","15","","","","20131026",",,W","","","","","1","","20131006",",1,W","20131013","+,,W","6.1",",W,26,","","","","","15.0","1,,W,06,","30.0",",W,13,+","16.4","W","16.4",",W","22.2","1,,,W","","","21.28",",W","26.00",",,,W","16.56",",,,W","180",",W","150",",W","","","10.7",",W","16.1",",W","",""
"USW00003855","2013-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","4.1","4,W","","","10.3","3,W","5","4,W","2","4,W","1","4,W","","","","","0","3,W","3","3,W","0","3,W","14","3,W","0","3,W","6","","","","20131128",",3,W","","","","","","","20131126",",4,W","20131117",",3,W","-2.1","3,W,28,","","","","","37.8","4,,W,26,","26.7","3,W,17,","123.9","W","107.5","3,W","46.5","4,,,W","","","14.73","3,W","20.16","3,,,W","9.31","3,,,W","130","3,W","130","3,W","","","17.9","3,W","22.4","3,W","",""
"USW00003855","2013-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.7","2,W","","","15.8","2,W","6","2,W","4","2,W","0","2,W","","","","","0","2,W","2","2,W","0","2,W","10","2,W","0","2,W","","","","","20131225",",2,W","","","","","","","20131228",",2,W","20131206",",2,W","-1.0","2,W,25,","","","","","21.8","2,,W,28,","25.6","2,W,06,","295.7","W","171.8","2,W","51.3","2,,,W","","","12.95","2,W","18.31","2,,,W","7.59","2,,,W","10","2,W","360","2,W","","","10.3","2,W","15.2","2,W","",""
"USW00003855","2014-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.5",",W","0.0","W","0.0",",W","9","1,W","4","1,W","0","1,W","","","","","0",",W","12",",W","2",",W","1",",W","0",",W","","","","","20140130","+,,W","","","","","","","20140111",",1,W","20140111",",,W","-7.7",",W,30,+","","","","","13.5","1,,W,11,","22.8",",W,11,","644.9","W","349.2",",W","44.5","1,,,W","","","7.07",",W","12.98",",,,W","1.16",",,,W","340",",W","310",",W","","","12.5",",W","17.9",",W","",""
"USW00003855","2014-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.4",",W","1.7","W","1.7",",W","9",",W","4",",W","3",",W","","","","","0",",W","2",",W","0",",W","7",",W","0",",W","","","","","20140228",",,W","","","","","","","20140223",",,W","20140224",",,W","-1.6",",W,28,","","","","","63.5",",,W,23,","23.3",",W,24,","820.7","W","175.8",",W","154.0",",,,W","","","12.12",",W","17.54",",,,W","6.70",",,,W","10",",W","20",",W","","","12.5",",W","18.3",",W","",""
"USW00003855","2014-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.4",",W","2.6","W","0.9",",W","8",",W","5",",W","2",",W","","","","","0",",W","1",",W","0",",W","8",",W","0",",W","","","","","20140326",",,W","","","","","","","20140328",",,W","20140323",",,W","-1.0",",W,26,","","","","","57.4",",,W,28,","25.6",",W,23,","972.1","W","151.4",",W","129.4",",,,W","","","13.48",",W","19.04",",,,W","7.91",",,,W","330",",W","330",",W","","","15.7",",W","19.2",",W","",""
"USW00003855","2014-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","4.1","3,W","47.9","W","45.3","2,W","8","2,W","4","2,W","1","2,W","","","","","0","2,W","0","2,W","0","2,W","21","2,W","0","2,W","","","","","20140416",",2,W","","","","","","","20140407",",2,W","20140428",",2,W","6.1","2,W,16,","","","","","28.7","2,,W,07,","27.8","2,W,28,","1002.9","W","30.8","2,W","69.8","2,,,W","","","18.85","2,W","23.19","2,,,W","14.51","2,,,W","150","2,W","140","2,W","","","13.4","2,W","17.9","2,W","",""
"USW00003855","2014-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.5",",W","181.9","W","134.0",",W","8",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20140516",",,W","","","","","","","20140514",",,W","20140525","+,,W","8.9",",W,16,","","","","","46.5",",,W,14,","30.6",",W,25,+","1008.4","W","5.5",",W","101.8",",,,W","","","22.48",",W","27.29",",,,W","17.66",",,,W","180",",W","180",",W","","","13.9",",W","17.9",",W","",""
"USW00003855","2014-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.1",",W","415.5","W","233.6",",W","11",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","20140614","+,,W","","","","","","","20140622",",,W","20140630",",,W","18.9",",W,14,+","","","","","27.2",",,W,22,","33.3",",W,30,","1008.4","W","0.0",",W","94.6",",,,W","","","26.12",",W","30.39",",,,W","21.85",",,,W","30",",W","280",",W","","","9.8",",W","15.7",",W","",""
"USW00003855","2014-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.6",",W","675.2","W","259.7",",W","11",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","20140731",",,W","","","","","","","20140719",",,W","20140701",",,W","16.7",",W,31,","","","","","61.0",",,W,19,","35.0",",W,01,","0.0","W","0.0",",W","119.6",",,,W","","","26.71",",W","31.51",",,,W","21.91",",,,W","210",",W","250",",W","","","13.0",",W","16.5",",W","",""
"USW00003855","2014-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.7","2,W","955.3","W","280.1","2,W","9","2,W","3","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","24","2,W","","","","","20140816","+,2,W","","","","","","","20140804",",2,W","20140824",",2,W","19.4","2,W,16,+","","","","","13.7","2,,W,04,","37.8","2,W,24,","0.0","W","0.0","2,W","28.2","2,,,W","","","27.99","2,W","33.00","2,,,W","22.98","2,,,W","170","2,W","170","2,W","","","11.6","2,W","14.3","2,W","",""
"USW00003855","2014-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.0","1,W","1182.8","W","227.5","1,W","7","1,W","3","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","12","1,W","","","","","20140923",",1,W","","","","","","","20140928",",1,W","20140913",",1,W","15.6","1,W,23,","","","","","26.9","1,,W,28,","34.4","1,W,13,","0.0","W","0.0","1,W","43.7","1,,,W","","","26.18","1,W","30.72","1,,,W","21.64","1,,,W","130","1,W","320","1,W","","","8.9","1,W","11.2","1,W","",""
"USW00003855","2014-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.8","2,W","1253.9","W","71.1","2,W","5","2,W","3","2,W","1","2,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","0","2,W","","","","","20141031","+,2,W","","","","","","","20141013",",2,W","20141013","+,2,W","7.2","2,W,31,+","","","","","52.6","2,,W,13,","30.0","2,W,13,+","17.8","W","17.8","2,W","76.7","2,,,W","","","20.17","2,W","26.86","2,,,W","13.49","2,,,W","170","2,W","210","2,W","","","15.7","2,W","19.2","2,W","",""
"USW00003855","2014-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.2",",W","1261.2","W","7.3",",W","7",",W","3",",W","0",",W","","","","","0",",W","6",",W","0",",W","12",",W","0",",W","","","","","20141119",",,W","","","","","","","20141123",",,W","20141106",",,W","-6.6",",W,19,","","","","","12.4",",,W,23,","26.7",",W,06,","210.3","W","192.5",",W","23.7",",,,W","","","12.16",",W","19.00",",,,W","5.32",",,,W","230",",W","220",",W","","","12.5",",W","16.5",",W","",""
"USW00003855","2019-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2019-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.1",",W","","","302.1",",W","10",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","19","","","","20190730","+,,W","","","","","13","","20190709",",,W","20190707",",,W","20.6",",W,30,+","","","","","25.9",",,W,09,","36.1",",W,07,","0.0","W","0.0",",W","49.2",",,,W","","","28.08",",W","32.67",",,,W","23.48",",,,W","10",",W","20",",W","","","13.9",",W","19.7",",W","",""
"USW00003855","2019-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.2",",W","","","297.8",",W","18",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","24","","","","20190830",",,W","","","","","21","","20190826",",,W","20190816",",,W","20.0",",W,30,","","","","","27.2",",,W,26,","35.0",",W,16,","0.0","W","0.0",",W","123.6",",,,W","","","27.94",",W","32.29",",,,W","23.58",",,,W","170",",W","10",",W","","","12.5",",W","14.3",",W","",""
"USW00003855","2019-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.0","1,W","","","278.1","1,W","1","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","23","1,W","12","","","","20190923",",1,W","","","","","2","","20190919",",1,W","20190918","+,1,W","19.4","1,W,23,","","","","","0.3","1,,W,19,","36.1","1,W,18,+","0.0","W","0.0","1,W","0.3","1,,,W","","","27.92","1,W","33.34","1,,,W","22.51","1,,,W","100","1,W","110","1,W","","","11.6","1,W","13.4","1,W","",""
"USW00003855","2019-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.6","1,W","","","152.3","1,W","14","1,W","11","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","5","1,W","16","","1","","20191031",",1,W","","","","","6","","20191015",",1,W","20191001",",1,W","4.4","1,W,31,","","","","","23.6","1,,W,15,","34.4","1,W,01,","9.8","W","9.8","1,W","128.2","1,,,W","","","23.09","1,W","28.00","1,,,W","18.17","1,,,W","160","1,W","160","1,W","","","14.3","1,W","16.5","1,W","",""
"USW00003855","2019-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2019-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2020-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2020-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","2","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2020-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","1","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2020-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","1","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2020-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2020-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2020-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","","","","","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2020-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2020-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2020-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2020-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","1","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2020-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","1","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2021-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","3","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2021-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","1","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2021-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2021-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2021-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2021-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2021-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2021-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2021-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
