"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014925","2016-04","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","1.74",",,,W","1015.8",",,,W","967.5",",,,W","5.32",",,,W","6.3",",W","0.3","W","0.3",",W","14",",W","4",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","9",",W","0",",W","15","","3","","20160409",",,W","20160430","+,,W","20160408",",,W","","","20160430",",,W","20160416",",,W","-7.7",",W,09,","0",",,W,30,+","13",",,W,08,","14.5",",,W,30,","26.7",",W,16,","3662.5","W","299.0",",W","43.9",",,,W","67",",,,W","47",",,,W","87",",,,W","13",",,,W","8.38",",W","13.69",",,,W","3.07",",,,W","","","","","340",",W","300",",W","","","","","20.1",",W","24.6",",W","",""
"USW00014925","2016-05","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","7.36",",,,W","1015.4",",,,W","967.7",",,,W","11.04",",,,W","4.8",",W","24.5","W","24.2",",W","13",",W","10",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","17",",W","1",",W","14","","2","","20160515",",,W","20160531","+,,W","20160531","+,,W","7","","20160526",",,W","20160506",",,W","-0.5",",W,15,","0",",,W,31,+","0",",,W,31,+","20.6",",,W,26,","32.2",",W,06,","3792.4","W","129.9",",W","116.7",",,,W","64",",,,W","45",",,,W","86",",,,W","0",",,,W","14.92",",W","20.77",",,,W","9.07",",,,W","","","","","220",",W","210",",W","","","","","17.9",",W","21.0",",W","",""
"USW00014925","2016-06","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","15.15",",,,W","1014.5",",,,W","967.5",",,,W","17.16",",,,W","4.7",",W","99.8","W","75.3",",W","13",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","16","","2","","20160608",",,W","20160630","+,,W","20160630","+,,W","10","","20160609",",,W","20160610",",,W","8.9",",W,08,","0",",,W,30,+","0",",,W,30,+","39.6",",,W,09,","33.9",",W,10,","3805.4","W","13.0",",W","133.0",",,,W","75",",,,W","55",",,,W","96",",,,W","0",",,,W","20.41",",W","26.09",",,,W","14.72",",,,W","","","","","320",",W","270",",W","","","","","17.4",",W","23.3",",W","",""
"USW00014925","2016-07","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","18.18",",,,W","1014.6",",,,W","967.7",",,,W","19.49",",,,W","3.9",",W","213.1","W","113.3",",W","15",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","21","","1","","20160703","+,,W","20160731","+,,W","20160731","+,,W","10","","20160717",",,W","20160722","+,,W","11.1",",W,03,+","0",",,W,31,+","0",",,W,31,+","42.7",",,W,17,","32.2",",W,22,+","2.3","W","2.3",",W","142.4",",,,W","81",",,,W","62",",,,W","98",",,,W","0",",,,W","21.91",",W","26.80",",,,W","17.03",",,,W","","","","","350",",W","340",",W","","","","","19.2",",W","25.5",",W","",""
"USW00014925","2016-08","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","17.96",",,,W","1016.2",",,,W","969.1",",,,W","19.07",",,,W","3.2",",W","306.1","W","93.0",",W","9",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","20","","6","","20160826","+,,W","20160831","+,,W","20160831","+,,W","8","","20160818",",,W","20160810","+,,W","11.7",",W,26,+","0",",,W,31,+","0",",,W,31,+","40.9",",,W,18,","30.0",",W,10,+","6.7","W","4.4",",W","145.9",",,,W","83",",,,W","63",",,,W","99",",,,W","0",",,,W","21.19",",W","26.49",",,,W","15.89",",,,W","","","","","180",",W","280",",W","","","","","11.2",",W","16.5",",W","",""
"USW00014925","2016-09","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","13.63",",,,W","1017.3",",,,W","969.8",",,,W","15.37",",,,W","4.5",",W","335.3","W","29.2",",W","13",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","17","","1","","20160927",",,W","20160930","+,,W","20160930","+,,W","10","","20160921",",,W","20160918","+,,W","7.2",",W,27,","0",",,W,30,+","0",",,W,30,+","91.4",",,W,21,","28.3",",W,18,+","45.7","W","39.0",",W","231.1",",,,W","79",",,,W","57",",,,W","97",",,,W","0",",,,W","18.01",",W","23.28",",,,W","12.74",",,,W","","","","","260",",W","260",",W","","","","","14.3",",W","19.7",",W","",""
"USW00014925","2016-10","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","7.04",",,,W","1017.9",",,,W","969.8",",,,W","9.08",",,,W","4.8",",W","335.6","W","0.3",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","10",",W","0",",W","14","","3","","20161021","+,,W","20161031","+,,W","20161031","+,,W","3","","20161026",",,W","20161011","+,,W","-1.6",",W,21,+","0",",,W,31,+","0",",,W,31,+","24.4",",,W,26,","23.9",",W,11,+","270.1","W","224.4",",W","69.7",",,,W","77",",,,W","56",",,,W","95",",,,W","0",",,,W","11.10",",W","16.56",",,,W","5.65",",,,W","","","","","300",",W","190",",W","","","","","14.3",",W","18.3",",W","",""
"USW00014925","2016-11","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","2.07","1,,,W","1018.2","1,,,W","969.5","1,,,W","4.18","1,,,W","5.2",",W","335.6","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","13",",W","1",",W","1",",W","0",",W","15","","2","","20161121",",,W","20161130","+,,W","20161123",",,W","1","","20161122",",,W","20161105",",,W","-7.7",",W,21,","0",",,W,30,+","18",",,W,23,","10.9",",,W,22,","21.7",",W,05,","640.1","W","370.0",",W","34.8",",,,W","78","1,,,W","59","1,,,W","95","1,,,W","26",",,,W","6.00",",W","10.95",",,,W","1.05",",,,W","","","","","330",",W","340",",W","","","","","18.3",",W","23.7",",W","",""
"USW00014925","2016-12","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","-9.59",",,,W","1019.4",",,,W","969.3",",,,W","-7.97",",,,W","6.6",",W","335.6","W","0.0",",W","12",",W","6",",W","0",",W","28",",W","5",",W","7",",W","30",",W","19",",W","0",",W","0",",W","20","","1","","20161218",",,W","20161218","+,,W","20161211",",,W","","","20161225",",,W","20161226",",,W","-31.6",",W,18,","280",",,W,18,+","107",",,W,11,","15.2",",,W,25,","3.9",",W,26,","1439.7","W","799.6",",W","52.7",",,,W","84",",,,W","75",",,,W","94",",,,W","501",",,,W","-7.46",",W","-4.05",",,,W","-10.87",",,,W","","","","","230",",W","230",",W","","","","","19.2",",W","23.3",",W","",""
"USW00014925","2017-01","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","-8.82",",,,W","1016.7",",,,W","966.8",",,,W","-7.55",",,,W","5.5",",W","0.0","W","0.0",",W","11",",W","7",",W","0",",W","31",",W","3",",W","8",",W","29",",W","23",",W","0",",W","0",",W","20","","7","","20170106",",,W","20170131","+,,W","20170125",",,W","","","20170116",",,W","20170130",",,W","-24.9",",W,06,","250",",,W,31,+","152",",,W,25,","11.9",",,W,16,","2.8",",W,30,","2237.3","W","797.6",",W","54.0",",,,W","87",",,,W","78",",,,W","95",",,,W","336",",,,W","-7.40",",W","-4.04",",,,W","-10.75",",,,W","","","","","290",",W","300",",W","","","","","16.5",",W","19.7",",W","",""
"USW00014925","2017-02","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","-5.26","1,,,W","1014.5","1,,,W","965.1","1,,,W","-3.26","1,,,W","6.0",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","19",",W","2",",W","0",",W","23",",W","11",",W","0",",W","0",",W","14","","3","","20170209",",,W","20170227","+,,W","20170224",",,W","2","","20170220",",,W","20170219",",,W","-17.7",",W,09,","250",",,W,27,+","163",",,W,24,","20.6",",,W,20,","13.9",",W,19,","2817.4","W","580.1",",W","42.2",",,,W","81","1,,,W","66","1,,,W","94","1,,,W","266",",,,W","-2.39",",W","2.37",",,,W","-7.14",",,,W","","","","","310",",W","10",",W","","","","","13.9",",W","17.4",",W","",""
"USW00014925","2017-03","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","-4.71",",,,W","1021.4",",,,W","972.2",",,,W","-1.82",",,,W","6.2",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","10",",W","2",",W","0",",W","20",",W","8",",W","0",",W","0",",W","14","","3","","20170314",",,W","20170302","+,,W","20170312",",,W","3","","20170306",",,W","20170306",",,W","-17.1",",W,14,","180",",,W,02,+","163",",,W,12,","23.4",",,W,06,","17.2",",W,06,","3397.9","W","580.5",",W","73.0",",,,W","75",",,,W","58",",,,W","91",",,,W","213",",,,W","-0.39",",W","3.53",",,,W","-4.32",",,,W","","","","","290",",W","290",",W","","","","","20.1",",W","24.6",",W","",""
"USW00014925","2017-04","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","3.39",",,,W","1014.3",",,,W","966.0",",,,W","6.48",",,,W","5.3",",W","0.0","W","0.0",",W","16",",W","9",",W","1",",W","0",",W","0",",W","0",",W","4",",W","0",",W","3",",W","0",",W","17","","2","","20170428","+,,W","20170430","+,,W","20170427","+,,W","5","","20170419",",,W","20170424","+,,W","-1.6",",W,28,+","0",",,W,30,+","0",",T,W,27,+","35.1",",,W,19,","21.1",",W,24,+","3680.0","W","282.1",",W","115.5",",,,W","72",",,,W","52",",,,W","94",",,,W","0",",T,,W","8.93",",W","13.72",",,,W","4.14",",,,W","","","","","60",",W","190",",W","","","","","14.8",",W","19.7",",W","",""
"USW00014925","2017-05","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","7.04",",,,W","1011.4",",,,W","963.9",",,,W","10.12",",,,W","5.3",",W","10.6","W","10.6",",W","13",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","10","","","","20170503",",,W","20170531","+,,W","20170531","+,,W","5","","20170517",",,W","20170516",",,W","1.7",",W,03,","0",",,W,31,+","0",",,W,31,+","26.4",",,W,17,","30.6",",W,16,","3841.6","W","161.6",",W","78.1",",,,W","68",",,,W","50",",,,W","91",",,,W","0",",,,W","13.46",",W","18.95",",,,W","7.97",",,,W","","","","","190",",W","170",",W","","","","","20.1",",W","29.5",",W","",""
"USW00014925","2017-06","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","13.00",",,,W","1011.3",",,,W","964.4",",,,W","16.08",",,,W","4.9",",W","89.7","W","79.1",",W","13",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","3",",W","11","","1","","20170627","+,,W","20170630","+,,W","20170630","+,,W","13","","20170612",",,W","20170611",",,W","8.3",",W,27,+","0",",,W,30,+","0",",,W,30,+","35.8",",,W,12,","35.6",",W,11,","3860.3","W","18.7",",W","94.2",",,,W","66",",,,W","44",",,,W","90",",,,W","0",",,,W","20.35",",W","26.62",",,,W","14.07",",,,W","","","","","300",",W","300","1,W","","","","","17.9",",W","21.9","1,W","",""
"USW00014925","2017-07","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","17.45",",,,W","1016.1",",,,W","969.0",",,,W","18.93",",,,W","3.7",",W","191.3","W","101.6",",W","7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","12","","1","","20170708",",,W","20170731","+,,W","20170731","+,,W","8","","20170719",",,W","20170706",",,W","12.2",",W,08,","0",",,W,31,+","0",",,W,31,+","31.2",",,W,19,","32.2",",W,06,","0.5","W","0.5",",W","59.7",",,,W","78",",,,W","59",",,,W","98",",,,W","0",",,,W","21.59",",W","27.06",",,,W","16.13",",,,W","","","","","290",",W","290",",W","","","","","15.7",",W","22.8",",W","",""
"USW00014925","2017-08","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","14.82",",,,W","1016.9",",,,W","969.5",",,,W","15.99",",,,W","3.8",",W","212.1","W","20.8",",W","13",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","18","","5","","20170831",",,W","20170831","+,,W","20170831","+,,W","4","","20170803",",,W","20170820",",,W","9.4",",W,31,","0",",,W,31,+","0",",,W,31,+","51.1",",,W,03,","28.3",",W,20,","25.2","W","24.7",",W","106.0",",,,W","82",",,,W","63",",,,W","98",",,,W","0",",,,W","18.21",",W","23.41",",,,W","13.01",",,,W","","","","","300",",W","320",",W","","","","","12.5",",W","16.5",",W","",""
"USW00014925","2017-09","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","13.11",",,,W","1016.8",",,,W","969.4",",,,W","14.93",",,,W","4.4",",W","260.4","W","48.3",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","20",",W","1",",W","11","","1","","20170930","+,,W","20170930","+,,W","20170930","+,,W","3","","20170925",",,W","20170922",",,W","4.4",",W,30,+","0",",,W,30,+","0",",,W,30,+","13.2",",,W,25,","32.8",",W,22,","88.2","W","63.0",",W","55.2",",,,W","76",",,,W","54",",,,W","96",",,,W","0",",,,W","17.85",",W","24.20",",,,W","11.49",",,,W","","","","","350",",W","310",",W","","","","","17.0",",W","21.0",",W","",""
"USW00014925","2017-10","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","5.32",",,,W","1014.6",",,,W","966.4",",,,W","7.49",",,,W","5.6",",W","260.7","W","0.3",",W","13",",Z","10",",Z","2",",Z","0",",W","1",",W","0",",W","7",",W","1",",W","7",",W","0",",W","12","","1","","20171031",",,W","20171029","+,,W","20171027",",,W","6","","20171006",",,Z","20171008",",,W","-5.5",",W,31,","0",",T,W,29,+","66",",,W,27,","36.6",",,Z,06,","25.0",",W,08,","353.2","W","265.0",",W","129.2",",,,Z","77",",,,W","58",",,,W","93",",,,W","66",",,,W","9.79",",W","14.53",",,,W","5.05",",,,W","","","","","290",",W","210",",W","","","","","14.8",",W","21.0",",W","",""
"USW00014925","2017-11","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","-3.32",",,,W","1018.5",",,,W","969.3",",,,W","-0.85",",,,W","5.9",",W","260.7","W","0.0",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","26",",W","2",",W","0",",W","0",",W","13","","3","","20171110",",,W","20171130","+,,W","20171101",",,W","","","20171104",",,W","20171124",",,W","-12.7",",W,10,","0",",,W,30,+","18",",,W,01,","3.3",",,W,04,","16.1",",W,24,","886.8","W","533.6",",W","10.8",",,,W","77",",,,W","60",",,,W","94",",,,W","18",",,,W","0.55",",W","5.57",",,,W","-4.47",",,,W","","","","","300",",W","300",",W","","","","","17.4",",W","21.9",",W","",""
"USW00014925","2017-12","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","-10.61",",,,W","1020.0",",,,W","969.9",",,,W","-8.49",",,,W","5.6",",W","260.7","W","0.0",",W","9",",W","2",",W","0",",W","10",",W","4",",W","6",",W","31",",W","22",",W","0",",W","0",",W","10","","2","","20171231",",,W","20171231","+,,W","20171221",",,W","","","20171211",",,W","20171204",",,W","-27.1",",W,31,","100",",,W,31,+","58",",,W,21,","4.3",",,W,11,","17.8",",W,04,","1695.5","W","808.7",",W","13.1",",,,W","80",",,,W","68",",,,W","91",",,,W","184",",,,W","-7.75",",W","-3.52",",,,W","-11.98",",,,W","","","","","290",",W","290",",W","","","","","17.9",",W","22.4",",W","",""
"USW00014925","2018-01","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","-11.73",",,,W","1022.5",",,,W","971.9",",,,W","-9.95",",,,W","6.0",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","30",",W","3",",W","13",",W","31",",W","20",",W","0",",W","0",",W","17","","4","","20180106",",,W","20180126","+,,W","20180122",",,W","","","20180122",",,W","20180126","+,,W","-27.7",",W,06,","200",",,W,26,+","206",",,W,22,","23.1",",,W,22,","5.6",",W,26,+","2561.0","W","865.5",",W","36.1",",,,W","83",",,,W","73",",,,W","94",",,,W","413",",,,W","-9.59",",W","-5.01",",,,W","-14.16",",,,W","","","","","310",",W","310",",W","","","","","16.5",",W","20.6",",W","",""
"USW00014925","2018-02","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","-11.56",",,,W","1022.1",",,,W","971.5",",,,W","-9.60",",,,W","5.3",",W","0.0","W","0.0",",W","12",",W","4",",W","0",",W","28",",W","4",",W","10",",W","28",",W","21",",W","0",",W","0",",W","17","","1","","20180206",",,W","20180210","+,,W","20180224",",,W","","","20180224",",,W","20180227",",,W","-23.8",",W,06,","150",",,W,10,+","51",",,W,24,","5.6",",,W,24,","6.7",",W,27,","3331.1","W","770.1",",W","27.5",",,,W","81",",,,W","69",",,,W","93",",,,W","243",",,,W","-9.17",",W","-4.32",",,,W","-14.02",",,,W","","","","","180",",W","160",",W","","","","","16.5",",W","24.1",",W","",""
"USW00014925","2018-03","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","-5.40",",,,W","1020.1",",,,W","970.8",",,,W","-2.49",",,,W","5.3",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","13",",W","1",",W","0",",W","30",",W","5",",W","0",",W","0",",W","12","","1","","20180308",",,W","20180308","+,,W","20180305",",,W","","","20180305",",,W","20180328",",,W","-14.9",",W,08,","150",",,W,08,+","160",",,W,05,","11.9",",,W,05,","9.4",",W,28,","3923.1","W","592.0",",W","23.1",",,,W","73",",,,W","56",",,,W","91",",,,W","178",",,,W","-0.76",",W","3.73",",,,W","-5.26",",,,W","","","","","110",",W","110",",W","","","","","19.2",",W","26.8",",W","",""
"USW00014925","2018-04","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","-3.47",",,,W","1019.1",",,,W","969.9",",,,W","-0.33",",,,W","5.4",",W","0.0","W","0.0",",W","8",",W","5",",W","1",",W","13",",W","4",",W","0",",W","22",",W","9",",W","2",",W","0",",W","13","","4","","20180404",",,W","20180404",",,W","20180403",",,W","2","","20180413",",,W","20180430",",,W","-14.3",",W,04,","180",",,W,04,","188",",,W,03,","37.6",",,W,13,","26.7",",W,30,","4429.7","W","506.6",",W","80.9",",,,W","70",",,,W","54",",,,W","90",",,,W","434",",,,W","1.45",",W","6.99",",,,W","-4.10",",,,W","","","","","320",",W","40",",W","","","","","19.2",",W","24.6",",W","",""
"USW00014925","2018-05","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","11.79",",,,W","1013.9",",,,W","966.6",",,,W","14.26",",,,W","4.2",",W","55.6","W","55.6",",W","16",",W","12",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","6",",W","18","","5","","20180511",",,W","20180531","+,,W","20180531","+,,W","7","","20180511",",,W","20180528",",,W","3.9",",W,11,","0",",,W,31,+","0",",,W,31,+","40.9",",,W,11,","35.0",",W,28,","4500.2","W","70.5",",W","131.8",",,,W","72",",,,W","49",",,,W","96",",,,W","0",",,,W","17.85",",W","23.77",",,,W","11.94",",,,W","","","","","290",",W","310",",W","","","","","19.7",",W","26.8",",W","",""
"USW00014925","2018-06","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","16.91",",,,W","1012.3",",,,W","965.5",",,,W","18.43",",,,W","4.9",",W","144.7","W","89.1",",W","16",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","3",",W","17","","1","","20180604",",,W","20180630","+,,W","20180630","+,,W","10","","20180620",",,W","20180617",",,W","9.4",",W,04,","0",",,W,30,+","0",",,W,30,+","30.7",",,W,20,","33.3",",W,17,","4504.4","W","4.2",",W","162.3",",,,W","79",",,,W","62",",,,W","96",",,,W","0",",,,W","21.16",",W","26.07",",,,W","16.26",",,,W","","","","","250",",W","240",",W","","","","","20.6",",W","30.9",",W","",""
"USW00014925","2018-07","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","17.13",",,,W","1018.1",",,,W","971.0",",,,W","18.59",",,,W","3.7",",W","240.4","W","95.7",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","1",",W","11","","2","","20180728",",,W","20180731","+,,W","20180731","+,,W","6","","20180713",",,W","20180712",",,W","11.1",",W,28,","0",",,W,31,+","0",",,W,31,+","21.3",",,W,13,","32.2",",W,12,","2.2","W","2.2",",W","73.2",",,,W","78",",,,W","59",",,,W","97",",,,W","0",",,,W","21.35",",W","26.83",",,,W","15.87",",,,W","","","","","240",",W","250",",W","","","","","14.8",",W","25.0",",W","",""
"USW00014925","2018-08","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","17.75",",,,W","1014.9",",,,W","967.7",",,,W","18.80",",,,W","3.4",",W","330.6","W","90.2",",W","14",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","26","","7","","20180830",",,W","20180831","+,,W","20180831","+,,W","10","","20180827",",,W","20180815","+,,W","9.4",",W,30,","0",",,W,31,+","0",",,W,31,+","22.1",",,W,27,","30.6",",W,15,+","11.1","W","8.9",",W","81.9",",,,W","84",",,,W","63",",,,W","99",",,,W","0",",,,W","20.96",",W","26.52",",,,W","15.39",",,,W","","","","","230",",W","250",",W","","","","","13.0",",W","18.3",",W","",""
"USW00014925","2018-09","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","12.93",",,,W","1018.5",",,,W","970.9",",,,W","14.53",",,,W","4.0",",W","381.2","W","50.6",",W","10",",W","7",",W","3",",W","0",",W","0",",W","0",",W","1",",W","0",",W","20",",W","2",",W","11","","","","20180929",",,W","20180930","+,,W","20180930","+,,W","5","","20180904",",,W","20180917",",,W","0.0",",W,29,","0",",,W,30,+","0",",,W,30,+","84.3",",,W,04,","33.3",",W,17,","94.0","W","82.9",",W","192.5",",,,W","80",",,,W","59",",,,W","97",",,,W","0",",,,W","17.26",",W","22.88",",,,W","11.63",",,,W","","","","","330",",W","330",",W","","","","","14.8",",W","23.3",",W","",""
"USW00014925","2018-10","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","3.09",",,,W","1017.5",",,,W","968.9",",,,W","5.15",",,,W","4.6",",W","381.2","W","0.0",",W","12",",W","7",",W","1",",W","1",",W","1",",W","0",",W","13",",W","0",",W","1",",W","0",",W","14","","2","","20181021",",,W","20181015",",,W","20181014",",,W","3","","20181008",",,W","20181003",",,W","-5.5",",W,21,","30",",,W,15,","41",",,W,14,","28.2",",,W,08,","28.3",",W,03,","444.7","W","350.7",",W","92.1",",,,W","79",",,,W","60",",,,W","95",",,,W","41",",,,W","7.02",",W","12.21",",,,W","1.83",",,,W","","","","","300",",W","300",",W","","","","","17.0",",W","23.7",",W","",""
"USW00014925","2018-11","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","-5.57","1,,,W","1019.4","1,,,W","969.5","1,,,W","-3.82","1,,,W","5.2",",W","381.2","W","0.0",",W","11",",W","5",",W","0",",W","8",",W","1",",W","1",",W","26",",W","18",",W","0",",W","0",",W","17","","1","","20181118",",,W","20181119","+,,W","20181116",",,W","","","20181104",",,W","20181101",",,W","-20.5",",W,18,","50",",,W,19,+","30",",,W,16,","14.0",",,W,04,","12.2",",W,01,","1095.1","W","650.4",",W","40.8",",,,W","83","1,,,W","69","1,,,W","96","1,,,W","102",",,,W","-3.35",",W","0.25",",,,W","-6.94",",,,W","","","","","190",",W","300",",W","","","","","12.5",",W","16.1",",W","",""
