"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00458903","1940-05","46.65","-119.71667","128.0","WAHLUKE, WA US","74.1","6","74.1",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","19400506",",,6","","","19400504",",,6","19400523",",,6","5.0",",6,06,","","","0.8",",,6,04,","37.2",",6,23,","2182.6","6","20.6",",6","0.8",",,,6","","","20.06",",6","28.81",",,,6","11.30",",,,6"
"USC00458903","1940-06","46.65","-119.71667","128.0","WAHLUKE, WA US","243.4","6","169.3",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","19400609","+,,6","","","19400601",",,6","19400624",",,6","10.0",",6,09,+","","","2.3",",,6,01,","40.6",",6,24,","2183.4","6","0.8",",6","2.6",",,,6","","","23.95",",6","32.61",",,,6","15.29",",,,6"
"USC00458903","1940-07","46.65","-119.71667","128.0","WAHLUKE, WA US","496.7","6","253.3",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","19400731",",,6","","","19400726",",,6","19400711",",,6","13.3",",6,31,","","","19.8",",,6,26,","41.1",",6,11,","0.0","6","0.0",",6","30.0",",,,6","","","26.50",",6","35.00",",,,6","18.01",",,,6"
"USC00458903","1940-08","46.65","-119.71667","128.0","WAHLUKE, WA US","732.3","6","235.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","19400829",",,6","","","19400831","+,,6","19400819",",,6","11.1",",6,29,","","","0.0",",,6,31,+","41.1",",6,19,","0.0","6","0.0",",6","0.0",",,,6","","","25.93",",6","35.04",",,,6","16.83",",,,6"
"USC00458903","1940-09","46.65","-119.71667","128.0","WAHLUKE, WA US","846.8","6","114.5","1,6","5",",6","2",",6","0",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","11","1,6","","","19400930",",1,6","","","19400927",",,6","19400909",",1,6","8.3","1,6,30,","","","9.1",",,6,27,","40.0","1,6,09,","5.3","6","5.3","1,6","14.5",",,,6","","","22.10","1,6","30.13","1,,,6","14.07","1,,,6"
"USC00458903","1940-10","46.65","-119.71667","128.0","WAHLUKE, WA US","857.4","6","10.6",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","18",",6","1",",6","","","19401031",",,6","","","19401024",",,6","19401018",",,6","1.7",",6,31,","","","10.2",",,6,24,","32.2",",6,18,","117.4","6","112.1",",6","33.7",",,,6","","","15.06",",6","21.42",",,,6","8.70",",,,6"
"USC00458903","1940-11","46.65","-119.71667","128.0","WAHLUKE, WA US","857.4","6","0.0",",6","10",",6","5",",6","0",",6","2",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","19401112",",,6","19401124",",,6","19401124",",,6","19401102",",,6","-7.8",",6,12,","114",",,6,24,","13.5",",,6,24,","17.2",",6,02,","580.5","6","463.1",",6","33.5",",,,6","173",",,,6","2.90",",6","7.67",",,,6","-1.88",",,,6"
"USC00458903","1940-12","46.65","-119.71667","128.0","WAHLUKE, WA US","857.4","6","0.0","1,6","10",",6","6",",6","0",",6","","","0",",6","20",",6","1","1,6","0","1,6","0","1,6","","","19401216",",,6","","","19401221",",,6","19401222","+,1,6","-14.4",",6,16,","","","10.2",",,6,21,","14.4","1,6,22,+","1054.4","6","473.9","1,6","37.3",",,,6","","","2.42","1,6","6.98","1,,,6","-2.13",",,,6"
"USC00458903","1941-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","","","0",",6","23",",6","1",",6","0",",6","0",",6","","","19410106",",,6","","","19410114",",,6","19410126",",,6","-8.3",",6,06,","","","10.7",",,6,14,","12.8",",6,26,","1575.2","6","520.8",",6","34.5",",,,6","","","1.53",",6","4.83",",,,6","-1.76",",,,6"
"USC00458903","1941-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","0",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","19410205",",,6","19410224",",,6","19410210",",,6","19410221","+,,6","-5.0",",6,05,","13",",,6,24,","5.6",",,6,10,","13.9",",6,21,+","1950.4","6","375.2",",6","24.1",",,,6","13",",,,6","4.93",",6","10.66",",,,6","-0.79",",,,6"
"USC00458903","1941-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","7",",6","0",",6","9",",6","0",",6","","","19410314",",,6","","","19410301",",,6","19410331",",,6","-6.1",",6,14,","","","2.5",",,6,01,","26.1",",6,31,","2177.2","6","226.8",",6","2.5",",,,6","","","11.02",",6","19.42",",,,6","2.62",",,,6"
"USC00458903","1941-04","46.65","-119.71667","128.0","WAHLUKE, WA US","9.2","6","9.2",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","19410419",",,6","","","19410409",",,6","19410430",",,6","0.6",",6,19,","","","4.1",",,6,09,","30.6",",6,30,","2294.1","6","116.9",",6","9.7",",,,6","","","14.74",",6","23.31",",,,6","6.17",",,,6"
"USC00458903","1941-05","46.65","-119.71667","128.0","WAHLUKE, WA US","47.5","6","38.3",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","3",",6","","","19410506",",,6","","","19410512",",,6","19410524",",,6","2.8",",6,06,","","","9.9",",,6,12,","35.0",",6,24,","2358.8","6","64.7",",6","16.5",",,,6","","","17.48",",6","25.03",",,,6","9.94",",,,6"
"USC00458903","1941-06","46.65","-119.71667","128.0","WAHLUKE, WA US","147.0","6","99.5",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","19410618",",,6","","","19410624",",,6","19410622","+,,6","7.2",",6,18,","","","5.8",",,6,24,","37.8",",6,22,+","2365.9","6","7.1",",6","18.0",",,,6","","","21.41",",6","29.58",",,,6","13.24",",,,6"
"USC00458903","1941-07","46.65","-119.71667","128.0","WAHLUKE, WA US","480.0","6","333.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","19410723","+,,6","","","19410702",",,6","19410717",",,6","16.1",",6,23,+","","","1.0",",,6,02,","46.1",",6,17,","0.0","6","0.0",",6","1.0",",,,6","","","29.08",",6","38.10",",,,6","20.05",",,,6"
"USC00458903","1941-08","46.65","-119.71667","128.0","WAHLUKE, WA US","686.9","6","206.9",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","19410827",",,6","","","19410826","+,,6","19410810","+,,6","9.4",",6,27,","","","5.1",",,6,26,+","40.6",",6,10,+","1.7","6","1.7",",6","13.6",",,,6","","","24.95",",6","33.46",",,,6","16.44",",,,6"
"USC00458903","1941-09","46.65","-119.71667","128.0","WAHLUKE, WA US","711.4","6","24.5",",6","","","","","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","19410928","+,,6","","","","","19410925",",,6","5.0",",6,28,+","","","","","32.8",",6,25,","31.7","6","30.0",",6","","","","","18.15",",6","25.71",",,,6","10.58",",,,6"
"USC00458903","1941-10","46.65","-119.71667","128.0","WAHLUKE, WA US","711.4","6","0.0","2,6","7",",6","2",",6","0",",6","","","0","1,6","1","1,6","0","2,6","13","2,6","0","2,6","","","19411030",",1,6","","","19411012",",,6","19411018",",2,6","-1.1","1,6,30,","","","4.3",",,6,12,","26.7","2,6,18,","194.1","6","162.4","2,6","13.9",",,,6","","","12.73","2,6","19.76","2,,,6","5.71","1,,,6"
"USC00458903","1941-11","46.65","-119.71667","128.0","WAHLUKE, WA US","711.4","6","0.0",",6","9",",6","5",",6","0",",6","1",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","19411122",",,6","19411123",",,6","19411115",",,6","19411105",",,6","-6.1",",6,22,","25",",,6,23,","7.6",",,6,15,","20.0",",6,05,","524.6","6","330.5",",6","26.7",",,,6","25",",,,6","7.32",",6","12.88",",,,6","1.75",",,,6"
"USC00458903","1941-12","46.65","-119.71667","128.0","WAHLUKE, WA US","711.4","6","0.0",",6","7",",6","3",",6","0",",6","0",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","19411227",",,6","19411230",",,6","19411202",",,6","19411202",",,6","-7.8",",6,27,","13",",,6,30,","4.6",",,6,02,","17.8",",6,02,","971.3","6","446.7",",6","14.5",",,,6","13",",,,6","3.92",",6","8.61",",,,6","-0.76",",,,6"
"USC00458903","1942-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","1,6","6",",6","3",",6","0",",6","","","1",",6","28",",6","13","1,6","0","1,6","0","1,6","","","19420105",",,6","","","19420107",",,6","19420125",",1,6","-17.8",",6,05,","","","7.1",",,6,07,","12.2","1,6,25,","1613.7","6","642.4","1,6","17.7",",,,6","","","-3.16","1,6","0.78","1,,,6","-7.11",",,,6"
"USC00458903","1942-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","11",",6","4",",6","0",",6","0",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","19420219",",,6","19420227",",,6","19420210",",,6","19420215",",,6","-7.8",",6,19,","13",",,6,27,","3.8",",,6,10,","14.4",",6,15,","2007.0","6","393.3",",6","18.2",",,,6","21",",,,6","4.29",",6","9.36",",,,6","-0.79",",,,6"
"USC00458903","1942-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","3",",6","0",",6","","","19420318",",,6","19420331","+,,6","19420331","+,,6","19420331",",,6","-5.6",",6,18,","0",",,6,31,+","0.0",",,6,31,+","26.1",",6,31,","2314.4","6","307.4",",6","0.0",",,,6","0",",,,6","8.42",",6","16.60",",,,6","0.23",",,,6"
"USC00458903","1942-04","46.65","-119.71667","128.0","WAHLUKE, WA US","4.4","6","4.4","1,6","5",",6","0",",6","0",",6","","","0",",6","0",",6","0","1,6","18","1,6","0","1,6","","","19420414",",,6","","","19420414",",,6","19420419",",1,6","1.1",",6,14,","","","2.0",",,6,14,","31.7","1,6,19,","2446.7","6","132.3","1,6","4.1",",,,6","","","13.89","1,6","22.18","1,,,6","5.61",",,,6"
"USC00458903","1942-05","46.65","-119.71667","128.0","WAHLUKE, WA US","31.7","6","27.3",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","19420502",",,6","","","19420522",",,6","19420521",",,6","3.3",",6,02,","","","10.2",",,6,22,","32.2",",6,21,","2515.6","6","68.9",",6","30.9",",,,6","","","16.99",",6","24.59",",,,6","9.39",",,,6"
"USC00458903","1942-06","46.65","-119.71667","128.0","WAHLUKE, WA US","117.2","6","85.5",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","19420610",",,6","","","19420625",",,6","19420630",",,6","7.2",",6,10,","","","6.4",",,6,25,","40.6",",6,30,","2523.4","6","7.8",",6","15.8",",,,6","","","20.92",",6","28.99",",,,6","12.86",",,,6"
"USC00458903","1942-07","46.65","-119.71667","128.0","WAHLUKE, WA US","378.9","6","261.7",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","19420717",",,6","","","19420716",",,6","19420703",",,6","11.7",",6,17,","","","3.8",",,6,16,","45.0",",6,03,","0.0","6","0.0",",6","3.8",",,,6","","","26.78",",6","35.91",",,,6","17.64",",,,6"
"USC00458903","1942-08","46.65","-119.71667","128.0","WAHLUKE, WA US","662.8","6","283.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","19420829",",,6","","","19420828","+,,6","19420819",",,6","8.9",",6,29,","","","0.0",",T,6,28,+","43.9",",6,19,","0.0","6","0.0",",6","0.0",",T,,6","","","27.49",",6","36.56",",,,6","18.42",",,,6"
"USC00458903","1942-09","46.65","-119.71667","128.0","WAHLUKE, WA US","772.8","6","110.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","19420919","+,,6","","","19420930","+,,6","19420903",",,6","5.6",",6,19,+","","","0.0",",,6,30,+","38.9",",6,03,","6.3","6","6.3",",6","0.0",",,,6","","","21.79",",6","31.20",",,,6","12.37",",,,6"
"USC00458903","1942-10","46.65","-119.71667","128.0","WAHLUKE, WA US","780.3","6","7.5","1,6","4",",6","3",",6","0",",6","","","0","1,6","3","1,6","0","1,6","21","1,6","1","1,6","","","19421027",",1,6","","","19421001",",,6","19421006",",1,6","-1.7","1,6,27,","","","5.8",",,6,01,","32.2","1,6,06,","125.4","6","119.1","1,6","14.2",",,,6","","","14.61","1,6","22.59","1,,,6","6.63","1,,,6"
"USC00458903","1942-11","46.65","-119.71667","128.0","WAHLUKE, WA US","780.3","6","0.0",",6","10",",6","8",",6","0",",6","2",",6","0",",6","15",",6","1",",6","0",",6","0",",6","","","19421127",",,6","19421129","+,,6","19421127",",,6","19421101",",,6","-5.6",",6,27,","25",",,6,29,+","10.7",",,6,27,","17.2",",6,01,","538.2","6","412.8",",6","55.8",",,,6","50",",,,6","4.57",",6","8.63",",,,6","0.52",",,,6"
"USC00458903","1942-12","46.65","-119.71667","128.0","WAHLUKE, WA US","","","","","13",",6","7",",6","0",",6","4",",6","","","","","0",",6","0",",6","0",",6","","","","","19421227",",,6","19421227",",,6","19421231",",,6","","","114",",,6,27,","7.6",",,6,27,","11.1",",6,31,","","","","","40.0",",,,6","293",",,,6","","","4.46",",,,6","",""
"USC00458903","1943-01","46.65","-119.71667","128.0","WAHLUKE, WA US","","","","","5",",6","3",",6","0",",6","5",",6","","","","","7","1,6","0","1,6","0","1,6","","","","","19430121",",,6","19430127","+,,6","19430115",",1,6","","","127",",,6,21,","4.3",",,6,27,+","13.9","1,6,15,","","","","","15.2",",,,6","368",",,,6","","","1.72","1,,,6","",""
"USC00458903","1943-02","46.65","-119.71667","128.0","WAHLUKE, WA US","","","0.0",",6","5",",6","2",",6","0",",6","1",",6","0",",6","12",",6","1",",6","0",",6","0",",6","","","19430201",",,6","19430208",",,6","19430208",",,6","19430228",",,6","-12.8",",6,01,","38",",,6,08,","5.1",",,6,08,","16.1",",6,28,","","","400.3",",6","10.2",",,,6","38",",,,6","4.04",",6","8.85",",,,6","-0.78",",,,6"
"USC00458903","1943-03","46.65","-119.71667","128.0","WAHLUKE, WA US","","","0.0","1,6","3",",6","1",",6","0",",6","0",",6","0",",6","15",",6","0","1,6","2","1,6","0","1,6","","","19430305",",,6","19430317",",,6","19430329",",,6","19430327",",1,6","-6.7",",6,05,","0",",T,6,17,","9.7",",,6,29,","22.2","1,6,27,","","","303.5","1,6","11.8",",,,6","0",",T,,6","8.09","1,6","15.20","1,,,6","0.97",",,,6"
"USC00458903","1943-04","46.65","-119.71667","128.0","WAHLUKE, WA US","","","10.3",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","15",",6","2",",6","","","19430404","+,,6","19430430","+,,6","19430428",",,6","19430414","+,,6","2.2",",6,04,+","0",",,6,30,+","6.6",",,6,28,","32.2",",6,14,+","","","112.3",",6","14.9",",,,6","0",",,,6","14.94",",6","22.22",",,,6","7.65",",,,6"
"USC00458903","1943-05","46.65","-119.71667","128.0","WAHLUKE, WA US","","","21.1","1,6","5",",6","3",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","22",",6","1",",6","","","19430513","+,1,6","19430531","+,,6","19430513",",,6","19430524",",,6","4.4","1,6,13,+","0",",,6,31,+","10.7",",,6,13,","32.2",",6,24,","","","83.5",",6","19.1",",,,6","0",",,,6","16.26","1,6","23.48",",,,6","9.04","1,,,6"
"USC00458903","1943-06","46.65","-119.71667","128.0","WAHLUKE, WA US","","","73.4","1,6","5",",6","2",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","30",",6","6",",6","","","19430620",",1,6","19430630","+,,6","19430625",",,6","19430629",",,6","7.2","1,6,20,","0",",,6,30,+","3.8",",,6,25,","37.2",",6,29,","","","11.2",",6","8.6",",,,6","0",",,,6","20.43","1,6","27.81",",,,6","13.06","1,,,6"
"USC00458903","1943-07","46.65","-119.71667","128.0","WAHLUKE, WA US","","","251.4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","19430711",",,6","19430731","+,,6","19430708",",,6","19430725",",,6","11.1",",6,11,","0",",,6,31,+","1.3",",,6,08,","41.1",",6,25,","0.8","6","0.8",",6","1.6",",,,6","0",",,,6","26.42",",6","35.30",",,,6","17.53",",,,6"
"USC00458903","1943-08","46.65","-119.71667","128.0","WAHLUKE, WA US","","","177.6","1,6","2",",6","2",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","18","1,6","","","19430823",",1,6","19430831","+,,6","19430805",",,6","19430816","+,1,6","10.0","1,6,23,","0",",,6,31,+","6.9",",,6,05,","38.9","1,6,16,+","0.8","6","0.0","1,6","11.2",",,,6","0",",,,6","24.25","1,6","32.94","1,,,6","15.56","1,,,6"
"USC00458903","1943-09","46.65","-119.71667","128.0","WAHLUKE, WA US","","","112.8","3,6","0",",6","0",",6","0",",6","0",",6","0","3,6","0","3,6","0","1,6","29","1,6","16","1,6","","","19430928",",3,6","19430930","+,,6","19430930","+,,6","19430925","+,1,6","5.0","3,6,28,","0",",,6,30,+","0.0",",,6,30,+","37.8","1,6,25,+","2.7","6","1.9","1,6","0.0",",,,6","0",",,,6","22.49","3,6","32.30","1,,,6","12.68","3,,,6"
"USC00458903","1943-10","46.65","-119.71667","128.0","WAHLUKE, WA US","","","29.7",",6","7",",6","4",",6","0",",6","0",",6","0",",6","2",",6","0",",6","12",",6","5",",6","","","19431020",",,6","19431031","+,,6","19431024",",,6","19431001",",,6","-1.1",",6,20,","0",",,6,31,+","12.2",",,6,24,","32.8",",6,01,","172.5","6","169.8",",6","35.3",",,,6","0",",,,6","13.81",",6","20.52",",,,6","7.11",",,,6"
"USC00458903","1943-11","46.65","-119.71667","128.0","WAHLUKE, WA US","","","0.0","1,6","4",",6","0",",6","0",",6","0",",6","0","1,6","8","1,6","0","1,6","0","1,6","0","1,6","","","19431112",",1,6","19431130","+,,6","19431103",",,6","19431103",",1,6","-2.8","1,6,12,","0",",,6,30,+","2.0",",,6,03,","19.4","1,6,03,","540.9","6","368.4","1,6","5.4",",,,6","0",",,,6","5.63","1,6","9.75","1,,,6","1.51","1,,,6"
"USC00458903","1943-12","46.65","-119.71667","128.0","WAHLUKE, WA US","","","0.0",",6","3",",6","1",",6","0",",6","0",",6","0",",6","25",",6","6",",6","0",",6","0",",6","","","19431212",",,6","19431223",",,6","19431224",",,6","19431203",",,6","-8.9",",6,12,","0",",T,6,23,","3.6",",,6,24,","16.7",",6,03,","1051.7","6","510.8",",6","7.2",",,,6","0",",T,,6","1.85",",6","5.94",",,,6","-2.23",",,,6"
"USC00458903","1944-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","","0.0","1,6","6",",6","2",",6","0",",6","1",",6","0",",6","29",",6","0","1,6","0","1,6","0","1,6","","","19440106","+,,6","19440112",",,6","19440112",",,6","19440117",",1,6","-11.1",",6,06,+","51",",,6,12,","6.4",",,6,12,","13.3","1,6,17,","1599.6","","547.9","1,6","14.5",",,,6","77",",,,6","0.04","1,6","5.23","1,,,6","-5.15",",,,6"
"USC00458903","1944-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","","0.0",",6","9",",6","5",",6","0",",6","2",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","19440215",",,6","19440201",",,6","19440203",",,6","19440206",",,6","-5.6",",6,15,","38",",,6,01,","5.6",",,6,03,","17.2",",6,06,","2018.7","","419.1",",6","24.4",",,,6","63",",,,6","3.88",",6","9.17",",,,6","-1.41",",,,6"
"USC00458903","1944-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","","0.0",",6","1",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","4",",6","0",",6","","","19440327","+,,6","19440326",",,6","19440309",",,6","19440331","+,,6","-8.9",",6,27,+","0",",T,6,26,","1.0",",,6,09,","26.1",",6,31,+","2357.7","","339.0",",6","1.0",",,,6","0",",T,,6","7.40",",6","15.34",",,,6","-0.55",",,,6"
"USC00458903","1944-04","46.65","-119.71667","128.0","WAHLUKE, WA US","0.9","","0.9",",6","8",",6","3",",6","0",",6","0",",6","0",",6","1",",6","0",",6","13",",6","0",",6","","","19440417",",,6","19440430","+,,6","19440424",",,6","19440428",",,6","-0.6",",6,17,","0",",,6,30,+","9.4",",,6,24,","31.1",",6,28,","2520.9","","163.2",",6","29.7",",,,6","0",",,,6","12.92",",6","20.76",",,,6","5.08",",,,6"
"USC00458903","1944-05","46.65","-119.71667","128.0","WAHLUKE, WA US","53.4","","52.5",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","6",",6","","","19440509","+,,6","19440531","+,,6","19440523","+,,6","19440527",",,6","4.4",",6,09,+","0",",,6,31,+","2.5",",,6,23,+","36.7",",6,27,","2562.8","","41.9",",6","6.0",",,,6","0",",,,6","18.67",",6","26.90",",,,6","10.45",",,,6"
"USC00458903","1944-06","46.65","-119.71667","128.0","WAHLUKE, WA US","162.6","","109.2","1,6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","11","1,6","","","19440602",",,6","19440630","+,,6","19440615",",,6","19440629",",1,6","6.1",",6,02,","0",",,6,30,+","11.4",",,6,15,","39.4","1,6,29,","2565.1","","2.3","1,6","15.2",",,,6","0",",,,6","22.05","1,6","30.25","1,,,6","13.85",",,,6"
"USC00458903","1944-07","46.65","-119.71667","128.0","WAHLUKE, WA US","420.8","","258.2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","19440701",",,6","19440731","+,,6","19440731","+,,6","19440727","+,,6","10.0",",6,01,","0",",,6,31,+","0.0",",,6,31,+","42.8",",6,27,+","0.0","","0.0",",6","0.0",",,,6","0",",,,6","26.66",",6","35.40",",,,6","17.92",",,,6"
"USC00458903","1944-08","46.65","-119.71667","128.0","WAHLUKE, WA US","634.1","","213.3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","19440819",",,6","19440831","+,,6","19440831","+,,6","19440830",",,6","10.6",",6,19,","0",",,6,31,+","0.0",",,6,31,+","42.8",",6,30,","0.0","","0.0",",6","0.0",",,,6","0",",,,6","25.21",",6","34.19",",,,6","16.23",",,,6"
