"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003860","2009-10","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","7.15",",,,W","1016.6",",,,W","986.1",",,,W","9.42",",,,W","1.9",",W","503.1","0","2.8",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","22","","3","","20091019",",,0","20091031","+,,0","20091031","+,,0","1","","20091009",",,0","20091009",",,0","-1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,09,","28.3",",0,09,","218.3","0","200.5",",0","84.7",",,,0","76",",,,W","53",",,,W","95",",,,W","0",",,,0","11.95",",0","17.81",",,,0","6.10",",,,0","","","","","200",",X","260",",X","","","","","8.9",",X","13.4",",X","",""
"USW00003860","2009-11","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","2.57",",,,W","1019.5",",,,W","988.8",",,,W","6.20",",,,W","1.8",",W","503.1","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","17","","3","","20091128",",,0","20091130","+,,0","20091127",",,0","","","20091130",",,0","20091107",",,0","-3.9",",0,28,","0",",,0,30,+","0",",T,0,27,","10.9",",,0,30,","23.3",",0,07,","485.3","0","267.0",",0","20.1",",,,0","66",",,,W","44",",,,W","87",",,,W","0",",T,,0","9.43",",0","15.33",",,,0","3.54",",,,0","","","","","260",",X","270","2,X","","","","","9.4",",X","13.9","2,X","",""
"USW00003860","2009-12","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","-3.26","1,,,W","1018.9","1,,,W","987.8","1,,,W","0.02","1,,,W","2.5",",W","503.1","0","0.0",",0","11",",0","9",",0","1",",0","5",",0","1",",0","0",",0","24",",0","2",",0","0",",0","0",",0","17","","3","","20091212",",,0","20091221","+,,0","20091219",",,0","1","","20091208",",,0","20091214",",,0","-10.0",",0,12,","127",",,0,21,+","135",",,0,19,","27.9",",,0,08,","15.6",",0,14,","997.3","0","512.0",",0","111.1",",,,0","72",",,,W","55",",,,W","87",",,,W","191",",,,0","1.82",",0","5.95",",,,0","-2.32",",,,0","","","","","240",",X","230",",X","","","","","16.5",",X","23.7",",X","",""
"USW00003860","2010-01","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","-5.73",",,,W","1019.7","1,,,W","988.2","1,,,W","-2.60",",,,W","2.7",",W","0.0","0","0.0",",0","15",",0","4",",0","1",",0","10",",0","6",",0","0",",0","21",",0","13",",0","0",",0","0",",0","22","","4","","20100131",",,0","20100131","+,,0","20100107",",,0","","","20100124",",,0","20100119",",,0","-16.7",",0,31,","76",",,0,31,+","132",",,0,07,","37.1",",,0,24,","13.9",",0,19,","1601.7","0","604.4",",0","72.9",",,,0","72",",,,W","57",",,,W","87",",,,W","398",",,,0","-1.16",",0","2.39",",,,0","-4.72",",,,0","","","","","250",",X","240",",X","","","","","10.7",",X","14.3",",X","",""
"USW00003860","2010-02","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","-6.06","4,,,W","","","","","-3.09","4,,,W","2.7",",W","0.0","0","0.0",",0","9",",0","4",",0","1",",0","13",",0","6",",0","0",",0","24",",0","10",",0","0",",0","0",",0","14","","2","","20100201",",,0","20100217","+,,0","20100215",",,0","","","20100205",",,0","20100221",",,0","-11.1",",0,01,","152",",,0,17,+","132",",,0,15,","31.8",",,0,05,","16.1",",0,21,","2136.9","0","535.2",",0","69.1",",,,0","73",",,,W","57",",,,W","86",",,,W","427",",,,0","-0.78",",0","2.37",",,,0","-3.93",",,,0","","","","","330",",X","230",",X","","","","","13.4",",X","16.5",",X","",""
"USW00003860","2010-03","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","1.18","1,,,W","1013.4","1,,,W","982.8","1,,,W","5.20","1,,,W","2.1",",W","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","20","","1","","20100307",",,0","20100303",",,0","20100326","+,,0","","","20100313",",,0","20100321",",,0","-5.0",",0,07,","0",",T,0,03,","0",",T,0,26,+","14.0",",,0,13,","23.3",",0,21,","2442.5","0","305.6",",0","66.2",",,,0","65","1,,,W","44","1,,,W","88","1,,,W","0",",T,,0","8.48",",0","14.40",",,,0","2.55",",,,0","","","","","230",",X","10",",X","","","","","10.3",",X","14.8",",X","",""
"USW00003860","2010-04","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","4.56",",,,W","1014.8",",,,W","984.7",",,,W","10.17",",,,W","2.3",",W","20.8","0","20.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","11","","","","20100428","+,,0","20100430","+,,0","20100430","+,,0","1","","20100424",",,0","20100406",",,0","-0.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,24,","31.7",",0,06,","2552.5","0","110.0",",0","59.8",",,,0","52",",,,W","30",",,,W","83",",,,W","0",",,,0","15.36",",0","22.92",",,,0","7.80",",,,0","","","","","330",",X","220","3,X","","","","","12.5",",X","17.9","3,X","",""
"USW00003860","2010-05","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","13.59",",,,W","1015.6",",,,W","985.7",",,,W","16.05",",,,W","1.9",",W","80.5","0","59.7",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","27","","7","","20100510",",,0","20100531","+,,0","20100531","+,,0","5","","20100502",",,0","20100530","+,,0","0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,02,","31.1",",0,30,+","2580.0","0","27.5",",0","182.0",",,,0","71",",,,W","50",",,,W","94",",,,W","0",",,,0","19.37",",0","25.36",",,,0","13.39",",,,0","","","","","170",",X","270","2,X","","","","","11.2",",X","19.7","2,X","",""
"USW00003860","2010-06","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","18.85",",,,W","1014.7",",,,W","984.9",",,,W","20.65",",,,W","2.0",",W","252.9","0","172.4",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","27","","10","","20100608",",,0","20100630","+,,0","20100630","+,,0","11","","20100621",",,0","20100623",",,0","11.7",",0,08,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,21,","32.8",",0,23,","2580.0","0","0.0",",0","134.9",",,,0","75",",,,W","53",",,,W","94",",,,W","0",",,,0","24.08",",0","29.55",",,,0","18.61",",,,0","","","","","210",",X","220",",X","","","","","13.0",",X","16.5",",X","",""
"USW00003860","2010-07","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","19.46",",,,W","1016.3",",,,W","986.6",",,,W","21.33",",,,W","1.5",",W","460.1","0","207.2",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","28","","8","","20100702",",,0","20100731","+,,0","20100731","+,,0","7","","20100720",",,0","20100708","+,,0","12.2",",0,02,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,20,","35.0",",0,08,+","0.0","0","0.0",",0","144.8",",,,0","74",",,,W","52",",,,W","94",",,,W","0",",,,0","25.02",",0","30.51",",,,0","19.52",",,,0","","","","","330",",X","320","4,X","","","","","13.9",",X","17.0","4,X","",""
"USW00003860","2010-08","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","19.33",",,,W","1015.2",",,,W","985.5",",,,W","20.98",",,,W","1.2",",W","662.8","0","202.7",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","30","","11","","20100828",",,0","20100831","+,,0","20100831","+,,0","6","","20100814",",,0","20100804",",,0","13.9",",0,28,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,14,","35.6",",0,04,","0.0","0","0.0",",0","63.8",",,,0","75",",,,W","51",",,,W","95",",,,W","0",",,,0","24.87",",0","30.75",",,,0","19.00",",,,0","","","","","220",",X","320","1,X","","","","","13.9",",X","20.6","1,X","",""
"USW00003860","2010-09","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","13.25",",,,W","1015.6",",,,W","985.7",",,,W","16.09",",,,W","1.9",",W","749.9","0","87.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","22","","7","","20100929","+,,0","20100930","+,,0","20100930","+,,0","4","","20100927",",,0","20100923","+,,0","8.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,27,","34.4",",0,23,+","17.6","0","17.6",",0","61.3",",,,0","67",",,,W","41",",,,W","93",",,,W","0",",,,0","20.65",",0","27.57",",,,0","13.73",",,,0","","","","","280",",X","290",",X","","","","","11.6",",X","19.2",",X","",""
"USW00003860","2010-10","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","5.69",",,,W","1016.2",",,,W","985.9",",,,W","9.93",",,,W","2.0",",W","758.5","0","8.6",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","14","","1","","20101030",",,0","20101031","+,,0","20101031","+,,0","2","","20101025",",,0","20101011","+,,0","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,25,","30.0",",0,11,+","146.6","0","129.0",",0","61.6",",,,0","61",",,,W","36",",,,W","87",",,,W","0",",,,0","14.45",",0","21.56",",,,0","7.34",",,,0","","","","","270",",X","180",",X","","","","","14.3",",X","20.1",",X","",""
"USW00003860","2010-11","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","2.30",",,,W","1019.3",",,,W","988.5",",,,W","5.31",",,,W","2.0",",W","758.5","0","0.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","19","","8","","20101129","+,,0","20101130","+,,0","20101130","+,,0","1","","20101130",",,0","20101122","+,,0","-4.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","59.7",",,0,30,","22.8",",0,22,+","461.0","0","314.4",",0","124.5",",,,0","71",",,,W","49",",,,W","91",",,,W","0",",,,0","7.85",",0","14.11",",,,0","1.59",",,,0","","","","","240",",X","220","1,X","","","","","13.9",",X","23.2","1,X","",""
"USW00003860","2010-12","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","-6.30",",,,W","1019.2",",,,W","987.8",",,,W","-3.51",",,,W","2.5",",W","758.5","0","0.0",",0","10",",0","4",",0","0",",0","19",",0","3",",0","0",",0","29",",0","16",",0","0",",0","0",",0","18","","2","","20101215",",,0","20101216",",,0","20101216",",,0","","","20101216",",,0","20101231",",,0","-13.3",",0,15,","127",",,0,16,","124",",,0,16,","13.0",",,0,16,","18.3",",0,31,","1087.3","0","626.3",",0","38.9",",,,0","74",",,,W","60",",,,W","89",",,,W","332",",,,0","-1.87",",0","1.22",",,,0","-4.96",",,,0","","","","","260",",X","250",",X","","","","","10.3",",X","14.3",",X","",""
"USW00003860","2011-01","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","-5.81",",,,W","1017.9",",,,W","986.6",",,,W","-2.75",",,,W","2.4",",W","0.0","X","0.0",",X","14",",X","6",",X","0",",X","16",",X","6",",X","0",",X","29",",X","11",",X","0",",X","0",",X","22","","1","","20110122","+,,X","20110128",",,X","20110126",",,X","","","20110126",",,X","20110101",",,X","-14.4",",X,22,+","76",",,X,28,","66",",,X,26,","17.8",",,X,26,","15.0",",X,01,","1694.8","X","607.5",",X","54.6",",,,X","73",",,,W","58",",,,W","90",",,,W","279",",,,X","-1.26",",X","2.55",",,,X","-5.08",",,,X","","","","","250",",X","250",",X","","","","","9.8",",X","14.3",",X","",""
"USW00003860","2011-02","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","-2.30",",,,W","1018.3","1,,,W","987.2","1,,,W","1.68",",,,W","2.7",",W","0.0","X","0.0",",X","12",",X","8",",X","1",",X","4",",X","0",",X","0",",X","17",",X","4",",X","1",",X","0",",X","15","","1","","20110211",",,X","20110211","+,,X","20110208",",,X","2","","20110224",",,X","20110217",",,X","-11.7",",X,11,","25",",,X,11,+","20",",,X,08,","35.3",",,X,24,","21.1",",X,17,","2085.7","X","390.9",",X","108.6",",,,X","66",",,,W","48",",,,W","85",",,,W","40",",,,X","4.37",",X","9.93",",,,X","-1.19",",,,X","","","","","260",",X","250",",X","","","","","16.1",",X","25.0",",X","",""
"USW00003860","2011-03","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","0.34",",,,W","1019.0",",,,W","988.4",",,,W","4.57",",,,W","3.0",",W","4.4","X","4.4",",X","11",",X","7",",X","0",",X","1",",X","0",",X","0",",X","12",",X","0",",X","5",",X","0",",X","14","","","","20110325",",,X","20110311",",,X","20110311",",,X","3","","20110310",",,X","20110321",",,X","-3.3",",X,25,","25",",,X,11,","23",",,X,11,","23.9",",,X,10,","26.1",",X,21,","2413.2","X","327.5",",X","108.9",",,,X","64",",,,W","45",",,,W","84",",,,W","33",",,,X","7.91",",X","13.07",",,,X","2.75",",,,X","","","","","250",",X","320","1,X","","","","","11.6",",X","17.9","1,X","",""
"USW00003860","2011-04","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","7.26",",,,W","1012.1",",,,W","982.0",",,,W","11.06",",,,W","3.4",",W","23.8","X","19.4",",X","17",",X","13",",X","4",",X","0",",X","0",",X","0",",X","2",",X","0",",X","18",",X","0",",X","21","","6","","20110401",",,X","20110430","+,,X","20110430","+,,X","12","","20110412",",,X","20110410",",,X","-1.7",",X,01,","0",",,X,30,+","0",",,X,30,+","38.4",",,X,12,","30.6",",X,10,","2534.2","X","121.0",",X","253.4",",,,X","64",",,,W","41",",,,W","89",",,,W","0",",,,X","14.95",",X","21.47",",,,X","8.42",",,,X","","","","","300",",X","320",",X","","","","","13.0",",X","19.7",",X","",""
"USW00003860","2011-05","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","13.47","2,,,W","1013.9","2,,,W","983.9","2,,,W","14.87","2,,,W","1.8","1,W","86.9","X","63.1",",X","17",",X","10",",X","4",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","2",",X","31","","11","","20110505",",,X","20110531","+,,X","20110531","+,,X","9","","20110510",",,X","20110531",",,X","0.0",",X,05,","0",",,X,31,+","0",",,X,31,+","70.6",",,X,10,","33.3",",X,31,","2612.2","X","78.0",",X","209.8",",,,X","80",",,,W","58",",,,W","98",",,,W","0",",,,X","17.85",",X","23.32",",,,X","12.38",",,,X","","","","","50",",X","50","4,X","","","","","17.4",",X","22.8","4,X","",""
"USW00003860","2011-06","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","17.43",",,,W","1014.5",",,,W","984.8",",,,W","19.16",",,,W","1.8",",W","212.4","X","125.5",",X","16",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","4",",X","25","","6","","20110615","+,,X","20110630","+,,X","20110630","+,,X","15","","20110621",",,X","20110608",",,X","11.1",",X,15,+","0",",,X,30,+","0",",,X,30,+","24.9",",,X,21,","33.3",",X,08,","2613.6","X","1.4",",X","103.2",",,,X","76",",,,W","55",",,,W","97",",,,W","0",",,,X","22.47",",X","28.35",",,,X","16.59",",,,X","","","","","320",",X","340","1,X","","","","","13.4",",X","20.6","1,X","",""
"USW00003860","2011-07","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","21.33",",,,W","1014.8",",,,W","985.2",",,,W","22.54",",,,W","1.4",",W","444.6","X","232.2",",X","12",",X","7",",X","2",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","18",",X","28","","12","","20110701",",,X","20110731","+,,W","20110731","+,,W","13","","20110730",",,X","20110721","+,,X","16.1",",X,01,","0",",,W,31,+","0",",,W,31,+","71.4",",,X,30,","35.0",",X,21,+","0.0","X","0.0",",X","157.2",",,,X","80",",,,W","58",",,,W","98",",,,W","0",",,,W","25.82",",X","31.45",",,,X","20.20",",,,X","","","","","330",",X","270","3,X","","","","","13.9",",X","17.0","3,X","",""
"USW00003860","2011-08","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","18.32",",,,W","1012.8",",,,W","983.2",",,,W","20.05",",,,W","1.5",",W","608.6","X","164.0",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","25","","8","","20110823",",,X","20110831","+,,X","20110831","+,,X","9","","20110819",",,X","20110808","+,,X","12.2",",X,23,","0",",,X,31,+","0",",,X,31,+","46.7",",,X,19,","32.8",",X,08,+","0.0","X","0.0",",X","114.6",",,,X","76",",,,W","50",",,,W","97",",,,W","0",",,,X","23.62",",X","29.71",",,,X","17.53",",,,X","","","","","220",",X","210","2,X","","","","","10.3",",X","14.8","2,X","",""
"USW00003860","2011-09","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","15.28",",,,W","1015.3","1,,,W","985.4","1,,,W","16.47",",,,W","1.6",",W","667.4","X","58.8",",X","15",",X","9",",X","2",",X","0",",W","0",",W","0",",X","0",",X","0",",X","21",",X","2",",X","28","","11","","20110930","+,,X","20110930","+,,W","20110930","+,,W","6","","20110905",",,X","20110903",",,X","7.2",",X,30,+","0",",,W,30,+","0",",,W,30,+","32.8",",,X,05,","36.7",",X,03,","32.7","X","32.7",",X","114.9",",,,X","82",",,,W","61",",,,W","98",",,,W","0",",,,W","19.21",",X","24.15",",,,X","14.26",",,,X","","","","","260",",X","130","3,X","","","","","9.8",",X","14.3","3,X","",""
"USW00003860","2011-10","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","7.07",",,,W","1016.9",",,,W","986.5",",,,W","9.58",",,,W","2.1",",W","668.0","X","0.6",",X","15",",X","10",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11",",X","0",",X","8","","9","","20111030",",,X","20111031","+,,X","20111031","+,,X","3","","20111019",",,X","20111007",",,X","-2.2",",X,30,","0",",,X,31,+","0",",,X,31,+","42.7",",,X,19,","26.7",",X,07,","213.1","X","180.4",",X","119.5",",,,X","74",",,,W","51",",,,W","94",",,,W","0",",,,X","12.53",",X","18.26",",,,X","6.81",",,,X","","","","","330",",X","220","1,X","","","","","10.7",",X","16.5","1,X","",""
"USW00003860","2011-11","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","3.35","1,,,W","1019.2","1,,,W","988.5","1,,,W","6.97","1,,,W","2.6",",W","669.4","X","1.4",",X","11",",X","8",",X","2",",X","0",",W","0",",W","0",",X","9",",X","0",",X","2",",X","0",",X","15","","7","","20111118",",,X","20111130","+,,W","20111111",",,W","2","","20111122",",,X","20111114",",,X","-5.0",",X,18,","0",",,W,30,+","0",",T,W,11,","57.9",",,X,22,","22.2",",X,14,","461.5","X","248.4",",X","157.0",",,,X","69",",,,W","48",",,,W","89",",,,W","0",",T,,W","10.10",",X","16.04",",,,X","4.15",",,,X","","","","","190",",X","220",",X","","","","","11.2",",X","16.1",",X","",""
"USW00003860","2011-12","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","0.16",",,,W","1022.3",",,,W","991.3",",,,W","3.25",",,,W","2.1",",W","669.4","X","0.0",",X","10",",X","6",",X","1",",X","0",",W","0",",W","0",",X","16",",X","0",",X","0",",X","0",",X","14","","","","20111211",",,X","20111231","+,,X","20111228","+,,W","","","20111227",",,X","20111204",",,X","-8.3",",X,11,","0",",,X,31,+","0",",T,W,28,+","29.2",",,X,27,","18.9",",X,04,","857.6","X","396.1",",X","84.6",",,,X","71",",,,W","53",",,,W","89",",,,W","0",",T,,W","5.55",",X","10.43",",,,X","0.68",",,,X","","","","","250",",X","260",",X","","","","","10.7",",X","15.6",",X","",""
"USW00003860","2012-01","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","-2.72",",,,W","1017.9",",,,W","986.9",",,,W","1.20",",,,W","3.2",",W","0.0","X","0.0",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","23",",X","2",",X","0",",X","0",",X","12","","4","","20120104",",,X","20120113","+,,X","20120102",",,X","2","","20120117",",,X","20120123",",,X","-8.9",",X,04,","0",",T,X,13,+","8",",,X,02,","11.7",",,X,17,","19.4",",X,23,","1311.5","X","453.9",",X","55.0",",,,X","67",",,,W","48",",,,W","86",",,,W","8",",,,X","3.69",",X","9.17",",,,X","-1.79",",,,X","","","","","220",",X","260",",X","","","","","13.4",",X","20.1",",X","",""
"USW00003860","2012-02","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","-1.37",",,,W","1019.6",",,,W","988.7",",,,W","2.26",",,,W","2.5",",W","0.0","X","0.0",",X","13",",X","6",",X","0",",X","3",",X","0",",X","0",",X","19",",X","1",",X","0",",X","0",",X","12","","","","20120212",",,X","20120212","+,,X","20120211","+,,X","4","","20120229",",,X","20120229",",,X","-9.4",",X,12,","25",",,X,12,+","18",",,X,11,+","17.0",",,X,29,","19.4",",X,29,","1709.3","X","397.8",",X","60.8",",,,X","68",",,,W","45",",,,W","89",",,,W","46",",,,X","4.62",",X","9.68",",,,X","-0.44",",,,X","","","","","250",",X","230","1,X","","","","","13.0",",X","21.0","1,X","",""
"USW00003860","2012-03","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","5.78",",,,W","1018.7",",,,W","988.4",",,,W","9.80",",,,W","2.4",",W","21.9","X","21.9",",X","13",",X","7",",X","0",",X","1",",X","1",",X","0",",X","6",",X","0",",X","15",",X","0",",X","5","","","","20120306",",,X","20120305",",,X","20120305",",,X","4","","20120315",",,X","20120321",",,X","-5.6",",X,06,","76",",,X,05,","86",",,X,05,","20.8",",,X,15,","30.6",",X,21,","1869.3","X","160.0",",X","66.6",",,,X","62",",,,W","40",",,,W","86",",,,W","86",",,,X","13.88",",X","20.45",",,,X","7.30",",,,X","","","","","250",",X","330",",X","","","","","12.5",",X","17.0",",X","",""
"USW00003860","2012-04","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","4.13",",,,W","1015.4",",,,W","985.0",",,,W","8.84",",,,W","2.6",",W","29.7","X","7.8",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12",",X","0",",X","8","","2","","20120412",",,X","20120430","+,,X","20120430","+,,X","5","","20120426",",,X","20120430","+,,X","-2.2",",X,12,","0",",,X,30,+","0",",,X,30,+","33.3",",,X,26,","29.4",",X,30,+","2034.8","X","165.5",",X","64.4",",,,X","58",",,,W","37",",,,W","85",",,,W","0",",,,X","13.08",",X","19.76",",,,X","6.39",",,,X","","","","","240",",X","230",",X","","","","","14.3",",X","20.6",",X","",""
"USW00003860","2012-05","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","14.93",",,,W","1015.2","1,,,W","985.4","1,,,W","17.03",",,,W","1.5",",W","114.8","X","85.1",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","3",",X","20","","11","","20120511",",,X","20120531","+,,X","20120531","+,,X","5","","20120505",",,X","20120527",",,X","3.9",",X,11,","0",",,X,31,+","0",",,X,31,+","34.5",",,X,05,","33.3",",X,27,","2054.9","X","20.1",",X","100.5",",,,X","74",",,,W","50",",,,W","97",",,,W","0",",,,X","20.43",",X","26.58",",,,X","14.29",",,,X","","","","","170",",X","170",",X","","","","","8.9",",X","13.4",",X","",""
"USW00003860","2012-06","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","14.57",",,,W","1014.6",",,,W","984.8",",,,W","17.70",",,,W","1.8",",W","247.1","X","132.3",",X","6",",X","4",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","29",",X","7",",X","10","","3","","20120607",",,X","20120630","+,,W","20120630","+,,W","4","","20120617",",,X","20120629",",,X","10.0",",X,07,","0",",,W,30,+","0",",,W,30,+","27.7",",,X,17,","39.4",",X,29,","2059.4","X","4.5",",X","60.0",",,,X","64",",,,W","39",",,,W","93",",,,W","0",",,,W","22.59",",X","29.87",",,,X","15.32",",,,X","","","","","340",",X","330","1,X","","","","","17.9",",X","26.4","1,X","",""
