"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00443470","1998-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980831","+,,0","19980831","+,,0","","","19980810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,10,","","","","","46.4",",,,0","0",",,,0","","","","","",""
"USC00443470","1998-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980930","+,,0","19980930","+,,0","","","19980908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,08,","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00443470","1998-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","2",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19981031","+,,0","","","19981008",",,0","","","","","","","0",",,0,31,+","48.3",",,0,08,","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1998-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19981130","+,,0","19981130","+,,0","","","19981104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,04,","","","","","42.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1998-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","19981231","+,,0","19981231","+,,0","","","19981209",",,0","","","","","25",",,0,31,+","25",",,0,31,+","29.7",",,0,09,","","","","","60.5",",,,0","50",",,,0","","","","","",""
"USC00443470","1999-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","9",",0","2",",0","3","2,0","3",",0","","","","","","","","","","","","","","","19990109",",2,0","19990109",",,0","","","19990103",",,0","","","","","152","2,,0,09,","152",",,0,09,","44.5",",,0,03,","","","","","146.3",",,,0","228",",,,0","","","","","",""
"USC00443470","1999-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","7",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19990202",",,0","19990202",",,0","","","19990218",",,0","","","","","25",",,0,02,","25",",,0,02,","26.7",",,0,18,","","","","","70.0",",,,0","25",",,,0","","","","","",""
"USC00443470","1999-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","5",",0","1",",0","3",",0","3",",0","","","","","","","","","","","","","","","19990315",",,0","19990315",",,0","","","19990315",",,0","","","","","381",",,0,15,","381",",,0,15,","48.3",",,0,15,","","","","","102.1",",,,0","482",",,,0","","","","","",""
"USC00443470","1999-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990430","+,,0","19990430","+,,0","","","19990402",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,02,","","","","","53.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1999-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990531","+,,0","19990531","+,,0","","","19990508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,08,","","","","","94.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1999-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990630","+,,0","19990630","+,,0","","","19990620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,20,","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1999-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990731","+,,0","19990731","+,,0","","","19990729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,29,","","","","","125.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1999-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990831","+,,0","19990831","+,,0","","","19990820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,20,","","","","","45.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1999-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990930","+,,0","19990930","+,,0","","","19990905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.8",",,0,05,","","","","","171.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1999-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19991031","+,,0","19991031","+,,0","","","19991020","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,20,+","","","","","51.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1999-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19991130","+,,0","19991130","+,,0","","","19991103",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,03,","","","","","65.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1999-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19991226","+,,0","19991226","+,,0","","","19991212",",,0","","","","","0",",T,0,26,+","0",",T,0,26,+","29.5",",,0,12,","","","","","75.7",",,,0","0",",T,,0","","","","","",""
"USC00443470","2000-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","5",",0","0",",0","5",",0","5",",0","","","","","","","","","","","","","","","20000131",",,0","20000130","+,,0","","","20000130",",,0","","","","","178",",,0,31,","102",",,0,30,+","10.2",",,0,30,","","","","","47.7",",,,0","330",",,,0","","","","","",""
"USC00443470","2000-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","0",",0","2","5,0","2",",0","","","","","","","","","","","1","","","","20000218",",5,0","20000218",",,0","","","20000219",",,0","","","","","152","5,,0,18,","152",",,0,18,","19.1",",,0,19,","","","","","55.9",",,,0","228",",,,0","","","","","",""
"USC00443470","2000-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000331","+,,0","20000331","+,,0","1","","20000321",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,21,","","","","","86.4",",,,0","0",",,,0","","","","","",""
"USC00443470","2000-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000430","+,,0","20000430","+,,0","1","","20000418",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,18,","","","","","124.6",",,,0","0",",,,0","","","","","",""
"USC00443470","2000-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","","","20000531","+,,0","20000531","+,,0","3","","20000522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,22,","","","","","91.7",",,,0","0",",,,0","","","","","",""
"USC00443470","2000-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000630","+,,0","20000630","+,,0","4","","20000628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,28,","","","","","141.7",",,,0","0",",,,0","","","","","",""
"USC00443470","2000-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","16",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000731","+,,0","20000731","+,,0","5","","20000720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,20,","","","","","127.0",",,,0","0",",,,0","","","","","",""
"USC00443470","2000-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","18",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000831","+,,0","20000831","+,,0","","","20000828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,28,","","","","","141.0",",,,0","0",",,,0","","","","","",""
"USC00443470","2000-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","11","","","","20000930","+,,0","20000930","+,,0","","","20000904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,04,","","","","","153.2",",,,0","0",",,,0","","","","","",""
"USC00443470","2000-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","20001031","+,,0","20001031","+,,0","","","20001031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00443470","2000-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","20001130","+,,0","20001130","+,,0","","","20001110",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,10,","","","","","77.1",",,,0","0",",,,0","","","","","",""
"USC00443470","2000-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3","2,0","3","2,0","0","2,0","","","2","2,0","","","","","","","","","","","","","","","","","20001218",",2,0","","","20001218",",2,0","","","","","","","102","2,,0,18,","7.6","2,,0,18,","","","","","12.9","2,,,0","133","2,,,0","","","","","",""
"USC00443470","2001-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","1",",0","3",",0","3",",0","","","","","","","","","","","","","","","20010125","+,,0","20010125","+,,0","","","20010120",",,0","","","","","25",",,0,25,+","25",",,0,25,+","33.0",",,0,20,","","","","","60.9",",,,0","75",",,,0","","","","","",""
"USC00443470","2001-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","20010223",",,0","20010223",",,0","","","20010223",",,0","","","","","76",",,0,23,","76",",,0,23,","7.6",",,0,23,","","","","","15.0",",,,0","76",",,,0","","","","","",""
"USC00443470","2001-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010330","+,,0","20010330","+,,0","","","20010330",",,0","","","","","0",",T,0,30,+","0",",T,0,30,+","37.3",",,0,30,","","","","","86.6",",,,0","0",",T,,0","","","","","",""
"USC00443470","2001-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010430","+,,0","20010430","+,,0","","","20010402",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,02,","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00443470","2001-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","15",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010531","+,,0","20010531","+,,0","","","20010520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,20,","","","","","136.3",",,,0","0",",,,0","","","","","",""
"USC00443470","2001-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010630","+,,0","20010630","+,,0","","","20010623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,23,","","","","","56.7",",,,0","0",",,,0","","","","","",""
"USC00443470","2001-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010731","+,,0","20010731","+,,0","","","20010730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,30,","","","","","106.3",",,,0","0",",,,0","","","","","",""
"USC00443470","2001-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010831","+,,0","20010831","+,,0","","","20010828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,28,","","","","","60.5",",,,0","0",",,,0","","","","","",""
"USC00443470","2001-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010930","+,,0","20010930","+,,0","","","20010925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,25,","","","","","38.3",",,,0","0",",,,0","","","","","",""
"USC00443470","2001-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20011031","+,,0","20011031","+,,0","","","20011015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,15,","","","","","23.6",",,,0","0",",,,0","","","","","",""
"USC00443470","2001-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","20011130","+,,0","20011130","+,,0","","","20011125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,25,","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00443470","2001-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","20011231","+,,0","20011231","+,,0","","","20011211",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,11,","","","","","60.0",",,,0","0",",,,0","","","","","",""
"USC00443470","2002-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","3",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","20020120",",1,0","","","20020120",",,0","","","","","","","127","1,,0,20,","19.1",",,0,20,","","","","","33.5",",,,0","127","1,,,0","","","","","",""
"USC00443470","2002-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","1","1,0","1","1,0","0","1,0","2","5,0","1","1,0","","","","","","","","","","","","","","","20020207","+,5,0","20020204",",1,0","","","20020204",",1,0","","","","","152","5,,0,07,+","152","1,,0,04,","11.4","1,,0,04,","","","","","11.4","1,,,0","152","1,,,0","","","","","",""
"USC00443470","2002-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","6",",0","1",",0","1","2,0","1",",0","","","","","","","","","","","","","","","20020303",",2,0","20020303",",,0","","","20020303",",,0","","","","","25","2,,0,03,","25",",,0,03,","31.2",",,0,03,","","","","","97.2",",,,0","25",",,,0","","","","","",""
"USC00443470","2002-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020430","+,,0","20020430","+,,0","","","20020422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,22,","","","","","104.1",",,,0","0",",,,0","","","","","",""
"USC00443470","2002-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020531","+,,0","20020531","+,,0","","","20020508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","","","","","74.8",",,,0","0",",,,0","","","","","",""
"USC00443470","2002-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020630","+,,0","20020630","+,,0","","","20020628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,28,","","","","","40.1",",,,0","0",",,,0","","","","","",""
"USC00443470","2002-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020731","+,,0","20020731","+,,0","","","20020711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,11,","","","","","144.6",",,,0","0",",,,0","","","","","",""
"USC00443470","2002-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020831","+,,0","20020831","+,,0","","","20020829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,29,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00443470","2002-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020930","+,,0","20020930","+,,0","","","20020927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","64.8",",,0,27,","","","","","91.5",",,,0","0",",,,0","","","","","",""
"USC00443470","2002-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20021031","+,,0","20021031","+,,0","","","20021030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,30,","","","","","147.1",",,,0","0",",,,0","","","","","",""
"USC00443470","2002-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20021130","+,,0","20021130","+,,0","","","20021106",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,06,","","","","","129.2",",,,0","0",",,,0","","","","","",""
"USC00443470","2002-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","4",",0","1",",0","","","4","3,0","","","","","","","","","","","","","","","","","20021205",",3,0","","","20021207",",,0","","","","","","","127","3,,0,05,","35.6",",,0,07,","","","","","72.4",",,,0","265","3,,,0","","","","","",""
"USC00443470","2003-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","8",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","20030129","+,,0","","","20030123",",,0","","","","","","","51",",,0,29,+","22.9",",,0,23,","","","","","84.8",",,,0","178",",,,0","","","","","",""
