"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00085076","2008-11","28.8728","-81.7844","20.7","LISBON, FL US","1499.0","0","20.0","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","15","2,0","0","2,0","20081119",",3,0","20081130","+,,0","20081130","+,,0","20081115",",,0","20081115","+,2,0","1.1","3,0,19,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,15,","28.9","2,0,15,+","","","121.6","0","94.9","2,0","1.5",",,,0","0",",,,0","15.58","4,0","21.53","2,,,0","9.64","3,,,0","",""
"USC00085076","2008-12","28.8728","-81.7844","20.7","LISBON, FL US","1513.7","0","14.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","20081204","+,,0","20081231","+,,0","20081231","+,,0","20081212",",,0","20081201",",,0","1.1",",0,04,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,12,","26.7",",0,01,","","","217.7","0","96.1",",0","30.5",",,,0","0",",,,0","15.71",",0","21.78",",,,0","9.64",",,,0","",""
"USC00085076","2009-01","28.8728","-81.7844","20.7","LISBON, FL US","6.1","0","6.1","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","17",",0","0",",0","20090123","+,1,0","20090131","+,,0","20090131","+,,0","20090120",",,0","20090129",",,0","-3.3","1,0,23,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,20,","26.7",",0,29,","","","381.7","0","164.0",",0","42.5",",,,0","0",",,,0","13.09","1,0","19.71",",,,0","6.48","1,,,0","",""
"USC00085076","2009-02","28.8728","-81.7844","20.7","LISBON, FL US","7.5","0","1.4","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","3","3,0","0",",0","12",",0","0",",0","20090206","+,3,0","20090228","+,,0","20090228","+,,0","20090203",",,0","20090212",",,0","-3.3","3,0,06,+","0",",,0,28,+","0",",,0,28,+","13.0",",,0,03,","27.8",",0,12,","","","534.5","0","152.8",",0","25.0",",,,0","0",",,,0","12.54","3,0","19.88",",,,0","5.20","3,,,0","",""
"USC00085076","2009-03","28.8728","-81.7844","20.7","LISBON, FL US","50.7","0","43.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","20090304","+,,0","20090331","+,,0","20090331","+,,0","20090324",",,0","20090329",",,0","2.2",",0,04,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,24,","30.6",",0,29,","","","581.0","0","46.5",",0","24.1",",,,0","0",",,,0","18.23",",0","24.78",",,,0","11.67",",,,0","2091",",,,0"
"USC00085076","2009-04","28.8728","-81.7844","20.7","LISBON, FL US","","","","","3","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","20090430","+,,0","20090430","+,,0","20090404",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","9.9","3,,0,04,","","","","","","","","","39.1",",a,,0","0",",,,0","","","","","","","",""
"USC00085076","2009-05","28.8728","-81.7844","20.7","LISBON, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20090531","+,,0","20090531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","148.9",",a,,0","0",",,,0","","","","","","","",""
"USC00085076","2009-06","28.8728","-81.7844","20.7","LISBON, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20090630","+,,0","20090630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00085076","2009-07","28.8728","-81.7844","20.7","LISBON, FL US","","","276.3",",0","17",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","20090711",",,0","20090731","+,,0","20090731","+,,0","20090713","+,,0","20090726",",,0","20.6",",0,11,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,13,+","35.0",",0,26,","","","0.0","0","0.0",",0","147.1",",,,0","0",",,,0","27.25",",0","31.79",",,,0","22.70",",,,0","",""
"USC00085076","2009-08","28.8728","-81.7844","20.7","LISBON, FL US","","","296.4",",0","16",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","20090826","+,,0","20090831","+,,0","20090831","+,,0","20090815",",,0","20090815",",,0","21.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,15,","35.6",",0,15,","","","0.0","0","0.0",",0","226.3",",,,0","0",",,,0","27.89",",0","32.85",",,,0","22.94",",,,0","",""
"USC00085076","2009-09","28.8728","-81.7844","20.7","LISBON, FL US","","","245.0","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","5","1,0","20090929","+,1,0","20090930","+,,0","20090930","+,,0","20090913",",,0","20090928","+,1,0","20.0","1,0,29,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,13,","32.8","1,0,28,+","","","0.0","0","0.0","1,0","100.1",",,,0","0",",,,0","26.78","1,0","31.21","1,,,0","22.36","1,,,0","",""
"USC00085076","2009-10","28.8728","-81.7844","20.7","LISBON, FL US","","","179.7",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","20091020","+,,0","20091031","+,,0","20091031","+,,0","20091016",",,0","20091009",",,0","8.3",",0,20,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,16,","35.0",",0,09,","","","13.4","0","13.4",",0","46.8",",,,0","0",",,,0","23.70",",0","28.94",",,,0","18.45",",,,0","",""
"USC00085076","2009-11","28.8728","-81.7844","20.7","LISBON, FL US","","","50.5","2,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","0",",0","20091128",",2,0","20091130","+,,0","20091130","+,,0","20091123",",,0","20091102",",,0","5.6","2,0,28,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,23,","30.0",",0,02,","","","41.3","0","27.9",",0","54.5",",,,0","0",",,,0","19.17","2,0","24.50",",,,0","13.84","2,,,0","",""
"USC00085076","2009-12","28.8728","-81.7844","20.7","LISBON, FL US","","","25.0","2,0","13",",0","7",",0","1",",0","0",",0","0","2,0","0",",0","0",",0","0","2,0","18","2,0","0","2,0","20091230","+,,0","20091231","+,,0","20091231","+,2,0","20091205",",,0","20091210",",2,0","2.2",",0,30,+","0",",,0,31,+","0","2,,0,31,+","55.9",",,0,05,","28.3","2,0,10,","","","142.5","0","101.2","2,0","92.8",",,,0","0","2,,,0","15.69","2,0","21.23","2,,,0","10.15",",,,0","",""
"USC00085076","2010-01","28.8728","-81.7844","20.7","LISBON, FL US","5.8","0","5.8","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","10","1,0","0","1,0","20100111",",,0","20100131","+,,0","20100109",",,0","20100102",",,0","20100125","+,1,0","-5.0",",0,11,","0",",,0,31,+","0",",T,0,09,","32.8",",,0,02,","26.1","1,0,25,+","","","387.3","0","244.8","1,0","85.9",",,,0","0",",T,,0","10.33","1,0","16.27","1,,,0","4.39",",,,0","",""
"USC00085076","2010-02","28.8728","-81.7844","20.7","LISBON, FL US","5.8","0","0.0","1,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","5","1,0","0","1,0","20100215","+,1,0","20100228","+,,0","20100228","+,,0","20100213",",,0","20100206",",1,0","-0.6","1,0,15,+","0",",,0,28,+","0",",,0,28,+","28.7",",,0,13,","23.3","1,0,06,","","","600.3","0","213.0","1,0","102.3",",,,0","0",",,,0","10.44","1,0","15.97","1,,,0","4.91","1,,,0","",""
"USC00085076","2010-03","28.8728","-81.7844","20.7","LISBON, FL US","5.8","0","0.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","20100308","+,,0","20100331","+,,0","20100331","+,,0","20100312",",,0","20100327",",,0","2.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","142.2",",,0,12,","26.1",",0,27,","","","719.2","0","118.9",",0","233.1",",,,0","0",",,,0","14.50",",0","20.72",",,,0","8.27",",,,0","",""
"USC00085076","2010-04","28.8728","-81.7844","20.7","LISBON, FL US","81.7","0","75.9",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20100402",",,0","20100430","+,,0","20100430","+,,0","20100426",",,0","20100426",",,0","10.0",",0,02,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,26,","31.7",",0,26,","","","719.2","0","0.0",",0","48.9",",,,0","0",",,,0","20.86",",0","27.23",",,,0","14.50",",,,0","",""
"USC00085076","2010-05","28.8728","-81.7844","20.7","LISBON, FL US","316.5","0","234.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","20100501",",,0","20100531","+,,0","20100531","+,,0","20100506",",,0","20100521",",,0","11.7",",0,01,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,06,","34.4",",0,21,","","","719.2","0","0.0",",0","34.2",",,,0","0",",,,0","25.91",",0","31.24",",,,0","20.57",",,,0","1754","1,,,0"
"USC00085076","2010-06","28.8728","-81.7844","20.7","LISBON, FL US","607.8","0","291.3",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","20100612","+,,0","20100630","+,,0","20100630","+,,0","20100601",",,0","20100615",",,0","20.6",",0,12,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,01,","37.2",",0,15,","","","719.2","0","0.0",",0","74.9",",,,0","0",",,,0","28.04",",0","33.57",",,,0","22.52",",,,0","",""
"USC00085076","2010-07","28.8728","-81.7844","20.7","LISBON, FL US","885.9","0","278.1","2,0","15",",0","11",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","21",",0","20100708",",2,0","20100731","+,,0","20100731","+,,0","20100701",",,0","20100728",",,0","20.6","2,0,08,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,01,","36.1",",0,28,","","","0.0","0","0.0",",0","149.3",",,,0","0",",,,0","27.98","2,0","32.65",",,,0","23.32","2,,,0","1278","1,,,0"
"USC00085076","2010-08","28.8728","-81.7844","20.7","LISBON, FL US","1182.2","0","296.3",",0","19",",0","18",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","20100828","+,,0","20100831","+,,0","20100831","+,,0","20100828",",,0","20100804","+,,0","22.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","68.1",",,0,28,","35.6",",0,04,+","","","0.0","0","0.0",",0","253.9",",,,0","0",",,,0","27.89",",0","32.24",",,,0","23.55",",,,0","1165","1,,,0"
"USC00085076","2010-09","28.8728","-81.7844","20.7","LISBON, FL US","1430.2","0","248.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","20100921","+,,0","20100930","+,,0","20100930","+,,0","20100928",",,0","20100913","+,,0","19.4",",0,21,+","0",",,0,30,+","0",",,0,30,+","23.4",",,0,28,","35.0",",0,13,+","","","0.0","0","0.0",",0","51.3",",,,0","0",",,,0","26.60",",0","31.31",",,,0","21.89",",,,0","1238",",,,0"
"USC00085076","2010-10","28.8728","-81.7844","20.7","LISBON, FL US","1547.5","0","117.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20101009",",,0","20101031","+,,0","20101031","+,,0","20101026",",,0","20101030","+,,0","10.6",",0,09,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,26,","31.7",",0,30,+","","","1.4","0","1.4",",0","4.6",",,,0","0",",,,0","22.07",",0","28.39",",,,0","15.76",",,,0","1170",",,,0"
"USC00085076","2010-11","28.8728","-81.7844","20.7","LISBON, FL US","1580.3","0","32.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","20101108","+,,0","20101130","+,,0","20101130","+,,0","20101103",",,0","20101101",",,0","5.6",",0,08,+","0",",,0,30,+","0",",,0,30,+","9.9",",,0,03,","27.8",",0,01,","","","46.9","0","45.5",",0","45.2",",,,0","0",",,,0","17.91",",0","24.07",",,,0","11.75",",,,0","1208","1,,,0"
"USC00085076","2010-12","28.8728","-81.7844","20.7","LISBON, FL US","1582.5","0","2.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","20101230","+,,0","20101231","+,,0","20101231","+,,0","20101213","+,,0","20101201",",,0","-3.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,13,+","27.8",",0,01,","","","342.7","0","295.8",",0","7.9",",,,0","0",",,,0","8.86",",0","15.76",",,,0","1.96",",,,0","1892",",,,0"
"USC00085076","2011-01","28.8728","-81.7844","20.7","LISBON, FL US","0.6","7","0.6",",K","7",",K","7",",K","3",",K","","","","","0",",K","4",",K","0",",K","11",",K","0",",K","20110114","+,,K","","","","","20110126",",,K","20110103",",,K","-2.2",",K,14,+","","","","","35.6",",,K,26,","24.4",",K,03,","","","527.9","7","185.2",",K","111.2",",,,K","","","12.38",",K","18.64",",,,K","6.11",",,,K","1687",",,,K"
"USC00085076","2011-02","28.8728","-81.7844","20.7","LISBON, FL US","19.2","7","18.6",",K","5",",K","5",",K","0",",K","","","","","0",",K","0",",K","0",",K","20",",K","0",",K","20110214","+,,K","","","","","20110207",",,K","20110228","+,,K","1.1",",K,14,+","","","","","20.3",",,K,07,","27.8",",K,28,+","","","600.3","7","72.4",",K","40.1",",,,K","","","16.41",",K","22.61",",,,K","10.21",",,,K","1189","1,,,K"
"USC00085076","2011-03","28.8728","-81.7844","20.7","LISBON, FL US","66.8","7","47.6",",K","8",",K","6",",K","2",",K","","","","","0",",K","0",",K","0",",K","29",",K","0",",K","20110313","+,,K","","","","","20110331",",,K","20110328",",,K","3.9",",K,13,+","","","","","50.8",",,K,31,","31.7",",K,28,","","","627.1","7","26.8",",K","133.1",",,,K","","","19.00",",K","26.16",",,,K","11.85",",,,K","1726","1,,,K"
"USC00085076","2011-04","28.8728","-81.7844","20.7","LISBON, FL US","192.8","7","126.0","2,K","6",",K","2",",K","1",",K","","","","","0","2,K","0","2,K","0",",K","30",",K","6",",K","20110407",",2,K","","","","","20110401",",,K","20110429",",,K","7.8","2,K,07,","","","","","63.5",",,K,01,","35.0",",K,29,","","","633.5","7","6.4",",K","79.7",",,,K","","","22.68","2,K","29.49",",,,K","15.87","2,,,K","1509",",,,K"
"USC00085076","2011-05","28.8728","-81.7844","20.7","LISBON, FL US","396.3","7","203.5",",K","4",",K","2",",K","1",",K","","","","","0",",K","0",",K","0",",K","31",",K","18",",K","20110518","+,,K","","","","","20110528",",,K","20110521",",,K","13.3",",K,18,+","","","","","45.7",",,K,28,","35.6",",K,21,","","","633.5","7","0.0",",K","59.9",",,,K","","","24.90",",K","31.79",",,,K","18.00",",,,K","1689",",,,K"
"USC00085076","2011-06","28.8728","-81.7844","20.7","LISBON, FL US","672.3","7","276.0",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","20110609","+,,7","","","","","20110630",",,7","20110617",",,7","19.4",",7,09,+","","","","","26.4",",,7,30,","37.2",",7,17,","","","633.5","7","0.0",",7","59.4",",,,7","","","27.53",",7","33.41",",,,7","21.65",",,,7","",""
"USC00085076","2011-07","28.8728","-81.7844","20.7","LISBON, FL US","968.9","7","296.6",",7","11",",7","9",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","20110720","+,,7","","","","","20110716",",,7","20110730",",,7","21.1",",7,20,+","","","","","53.3",",,7,16,","36.1",",7,30,","","","0.0","7","0.0",",7","192.5",",,,7","","","27.90",",7","33.10",",,,7","22.70",",,,7","",""
"USC00085076","2011-08","28.8728","-81.7844","20.7","LISBON, FL US","1285.1","7","316.2",",7","20",",7","13",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20110819","+,,7","","","","","20110810",",,7","20110806",",,7","22.2",",7,19,+","","","","","85.3",",,7,10,","37.2",",7,06,","","","0.0","7","0.0",",7","271.3",",,,7","","","28.53",",7","33.43",",,,7","23.64",",,,7","",""
"USC00085076","2011-09","28.8728","-81.7844","20.7","LISBON, FL US","1531.3","7","246.2",",7","15",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","9",",7","20110918","+,,7","","","","","20110925",",,7","20110918",",,7","20.0",",7,18,+","","","","","50.8",",,7,25,","33.9",",7,18,","","","0.0","7","0.0",",7","140.7",",,,7","","","26.54",",7","31.28",",,,7","21.80",",,,7","",""
"USC00085076","2011-10","28.8728","-81.7844","20.7","LISBON, FL US","1617.8","7","86.5",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","1",",7","20111023","+,,7","","","","","20111009",",,7","20111001",",,7","7.8",",7,23,+","","","","","30.5",",,7,09,","32.8",",7,01,","","","12.7","7","12.7",",7","88.1",",,,7","","","20.71",",7","26.32",",,,7","15.11",",,,7","",""
"USC00085076","2011-11","28.8728","-81.7844","20.7","LISBON, FL US","1651.8","7","34.0",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","20111112",",,7","","","","","20111101",",,7","20111123","+,,7","4.4",",7,12,","","","","","21.6",",,7,01,","28.3",",7,23,+","","","32.5","7","19.8",",7","34.5",",,,7","","","18.81",",7","24.85",",,,7","12.76",",,,7","",""
"USC00085076","2011-12","28.8728","-81.7844","20.7","LISBON, FL US","1664.4","7","12.6",",7","6",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","20111201",",,7","","","","","20111212",",,7","20111224",",,7","3.3",",7,01,","","","","","12.2",",,7,12,","27.2",",7,24,","","","100.0","7","67.5",",7","18.6",",,,7","","","16.56",",7","22.39",",,,7","10.74",",,,7","",""
"USC00085076","2012-01","28.8728","-81.7844","20.7","LISBON, FL US","5.3","7","5.3",",7","5",",7","3",",7","0",",7","","","","","0",",7","2",",7","0",",7","18",",7","0",",7","20120104",",,7","","","","","20120127",",,7","20120127",",,7","-2.2",",7,04,","","","","","6.3",",,7,27,","27.2",",7,27,","","","242.2","7","142.2",",7","16.7",",,,7","","","13.92",",7","21.02",",,,7","6.81",",,,7","",""
"USC00085076","2012-02","28.8728","-81.7844","20.7","LISBON, FL US","30.9","7","25.6",",7","8",",7","4",",7","0",",7","","","","","0",",7","2",",7","0",",7","23",",7","0",",7","20120213","+,,7","","","","","20120223",",,7","20120207",",,7","-1.7",",7,13,+","","","","","21.8",",,7,23,","27.8",",7,07,","","","297.8","7","55.6",",7","61.9",",,,7","","","17.30",",7","23.49",",,,7","11.11",",,,7","",""
"USC00085076","2012-03","28.8728","-81.7844","20.7","LISBON, FL US","115.2","7","84.3",",7","6",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","20120305",",,7","","","","","20120304",",,7","20120324",",,7","4.4",",7,05,","","","","","10.2",",,7,04,","30.0",",7,24,","","","309.5","7","11.7",",7","27.5",",,,7","","","20.67",",7","26.69",",,,7","14.66",",,,7","",""
"USC00085076","2012-04","28.8728","-81.7844","20.7","LISBON, FL US","226.2","7","111.0",",7","5",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","3",",7","20120426","+,,7","","","","","20120422",",,7","20120404",",,7","8.9",",7,26,+","","","","","41.9",",,7,22,","33.3",",7,04,","","","313.7","7","4.2",",7","78.0",",,,7","","","21.90",",7","28.81",",,,7","14.98",",,,7","",""
"USC00085076","2012-05","28.8728","-81.7844","20.7","LISBON, FL US","434.0","7","207.8",",7","8",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","9",",7","20120519",",,7","","","","","20120508",",,7","20120524","+,,7","15.6",",7,19,","","","","","46.5",",,7,08,","33.9",",7,24,+","","","313.7","7","0.0",",7","143.9",",,,7","","","25.04",",7","30.93",",,,7","19.14",",,,7","",""
"USC00085076","2012-06","28.8728","-81.7844","20.7","LISBON, FL US","653.9","7","219.9",",7","18",",7","16",",7","4",",7","","","","","0",",7","0",",7","0",",7","30",",7","10",",7","20120628",",,7","","","","","20120625",",,7","20120629","+,,7","17.2",",7,28,","","","","","127.0",",,7,25,","33.3",",7,29,+","","","313.7","7","0.0",",7","327.0",",,,7","","","25.66",",7","30.30",",,,7","21.03",",,,7","",""
"USC00085076","2012-07","28.8728","-81.7844","20.7","LISBON, FL US","936.6","7","282.7",",7","10",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20120718","+,,7","","","","","20120717",",,7","20120709",",,7","21.1",",7,18,+","","","","","47.8",",,7,17,","35.0",",7,09,","","","0.0","7","0.0",",7","105.8",",,,7","","","27.45",",7","32.56",",,,7","22.35",",,,7","",""
"USC00085076","2012-08","28.8728","-81.7844","20.7","LISBON, FL US","1219.1","7","282.5",",7","17",",7","11",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20120824",",,7","","","","","20120822",",,7","20120810",",,7","19.4",",7,24,","","","","","40.6",",,7,22,","35.6",",7,10,","","","0.0","7","0.0",",7","164.2",",,,7","","","27.45",",7","32.39",",,,7","22.50",",,,7","",""
"USC00085076","2012-09","28.8728","-81.7844","20.7","LISBON, FL US","1454.5","7","235.4",",7","10",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","10",",7","20120925","+,,7","","","","","20120919",",,7","20120906",",,7","17.8",",7,25,+","","","","","22.4",",,7,19,","33.9",",7,06,","","","0.0","7","0.0",",7","91.8",",,,7","","","26.18",",7","31.06",",,,7","21.30",",,,7","",""
"USC00085076","2012-10","28.8728","-81.7844","20.7","LISBON, FL US","1600.1","7","145.6",",7","8",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","20121031","+,,7","","","","","20121003",",,7","20121005","+,,7","7.8",",7,31,+","","","","","10.9",",,7,03,","31.7",",7,05,+","","","13.3","7","13.3",",7","52.4",",,,7","","","22.60",",7","27.62",",,,7","17.59",",,,7","",""
"USC00085076","2012-11","28.8728","-81.7844","20.7","LISBON, FL US","1609.3","7","9.2",",7","1","1,7","0","1,7","0","1,7","","","","","0",",7","0",",7","0",",7","18",",7","0",",7","20121125","+,,7","","","","","20121107",",1,7","20121105",",,7","3.3",",7,25,+","","","","","0.5","1,,7,07,","26.7",",7,05,","","","96.0","7","82.7",",7","0.5","1,,,7","","","15.89",",7","21.97",",,,7","9.80",",,,7","",""
"USC00085076","2012-12","28.8728","-81.7844","20.7","LISBON, FL US","1629.2","7","19.9",",7","6","1,7","6","1,7","0","1,7","","","","","0",",7","1",",7","0",",7","24",",7","0",",7","20121223",",,7","","","","","20121213",",1,7","20121218",",,7","0.0",",7,23,","","","","","16.3","1,,7,13,","26.7",",7,18,","","","185.9","7","89.9",",7","41.4","1,,,7","","","16.07",",7","22.39",",,,7","9.76",",,,7","",""
"USC00085076","2013-01","28.8728","-81.7844","20.7","LISBON, FL US","27.8","7","27.8","1,7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0","1,7","23","1,7","0","1,7","20130124","+,,7","","","","","20130104",",,7","20130131",",1,7","2.2",",7,24,+","","","","","5.1",",,7,04,","27.8","1,7,31,","","","252.2","7","66.3","1,7","10.4",",,,7","","","16.95","1,7","23.12","1,,,7","10.79",",,,7","",""
