"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00414792","2020-01","31.0658","-97.6919","248.4","KILLEEN, TX US","3.7",",W","6.4","W","6.4","1,W","6",",W","2",",W","0",",W","0","1,W","0","3,W","0","1,W","1","1,W","0",",W","8",",W","0",",W","14","","4","","20200108",",1,W","20200131","+,1,W","20200131","+,3,W","1","","20200110",",,W","20200115",",,W","-0.5","1,W,08,","0","1,,W,31,+","0","3,,W,31,+","11.2",",,W,10,","27.2",",W,15,","680.4","W","201.3",",W","15.9",",,,W","0","3,,,W","11.87","1,W","17.77",",,,W","5.97","1,,,W","280",",W","","","10.3",",W","",""
"USC00414792","2020-02","31.0658","-97.6919","248.4","KILLEEN, TX US","4.0",",W","8.1","W","1.7",",W","8",",W","5",",W","1",",W","0","1,W","0","2,W","0",",W","9",",W","0",",W","9",",W","0",",W","10","","","","20200227",",,W","20200229","+,1,W","20200229","+,2,W","2","","20200212",",,W","20200217",",,W","-3.8",",W,27,","0","1,,W,29,+","0","2,,W,29,+","36.3",",,W,12,","27.8",",W,17,","908.7","W","228.3",",W","56.4",",,,W","0","2,,,W","10.52",",W","16.98",",,,W","4.06",",,,W","20",",W","","","10.7",",W","",""
"USC00414792","2020-03","31.0658","-97.6919","248.4","KILLEEN, TX US","4.2",",W","63.2","W","55.1",",W","11","1,W","3","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","16","","5","","20200307",",,W","20200331","+,,W","20200331","+,,W","3","","20200304",",1,W","20200325",",,W","5.0",",W,07,","0",",,W,31,+","0",",,W,31,+","15.2","1,,W,04,","31.7",",W,25,","961.1","W","52.4",",W","42.2","1,,,W","0",",,,W","18.42",",W","23.48",",,,W","13.35",",,,W","60",",W","","","14.8",",W","",""
"USC00414792","2020-04","31.0658","-97.6919","248.4","KILLEEN, TX US","4.2",",W","134.0","W","70.8",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","4",",W","17","","","","20200415",",,W","20200430","+,,W","20200430","+,,W","7","","20200429",",,W","20200424",",,W","2.8",",W,15,","0",",,W,30,+","0",",,W,30,+","22.9",",,W,29,","35.6",",W,24,","1016.3","W","55.2",",W","38.2",",,,W","0",",,,W","18.85",",W","25.02",",,,W","12.69",",,,W","280",",W","","","10.7",",W","",""
"USC00414792","2020-05","31.0658","-97.6919","248.4","KILLEEN, TX US","4.5",",W","298.8","W","164.8",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","10",",W","5","","1","","20200510",",,W","20200531","+,,W","20200531","+,,W","8","","20200524",",,W","20200519",",,W","9.4",",W,10,","0",",,W,31,+","0",",,W,31,+","25.4",",,W,24,","36.1",",W,19,","1016.9","W","0.6",",W","62.3",",,,W","0",",,,W","23.63",",W","29.93",",,,W","17.33",",,,W","180",",W","","","11.2",",W","",""
"USC00414792","2020-06","31.0658","-97.6919","248.4","KILLEEN, TX US","4.1",",W","561.9","W","263.1","1,W","3",",W","2",",W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","0","1,W","29","1,W","23","1,W","3","","","","20200611",",1,W","20200630","+,,W","20200630","+,1,W","2","","20200620",",,W","20200609",",1,W","15.0","1,W,11,","0",",,W,30,+","0","1,,W,30,+","12.4",",,W,20,","37.2","1,W,09,","1016.9","W","0.0","1,W","16.5",",,,W","0","1,,,W","27.41","1,W","33.37","1,,,W","21.44","1,,,W","160",",W","","","11.2",",W","",""
"USC00414792","2020-07","31.0658","-97.6919","248.4","KILLEEN, TX US","4.1",",W","940.8","W","378.9",",W","2","4,W","1","4,W","0","4,W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","3","","","","20200704",",,W","20200731","+,,W","20200731","+,,W","5","","20200707",",4,W","20200713",",,W","22.2",",W,04,","0",",,W,31,+","0",",,W,31,+","4.1","4,,W,07,","41.1",",W,13,","0.0","W","0.0",",W","6.4","4,,,W","0",",,,W","30.56",",W","36.67",",,,W","24.45",",,,W","170",",W","180","5,W","9.8",",W","14.8","5,W"
"USC00414792","2020-08","31.0658","-97.6919","248.4","KILLEEN, TX US","3.7","1,W","1309.0","W","368.2","1,W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0","1,W","30","1,W","30","1,W","","","","","20200820",",,W","20200831","+,,W","20200831","+,,W","3","","20200803",",,W","20200828","+,1,W","18.9",",W,20,","0",",,W,31,+","0",",,W,31,+","0.5",",,W,03,","41.1","1,W,28,+","0.0","W","0.0","1,W","0.8",",,,W","0",",,,W","30.59","1,W","37.73","1,,,W","23.44",",,,W","170","1,W","","","9.4","1,W","",""
"USC00414792","2020-09","31.0658","-97.6919","248.4","KILLEEN, TX US","3.6",",W","1472.7","W","163.7",",W","","","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","9","","","","20200929",",,W","20200930","+,,W","20200930","+,,W","6","","","","20200901",",,W","11.1",",W,29,","0",",,W,30,+","0",",,W,30,+","","","37.2",",W,01,","3.3","W","3.3",",W","","","0",",,,W","23.68",",W","28.71",",,,W","18.65",",,,W","20",",W","","","9.8",",W","",""
"USC00414792","2020-10","31.0658","-97.6919","248.4","KILLEEN, TX US","3.6",",W","1568.4","W","95.7",",W","","","","","","","0",",W","0","2,W","0",",W","0",",W","0",",W","25",",W","4",",W","8","","1","","20201031",",,W","20201031","+,,W","20201031","+,2,W","1","","","","20201011",",,W","2.2",",W,31,","0",",,W,31,+","0","2,,W,31,+","","","36.1",",W,11,","64.1","W","60.8",",W","","","0","2,,,W","19.46",",W","26.29",",,,W","12.63",",,,W","180",",W","","","9.4",",W","",""
"USC00414792","2020-11","31.0658","-97.6919","248.4","KILLEEN, TX US","3.1","2,W","1592.4","W","24.0","2,W","0","3,W","0","3,W","0","3,W","","","","","0","2,W","0","2,W","0","2,W","23","2,W","0","2,W","6","","","","20201116",",2,W","","","","","1","","20201128","+,3,W","20201114",",2,W","0.6","2,W,16,","","","","","0.0","3,T,W,28,+","27.8","2,W,14,","128.6","W","64.5","2,W","0.0","3,T,,W","","","16.89","2,W","23.88","2,,,W","9.89","2,,,W","200","2,W","","","10.7","2,W","",""
"USC00414792","2020-12","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00414792","2021-01","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","1","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00414792","2021-02","31.0658","-97.6919","248.4","KILLEEN, TX US","4.3",",W","","","1.7",",W","5","1,W","0","1,W","0","1,W","","","","","0",",W","13",",W","8",",W","10",",W","0",",W","14","","2","","20210216",",,W","","","","","","","20210225",",1,W","20210223",",,W","-16.6",",W,16,","","","","","1.5","1,,W,25,","26.7",",W,23,","","","318.6",",W","3.8","1,,,W","","","7.01",",W","12.86",",,,W","1.17",",,,W","360",",W","","","10.3",",W","",""
"USC00414792","2021-03","31.0658","-97.6919","248.4","KILLEEN, TX US","4.7",",W","","","24.2",",W","9","1,W","1","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","6","","","","20210303",",,W","","","","","3","","20210301",",1,W","20210315",",,W","0.6",",W,03,","","","","","4.8","1,,W,01,","29.4",",W,15,","","","91.4",",W","10.3","1,,,W","","","16.17",",W","22.84",",,,W","9.49",",,,W","190",",W","280","1,W","12.1",",W","16.5","1,W"
"USC00414792","2021-04","31.0658","-97.6919","248.4","KILLEEN, TX US","4.5","2,W","","","","","8","4,W","1","4,W","0","4,W","","","","","","","","","","","","","","","5","","","","","","","","","","4","","20210415",",4,W","","","","","","","","","3.0","4,,W,15,","","","","","","","6.0","4,,,W","","","","","","","","","190","2,W","","","12.5","2,W","",""
"USC00414792","2021-05","31.0658","-97.6919","248.4","KILLEEN, TX US","4.0","2,W","","","108.4","2,W","13","3,W","2","3,W","0","3,W","","","","","0","2,W","0","2,W","0","2,W","27","2,W","1","2,W","15","","","","20210505",",2,W","","","","","8","","20210516",",3,W","20210503",",2,W","10.6","2,W,05,","","","","","4.3","3,,W,16,","32.8","2,W,03,","","","4.7","2,W","14.7","3,,,W","","","21.91","2,W","26.62","2,,,W","17.20","2,,,W","80","2,W","","","10.3","2,W","",""
"USC00414792","2021-06","31.0658","-97.6919","248.4","KILLEEN, TX US","3.4",",W","","","259.1",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","6","","","","20210602",",,W","","","","","4","","20210627",",,W","20210614",",,W","16.1",",W,02,","","","","","12.7",",,W,27,","36.1",",W,14,","","","0.0",",W","15.6",",,,W","","","26.97",",W","32.28",",,,W","21.66",",,,W","100",",W","","","12.1",",W","",""
"USC00414792","2021-07","31.0658","-97.6919","248.4","KILLEEN, TX US","3.0",",W","","","289.5",",W","13","4,W","6","4,W","0","4,W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","11","","","","20210714","+,,W","","","","","6","","20210704",",4,W","20210726","+,,W","20.0",",W,14,+","","","","","20.6","4,,W,04,","36.1",",W,26,+","0.0","W","0.0",",W","69.0","4,,,W","","","27.67",",W","32.67",",,,W","22.67",",,,W","10",",W","","","12.5",",W","",""
"USC00414792","2021-08","31.0658","-97.6919","248.4","KILLEEN, TX US","3.6",",W","","","324.6",",W","3","1,W","1","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","1","","","","20210804",",,W","","","","","2","","20210815",",1,W","20210831",",,W","20.0",",W,04,","","","","","14.2","1,,W,15,","37.2",",W,31,","0.0","W","0.0",",W","15.5","1,,,W","","","28.80",",W","34.28",",,,W","23.33",",,,W","160",",W","","","9.4",",W","",""
"USC00414792","2021-09","31.0658","-97.6919","248.4","KILLEEN, TX US","3.0",",W","","","247.2",",W","3",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","2","","","","20210923",",,W","","","","","4","","20210928",",,W","20210920","+,,W","11.1",",W,23,","","","","","21.3",",,W,28,","38.3",",W,20,+","0.0","W","0.0",",W","28.7",",,,W","","","26.57",",W","33.80",",,,W","19.35",",,,W","130",",W","","","11.2",",W","",""
"USC00414792","2021-10","31.0658","-97.6919","248.4","KILLEEN, TX US","3.5",",W","","","127.6",",W","6",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","7","","","","20211030",",,W","","","","","3","","20211013",",,W","20211010",",,W","5.0",",W,30,","","","","","43.4",",,W,13,","32.8",",W,10,","16.3","W","16.3",",W","80.5",",,,W","","","21.92",",W","28.44",",,,W","15.41",",,,W","320",",W","","","11.6",",W","",""
"USC00414792","2021-11","31.0658","-97.6919","248.4","KILLEEN, TX US","3.3",",W","","","8.6",",W","2","1,W","2","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","8","","1","","20211123","+,,W","","","","","1","","20211103",",1,W","20211117",",,W","1.7",",W,23,+","","","","","30.0","1,,W,03,","27.8",",W,17,","143.5","W","127.2",",W","36.4","1,,,W","","","14.38",",W","21.30",",,,W","7.46",",,,W","190",",W","","","10.7",",W","",""
"USC00414792","2021-12","31.0658","-97.6919","248.4","KILLEEN, TX US","3.9",",W","","","46.9",",W","2",",W","0",",W","0",",W","","","","","0",",W","3",",W","0",",W","23",",W","0",",W","16","","3","","20211212",",,W","","","","","1","","20211218",",,W","20211210",",,W","-3.8",",W,12,","","","","","0.5",",,W,18,","28.9",",W,10,","227.0","W","83.5",",W","0.8",",,,W","","","17.15",",W","23.42",",,,W","10.88",",,,W","160",",W","","","10.7",",W","",""
"USC00414792","2022-01","31.0658","-97.6919","248.4","KILLEEN, TX US","3.5",",W","0.0","W","0.0",",W","4",",W","3",",W","0",",W","","","","","0",",W","14",",W","0",",W","6",",W","0",",W","7","","1","","20220103","+,,W","","","","","","","20220131",",,W","20220101",",,W","-6.0",",W,03,+","","","","","14.2",",,W,31,","26.7",",W,01,","540.3","W","313.3",",W","26.1",",,,W","","","8.23",",W","15.61",",,,W","0.85",",,,W","320",",W","","","11.6",",W","",""
"USC00414792","2022-02","31.0658","-97.6919","248.4","KILLEEN, TX US","4.3",",W","5.2","W","5.2",",W","5",",W","1",",W","0",",W","","","","","0",",W","14",",W","1",",W","8",",W","0",",W","8","","1","","20220205",",,W","","","","","","","20220202",",,W","20220221",",,W","-8.2",",W,05,","","","","","6.9",",,W,02,","29.4",",W,21,","831.3","W","291.0",",W","10.5",",,,W","","","8.13",",W","15.57",",,,W","0.68",",,,W","180",",W","","","11.2",",W","",""
"USC00414792","2022-03","31.0658","-97.6919","248.4","KILLEEN, TX US","4.8",",W","31.6","W","26.4",",W","3",",W","1",",W","0",",W","","","","","0",",W","2",",W","0",",W","23",",W","2",",W","4","","","","20220312",",,W","","","","","1","","20220330",",,W","20220326",",,W","-3.8",",W,12,","","","","","4.8",",,W,30,","33.9",",W,26,","953.2","W","121.9",",W","8.4",",,,W","","","15.25",",W","23.16",",,,W","7.34",",,,W","170",",W","150","5,W","14.8",",W","20.1","5,W"
"USC00414792","2022-04","31.0658","-97.6919","248.4","KILLEEN, TX US","5.9","4,W","134.7","W","103.1","4,W","3","3,W","2","3,W","0","3,W","","","","","0","4,W","0","4,W","0","4,W","26","4,W","1","4,W","5","","","","20220409",",4,W","","","","","2","","20220412",",3,W","20220405",",4,W","6.1","4,W,09,","","","","","19.0","3,,W,12,","36.1","4,W,05,","957.9","W","4.7","4,W","23.4","3,,,W","","","22.12","4,W","28.23","4,,,W","16.01","4,,,W","180","4,W","","","13.4","4,W","",""
"USC00414792","2022-05","31.0658","-97.6919","248.4","KILLEEN, TX US","5.5",",W","381.8","W","247.1",",W","6","1,W","3","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","9","","1","","20220506",",,W","","","","","3","","20220505",",1,W","20220531","+,,W","14.4",",W,06,","","","","","33.0","1,,W,05,","35.0",",W,31,+","957.9","W","0.0",",W","59.8","1,,,W","","","26.30",",W","32.80",",,,W","19.81",",,,W","160",",W","280","1,W","10.3",",W","23.3","1,W"
"USC00414792","2022-06","31.0658","-97.6919","248.4","KILLEEN, TX US","4.4",",W","728.7","W","346.9",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","2","","","","20220604","+,,W","","","","","1","","20220627",",,W","20220611",",,W","19.4",",W,04,+","","","","","15.2",",,W,27,","40.0",",W,11,","957.9","W","0.0",",W","17.8",",,,W","","","29.90",",W","36.63",",,,W","23.16",",,,W","170",",W","150","2,W","11.2",",W","17.0","2,W"
"USC00414792","2022-07","31.0658","-97.6919","248.4","KILLEEN, TX US","4.4",",W","1148.9","W","420.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20220715",",,W","","","","","1","","20220714",",,W","20220713","+,,W","21.1",",W,15,","","","","","0.0",",T,W,14,","41.7",",W,13,+","0.0","W","0.0",",W","0.0",",T,,W","","","31.89",",W","39.06",",,,W","24.71",",,,W","160",",W","","","9.8",",W","",""
"USC00414792","2022-08","31.0658","-97.6919","248.4","KILLEEN, TX US","3.7",",W","1509.5","W","360.6",",W","5",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","6","","1","","20220825",",,W","","","","","5","","20220830",",,W","20220805","+,,W","21.1",",W,25,","","","","","56.6",",,W,30,","39.4",",W,05,+","0.0","W","0.0",",W","104.1",",,,W","","","29.97",",W","36.18",",,,W","23.75",",,,W","360",",W","10","5,W","10.7",",W","16.5","5,W"
"USC00414792","2022-09","31.0658","-97.6919","248.4","KILLEEN, TX US","2.6",",W","1763.0","W","253.5",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","1","","","","20220927",",,W","","","","","1","","20220904",",,W","20220922",",,W","12.8",",W,27,","","","","","3.0",",,W,04,","36.7",",W,22,","0.0","W","0.0",",W","6.3",",,,W","","","26.78",",W","33.72",",,,W","19.85",",,,W","20",",W","","","16.1",",W","",""
"USC00414792","2022-10","31.0658","-97.6919","248.4","KILLEEN, TX US","3.5",",W","1858.3","W","95.3",",W","5",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","5",",W","3","","","","20221019",",,W","","","","","1","","20221024",",,W","20221012",",,W","3.3",",W,19,","","","","","30.5",",,W,24,","35.6",",W,12,","24.1","W","24.1",",W","45.6",",,,W","","","20.63",",W","28.23",",,,W","13.03",",,,W","280",",W","","","13.4",",W","",""
"USC00414792","2022-11","31.0658","-97.6919","248.4","KILLEEN, TX US","3.3",",W","1884.9","W","26.6",",W","11",",W","5",",W","0",",W","","","","","0",",W","2",",W","0",",W","12",",W","0",",W","15","","4","","20221113",",,W","","","","","3","","20221124",",,W","20221129","+,,W","-2.1",",W,13,","","","","","24.1",",,W,24,","29.4",",W,29,+","207.3","W","183.2",",W","62.9",",,,W","","","13.11",",W","18.09",",,,W","8.14",",,,W","280",",W","","","11.6",",W","",""
"USC00414792","2022-12","31.0658","-97.6919","248.4","KILLEEN, TX US","3.5",",W","1906.1","W","21.2",",W","8",",W","0",",W","0",",W","","","","","0",",W","10",",W","1",",W","11",",W","0",",W","13","","","","20221223",",,W","","","","","2","","20221219",",,W","20221208",",,W","-11.0",",W,23,","","","","","1.8",",,W,19,","28.3",",W,08,","452.5","W","245.2",",W","5.1",",,,W","","","11.11",",W","16.76",",,,W","5.45",",,,W","200",",W","","","12.5",",W","",""
"USC00414792","2023-01","31.0658","-97.6919","248.4","KILLEEN, TX US","3.8",",W","9.1","W","9.1",",W","6",",W","1",",W","0",",W","","","","","0",",W","6",",W","1",",W","11",",W","0",",W","10","","1","","20230131","+,,W","","","","","","","20230124",",,W","20230111",",,W","-2.7",",W,31,+","","","","","19.6",",,W,24,","30.0",",W,11,","657.0","W","204.5",",W","23.7",",,,W","","","12.03",",W","18.67",",,,W","5.39",",,,W","170",",W","","","13.9",",W","",""
"USC00414792","2023-02","31.0658","-97.6919","248.4","KILLEEN, TX US","4.4",",W","22.7","W","13.6",",W","7",",W","3",",W","0",",W","","","","","0",",W","7",",W","1",",W","13",",W","0",",W","13","","5","","20230218",",,W","","","","","2","","20230207",",,W","20230228",",,W","-3.2",",W,18,","","","","","22.4",",,W,07,","31.1",",W,28,","840.9","W","183.9",",W","43.1",",,,W","","","12.25",",W","18.99",",,,W","5.52",",,,W","170",",W","","","12.5",",W","",""
"USC00414792","2023-03","31.0658","-97.6919","248.4","KILLEEN, TX US","4.7",",W","62.7","W","40.0",",W","7","1,W","2","1,W","0","1,W","","","","","0",",W","1",",W","0",",W","23",",W","2",",W","11","","","","20230319",",,W","","","","","3","","20230302",",1,W","20230331","+,,W","-0.5",",W,19,","","","","","18.8","1,,W,02,","32.2",",W,31,+","913.5","W","72.6",",W","31.9","1,,,W","","","17.28",",W","23.68",",,,W","10.88",",,,W","10",",W","","","13.0",",W","",""
"USC00414792","2023-04","31.0658","-97.6919","248.4","KILLEEN, TX US","4.2",",W","116.1","W","53.4",",W","11",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","25",",W","1",",W","16","","2","","20230401",",,W","","","","","6","","20230428",",,W","20230403",",,W","6.7",",W,01,","","","","","31.5",",,W,28,","33.9",",W,03,","956.3","W","42.8",",W","84.4",",,,W","","","18.69",",W","24.76",",,,W","12.62",",,,W","20",",W","","","16.1",",W","",""
"USC00414792","2023-05","31.0658","-97.6919","248.4","KILLEEN, TX US","3.0","2,W","","","","","10","2,W","6","2,W","1","2,W","","","","","","","","","","","","","","","10","","1","","","","","","","","6","","20230505",",2,W","","","","","","","","","31.2","2,,W,05,","","","","","","","86.6","2,,,W","","","","","","","","","170","2,W","","","10.3","2,W","",""
"USC00414792","2023-06","31.0658","-97.6919","248.4","KILLEEN, TX US","4.1",",W","","","338.1",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","5","","","","20230604",",,W","","","","","4","","20230604",",,W","20230620",",,W","18.3",",W,04,","","","","","3.3",",,W,04,","40.6",",W,20,","","","0.0",",W","3.8",",,,W","","","29.60",",W","36.07",",,,W","23.14",",,,W","360",",W","360","5,W","10.3",",W","18.3","5,W"
"USC00414792","2023-07","31.0658","-97.6919","248.4","KILLEEN, TX US","4.1",",W","","","422.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","20230724",",,W","","","","","","","20230701",",,W","20230718","+,,W","21.7",",W,24,","","","","","0.5",",,W,01,","41.7",",W,18,+","0.0","W","0.0",",W","0.5",",,,W","","","31.97",",W","39.04",",,,W","24.90",",,,W","160",",W","","","9.4",",W","",""
"USC00414792","2023-08","31.0658","-97.6919","248.4","KILLEEN, TX US","4.1",",W","","","449.2",",W","0","1,W","0","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20230831","+,,W","","","","","","","20230831","+,1,W","20230817",",,W","20.6",",W,31,+","","","","","0.0","1,,W,31,+","43.3",",W,17,","0.0","W","0.0",",W","0.0","1,,,W","","","32.82",",W","40.55",",,,W","25.10",",,,W","10",",W","10","3,W","12.1",",W","17.4","3,W"
"USC00414792","2023-09","31.0658","-97.6919","248.4","KILLEEN, TX US","3.4",",W","","","328.3",",W","5",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","5","","1","","20230918",",,W","","","","","3","","20230915",",,W","20230908",",,W","16.1",",W,18,","","","","","25.9",",,W,15,","42.8",",W,08,","0.0","W","0.0",",W","57.9",",,,W","","","29.28",",W","35.79",",,,W","22.76",",,,W","20",",W","","","11.2",",W","",""
"USC00414792","2023-10","31.0658","-97.6919","248.4","KILLEEN, TX US","3.9",",W","","","125.4",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","6",",W","7","","","","20231031","+,,W","","","","","1","","20231026",",,W","20231004",",,W","2.8",",W,31,+","","","","","27.2",",,W,26,","36.1",",W,04,","37.1","W","37.1",",W","102.7",",,,W","","","21.18",",W","27.49",",,,W","14.87",",,,W","40",",W","20","3,W","11.6",",W","17.9","3,W"
"USC00414792","2023-11","31.0658","-97.6919","248.4","KILLEEN, TX US","3.3",",W","","","20.6",",W","6",",W","2",",W","0",",W","","","","","0",",W","2",",W","0",",W","12",",W","0",",W","12","","1","","20231102",",,W","","","","","","","20231109",",,W","20231107",",,W","-1.0",",W,02,","","","","","21.8",",,W,09,","30.6",",W,07,","171.4","W","134.3",",W","27.5",",,,W","","","14.54",",W","20.23",",,,W","8.86",",,,W","350",",W","","","9.4",",W","",""
