"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00485435","2016-11","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","37.7","7","0.0",",7","5",",7","2",",7","0",",7","","","","","0",",7","29",",7","4",",7","0",",7","0",",7","20161118",",,7","","","","","20161101",",,7","20161116","+,,7","-17.2",",7,18,","","","","","10.2",",,7,01,","18.9",",7,16,+","","","1115.2","7","491.8",",7","","","","","20.5",",,,7","","","1.94",",7","10.48",",,,7","-6.60",",,,7","",""
"USC00485435","2016-12","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","37.7","7","0.0",",7","7",",7","0",",7","0",",7","","","","","5",",7","31",",7","14",",7","0",",7","0",",7","20161208",",,7","","","","","20161225",",,7","20161224",",,7","-28.3",",7,08,","","","","","2.0",",,7,25,","11.1",",7,24,","","","1860.3","7","745.1",",7","","","","","5.5",",,,7","","","-5.70",",7","0.99",",,,7","-12.39",",,,7","",""
"USC00485435","2017-01","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","7","0.0",",7","11",",7","2",",7","0",",7","","","","","10",",7","31",",7","18",",7","0",",7","0",",7","20170106",",,7","","","","","20170104",",,7","20170109",",,7","-41.1",",7,06,","","","","","10.9",",,7,04,","6.7",",7,09,","","","2684.7","7","824.4",",7","","","","","26.3",",,,7","","","-8.26",",7","-1.68",",,,7","-14.84",",,,7","",""
"USC00485435","2017-02","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","","","","","1",",7","25",",7","6",",7","0",",7","0",",7","20170224",",,7","","","","","20170222",",,7","20170216","+,,7","-17.8",",7,24,","","","","","3.3",",,7,22,","15.0",",7,16,+","","","3216.4","7","531.7",",7","","","","","7.2",",,,7","","","-0.66",",7","5.45",",,,7","-6.77",",,,7","",""
"USC00485435","2017-03","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","7","0.0",",7","7",",7","2",",7","0",",7","","","","","0",",7","27",",7","1",",7","0",",7","0",",7","20170313",",,7","","","","","20170328",",,7","20170318",",,7","-11.7",",7,13,","","","","","5.6",",,7,28,","20.0",",7,18,","","","3664.6","7","448.2",",7","","","","","13.8",",,,7","","","3.88",",7","11.27",",,,7","-3.52",",,,7","",""
"USC00485435","2017-04","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","7","0.0",",7","10",",7","4",",7","0",",7","","","","","0",",7","27",",7","1",",7","0",",7","0",",7","20170405",",,7","","","","","20170421",",,7","20170413",",,7","-13.9",",7,05,","","","","","13.7",",,7,21,","20.6",",7,13,","","","4110.9","7","446.3",",7","","","","","31.2",",,,7","","","3.46",",7","11.52",",,,7","-4.60",",,,7","",""
"USC00485435","2017-05","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","7","0.0",",7","14",",7","7",",7","0",",7","","","","","0",",7","16",",7","1",",7","9",",7","0",",7","20170511","+,,7","","","","","20170518",",,7","20170506",",,7","-4.4",",7,11,+","","","","","13.7",",,7,18,","26.7",",7,06,","","","4435.4","7","324.5",",7","","","","","40.1",",,,7","","","7.87",",7","15.68",",,,7","0.05",",,,7","",""
"USC00485435","2017-06","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","3.3","7","3.3",",7","3",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","20170613",",,7","","","","","20170620","+,,7","20170620",",,7","2.2",",7,13,","","","","","0.8",",,7,20,+","28.9",",7,20,","","","4527.4","7","92.0",",7","","","","","2.1",",,,7","","","15.38",",7","23.88",",,,7","6.87",",,,7","",""
"USC00485435","2017-07","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","34.3","7","31.0",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","1",",7","20170701",",,7","","","","","20170726",",,7","20170719",",,7","4.4",",7,01,","","","","","16.5",",,7,26,","32.2",",7,19,","","","10.6","7","10.6",",7","","","","","38.6",",,,7","","","18.99",",7","28.27",",,,7","9.71",",,,7","",""
"USC00485435","2017-08","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","34.6","7","0.3",",7","10",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","20170818",",,7","","","","","20170806",",,7","20170830","+,,7","3.3",",7,18,","","","","","5.1",",,7,06,","28.9",",7,30,+","","","96.5","7","85.9",",7","","","","","25.0",",,,7","","","15.57",",7","24.57",",,,7","6.57",",,,7","",""
"USC00485435","2017-09","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","34.6","7","0.0",",7","13",",7","3",",7","0",",7","","","","","0",",7","8",",7","0",",7","17",",7","0",",7","20170926",",,7","","","","","20170923",",,7","20170903",",,7","-4.4",",7,26,","","","","","8.6",",,7,23,","29.4",",7,03,","","","297.0","7","200.5",",7","","","","","26.4",",,,7","","","11.65",",7","20.47",",,,7","2.83",",,,7","",""
"USC00485435","2017-10","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","34.6","7","0.0",",7","8",",7","4",",7","0",",7","","","","","0",",7","29",",7","0",",7","1",",7","0",",7","20171009",",,7","","","","","20171002",",,7","20171019",",,7","-16.1",",7,09,","","","","","13.7",",,7,02,","21.1",",7,19,","","","748.8","7","451.8",",7","","","","","28.5",",,,7","","","3.76",",7","12.83",",,,7","-5.31",",,,7","",""
"USC00485435","2017-11","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","34.6","7","0.0",",7","6",",7","4",",7","0",",7","","","","","0",",7","27",",7","2",",7","0",",7","0",",7","20171118",",,7","","","","","20171104",",,7","20171127","+,,7","-12.8",",7,18,","","","","","11.7",",,7,04,","17.2",",7,27,+","","","1200.6","7","451.8",",7","","","","","29.3",",,,7","","","3.27",",7","10.43",",,,7","-3.89",",,,7","",""
"USC00485435","2017-12","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","34.6","7","0.0",",7","6",",7","2",",7","0",",7","","","","","5",",7","30",",7","12",",7","0",",7","0",",7","20171222",",,7","","","","","20171221","+,,7","20171212","+,,7","-26.7",",7,22,","","","","","2.8",",,7,21,+","13.3",",7,12,+","","","1883.7","7","683.1",",7","","","","","8.5",",,,7","","","-3.70",",7","3.36",",,,7","-10.77",",,,7","",""
"USC00485435","2018-01","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","","","","","5",",7","30",",7","7",",7","0",",7","0",",7","20180122",",,7","","","","","20180121","+,,7","20180119",",,7","-22.8",",7,22,","","","","","1.5",",,7,21,+","13.3",",7,19,","","","2537.0","7","653.3",",7","","","","","3.8",",,,7","","","-2.74",",7","4.96",",,,7","-10.45",",,,7","",""
"USC00485435","2018-02","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","7","0.0",",7","6",",7","2",",7","0",",7","","","","","6",",7","28",",7","10",",7","0",",7","0",",7","20180220",",,7","","","","","20180219",",,7","20180218","+,,7","-31.7",",7,20,","","","","","4.3",",,7,19,","8.9",",7,18,+","","","3190.9","7","653.9",",7","","","","","10.5",",,,7","","","-5.02",",7","2.28",",,,7","-12.33",",,,7","",""
"USC00485435","2018-03","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","7","0.0",",7","7",",7","2",",7","0",",7","","","","","0",",7","30",",7","3",",7","0",",7","0",",7","20180329",",,7","","","","","20180315",",,7","20180314","+,,7","-16.7",",7,29,","","","","","21.1",",,7,15,","14.4",",7,14,+","","","3779.8","7","588.9",",7","","","","","31.6",",,,7","","","-0.66",",7","7.23",",,,7","-8.56",",,,7","",""
"USC00485435","2018-04","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","7","0.0",",7","8",",7","2",",7","0",",7","","","","","0",",7","27",",7","1",",7","2",",7","0",",7","20180425","+,,7","","","","","20180406",",,7","20180429","+,,7","-10.0",",7,25,+","","","","","4.3",",,7,06,","21.1",",7,29,+","","","4208.3","7","428.5",",7","","","","","10.6",",,,7","","","4.05",",7","12.11",",,,7","-4.01",",,,7","",""
"USC00485435","2018-05","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","7","0.0",",7","15",",7","6",",7","0",",7","","","","","0",",7","8",",7","0",",7","15",",7","0",",7","20180515","+,,7","","","","","20180503",",,7","20180526",",,7","-2.2",",7,15,+","","","","","9.7",",,7,03,","27.8",",7,26,","","","4448.3","7","240.0",",7","","","","","42.0",",,,7","","","10.59",",7","18.96",",,,7","2.22",",,,7","",""
"USC00485435","2018-06","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","3.9","7","3.9",",7","7",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","20180602",",,7","","","","","20180617",",,7","20180627",",,7","1.1",",7,02,","","","","","8.9",",,7,17,","31.1",",7,27,","","","4542.2","7","93.9",",7","","","","","24.0",",,,7","","","15.33",",7","24.40",",,,7","6.26",",,,7","",""
"USC00485435","2018-07","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","28.8","7","24.9",",7","13",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","3",",7","20180701",",,7","","","","","20180713",",,7","20180710",",,7","1.1",",7,01,","","","","","8.1",",,7,13,","33.3",",7,10,","","","41.5","7","41.5",",7","","","","","33.6",",,,7","","","17.80",",7","27.50",",,,7","8.09",",,,7","",""
"USC00485435","2018-08","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","29.7","7","0.9",",7","9",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","20180820",",,7","","","","","20180818",",,7","20180812","+,,7","1.1",",7,20,","","","","","5.3",",,7,18,","30.6",",7,12,+","","","114.6","7","73.1",",7","","","","","18.4",",,,7","","","16.01",",7","25.70",",,,7","6.31",",,,7","",""
"USC00485435","2018-09","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","29.7","7","0.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","5",",7","0",",7","24",",7","0",",7","20180925",",,7","","","","","20180906",",,7","20180915",",,7","-3.3",",7,25,","","","","","4.6",",,7,06,","30.0",",7,15,","","","263.6","7","149.0",",7","","","","","6.7",",,,7","","","13.37",",7","24.16",",,,7","2.57",",,,7","",""
"USC00485435","2018-10","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","29.7","7","0.0",",7","12",",7","2",",7","0",",7","","","","","2",",7","25",",7","2",",7","2",",7","0",",7","20181015","+,,7","","","","","20181004",",,7","20181002","+,,7","-18.9",",7,15,+","","","","","4.8",",,7,04,","22.2",",7,02,+","","","705.5","7","441.9",",7","","","","","18.7",",,,7","","","4.08",",7","12.14",",,,7","-3.98",",,,7","",""
"USC00485435","2018-11","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","29.7","7","0.0",",7","8",",7","2",",7","0",",7","","","","","0",",7","30",",7","7",",7","0",",7","0",",7","20181112",",,7","","","","","20181129",",,7","20181102",",,7","-16.7",",7,12,","","","","","3.3",",,7,29,","11.7",",7,02,","","","1339.1","7","633.6",",7","","","","","12.3",",,,7","","","-2.79",",7","3.78",",,,7","-9.36",",,,7","",""
"USC00485435","2018-12","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","29.7","7","0.0",",7","5",",7","1",",7","0",",7","","","","","10",",7","31",",7","14",",7","0",",7","0",",7","20181229",",,7","","","","","20181222",",,7","20181216",",,7","-25.0",",7,29,","","","","","2.5",",,7,22,","10.6",",7,16,","","","2118.1","7","779.0",",7","","","","","5.6",",,,7","","","-6.80",",7","0.61",",,,7","-14.20",",,,7","",""
"USC00485435","2019-01","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","7","0.0",",7","6",",7","1",",7","0",",7","","","","","10",",7","31",",7","15",",7","0",",7","0",",7","20190101",",,7","","","","","20190111",",,7","20190109","+,,7","-29.4",",7,01,","","","","","3.0",",,7,11,","10.6",",7,09,+","","","2902.4","7","784.3",",7","","","","","8.4",",,,7","","","-6.97",",7","0.56",",,,7","-14.49",",,,7","",""
"USC00485435","2019-02","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","7","0.0",",7","8",",7","0",",7","0",",7","","","","","7",",7","28",",7","11",",7","0",",7","0",",7","20190207",",,7","","","","","20190206",",,7","20190226",",,7","-24.4",",7,07,","","","","","1.0",",,7,06,","11.7",",7,26,","","","3535.3","7","632.9",",7","","","","","3.9",",,,7","","","-4.27",",7","2.15",",,,7","-10.69",",,,7","",""
"USC00485435","2019-03","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","7","0.0",",7","12",",7","4",",7","0",",7","","","","","5",",7","31",",7","9",",7","0",",7","0",",7","20190304",",,7","","","","","20190302",",,7","20190327",",,7","-31.7",",7,04,","","","","","7.9",",,7,02,","16.7",",7,27,","","","4224.5","7","689.2",",7","","","","","27.0",",,,7","","","-3.90",",7","3.19",",,,7","-10.99",",,,7","",""
"USC00485435","2019-04","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","7","0.0",",7","13",",7","4",",7","0",",7","","","","","0",",7","21",",7","2",",7","1",",7","0",",7","20190411",",,7","","","","","20190421",",,7","20190420",",,7","-10.0",",7,11,","","","","","11.9",",,7,21,","22.2",",7,20,","","","4641.9","7","417.4",",7","","","","","32.4",",,,7","","","4.42",",7","11.43",",,,7","-2.59",",,,7","",""
"USC00485435","2019-05","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","7","0.0",",7","15",",7","5",",7","1",",7","","","","","0",",7","19",",7","0",",7","4",",7","0",",7","20190502",",,7","","","","","20190528",",,7","20190515",",,7","-6.1",",7,02,","","","","","32.8",",,7,28,","23.3",",7,15,","","","5017.2","7","375.3",",7","","","","","60.8",",,,7","","","6.23",",7","12.96",",,,7","-0.51",",,,7","",""
"USC00485435","2019-06","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.6","7","0.6",",7","17",",7","5",",7","0",",7","","","","","0",",7","2",",7","0",",7","16",",7","0",",7","20190610",",,7","","","","","20190617",",,7","20190629",",,7","-2.8",",7,10,","","","","","13.2",",,7,17,","28.9",",7,29,","","","5181.3","7","164.1",",7","","","","","51.2",",,,7","","","12.88",",7","20.82",",,,7","4.94",",,,7","",""
"USC00485435","2019-07","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","16.9","7","16.3",",7","11",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","20190710",",,7","","","","","20190720","+,,7","20190731",",,7","5.0",",7,10,","","","","","9.7",",,7,20,+","31.1",",7,31,","","","15.8","7","15.8",",7","","","","","39.1",",,,7","","","18.35",",7","27.11",",,,7","9.58",",,,7","",""
"USC00485435","2019-08","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","25.0","7","8.1",",7","8",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","20190827",",,7","","","","","20190811","+,,7","20190820",",,7","2.2",",7,27,","","","","","2.3",",,7,11,+","31.1",",7,20,","","","55.0","7","39.2",",7","","","","","7.5",",,,7","","","17.33",",7","26.81",",,,7","7.85",",,,7","",""
"USC00485435","2019-09","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","30.6","7","5.6",",7","6",",7","4",",7","0",",7","","","","","0",",7","5",",7","0",",7","22",",7","0",",7","20190930","+,,7","","","","","20190906",",,7","20190902",",,7","-1.7",",7,30,+","","","","","6.6",",,7,06,","30.6",",7,02,","","","198.0","7","143.0",",7","","","","","17.1",",,,7","","","13.75",",7","23.41",",,,7","4.10",",,,7","",""
"USC00485435","2019-10","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","30.6","7","0.0",",7","7",",7","1",",7","0",",7","","","","","3",",7","30",",7","6",",7","2",",7","0",",7","20191030",",,7","","","","","20191010",",,7","20191004",",,7","-25.0",",7,30,","","","","","2.5",",,7,10,","22.8",",7,04,","","","738.7","7","540.7",",7","","","","","9.5",",,,7","","","0.89",",7","9.59",",,,7","-7.81",",,,7","",""
"USC00485435","2019-11","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","30.6","7","0.0",",7","10",",7","2",",7","0",",7","","","","","6",",7","30",",7","7",",7","0",",7","0",",7","20191127","+,,7","","","","","20191120",",,7","20191109",",,7","-23.3",",7,27,+","","","","","3.8",",,7,20,","17.8",",7,09,","","","1328.5","7","589.8",",7","","","","","13.3",",,,7","","","-1.33",",7","6.61",",,,7","-9.26",",,,7","",""
"USC00485435","2019-12","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","30.6","7","0.0",",7","5",",7","3",",7","0",",7","","","","","8",",7","31",",7","13",",7","0",",7","0",",7","20191216",",,7","","","","","20191228",",,7","20191222",",,7","-28.9",",7,16,","","","","","4.6",",,7,28,","10.6",",7,22,","","","2082.8","7","754.3",",7","","","","","13.8",",,,7","","","-6.00",",7","0.88",",,,7","-12.88",",,,7","",""
"USC00485435","2020-01","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","","","","","1",",7","31",",7","13",",7","0",",7","0",",7","20200120",",,7","","","","","20200130","+,,7","20200116",",,7","-17.8",",7,20,","","","","","0.3",",,7,30,+","9.4",",7,16,","","","2788.6","7","705.8",",7","","","","","0.9",",,,7","","","-4.44",",7","1.74",",,,7","-10.61",",,,7","",""
"USC00485435","2020-02","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","7","0.0",",7","6",",7","0",",7","0",",7","","","","","7",",7","29",",7","15",",7","0",",7","0",",7","20200211","+,,7","","","","","20200207",",,7","20200202",",,7","-23.3",",7,11,+","","","","","2.0",",,7,07,","13.9",",7,02,","","","3504.4","7","715.8",",7","","","","","4.8",",,,7","","","-6.35",",7","0.39",",,,7","-13.08",",,,7","",""
"USC00485435","2020-03","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","7","0.0",",7","6",",7","0",",7","0",",7","","","","","1",",7","31",",7","3",",7","0",",7","0",",7","20200302",",,7","","","","","20200301",",,7","20200317",",,7","-18.9",",7,02,","","","","","2.3",",,7,01,","14.4",",7,17,","","","4053.4","7","549.0",",7","","","","","7.8",",,,7","","","0.62",",7","8.08",",,,7","-6.83",",,,7","",""
"USC00485435","2020-04","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","7","0.0",",7","9",",7","3",",7","0",",7","","","","","3",",7","26",",7","4",",7","2",",7","0",",7","20200417",",,7","","","","","20200415",",,7","20200430",",,7","-22.2",",7,17,","","","","","5.1",",,7,15,","25.0",",7,30,","","","4551.5","7","498.1",",7","","","","","16.8",",,,7","","","1.73",",7","10.58",",,,7","-7.12",",,,7","",""
"USC00485435","2020-05","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.3","7","0.3",",7","12",",7","9",",7","0",",7","","","","","0",",7","11",",7","0",",7","9",",7","0",",7","20200508",",,7","","","","","20200502",",,7","20200529",",,7","-4.4",",7,08,","","","","","17.0",",,7,02,","27.8",",7,29,","","","4812.6","7","261.1",",7","","","","","62.8",",,,7","","","9.92",",7","17.76",",,,7","2.07",",,,7","",""
"USC00485435","2020-06","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","3.9","7","3.6",",7","9",",7","3",",7","1",",7","","","","","0",",7","2",",7","0",",7","21",",7","0",",7","20200609","+,,7","","","","","20200608",",,7","20200625","+,,7","0.0",",7,09,+","","","","","30.5",",,7,08,","28.9",",7,25,+","","","4922.8","7","110.2",",7","","","","","54.6",",,,7","","","14.78",",7","23.04",",,,7","6.52",",,,7","",""
"USC00485435","2020-07","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","17.8","7","13.9",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","20200709","+,,7","","","","","20200712",",,7","20200711","+,,7","2.2",",7,09,+","","","","","12.7",",,7,12,","30.0",",7,11,+","","","33.1","7","33.1",",7","","","","","29.1",",,,7","","","17.71",",7","27.32",",,,7","8.11",",,,7","",""
"USC00485435","2020-08","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","34.5","7","16.7",",7","4",",7","0",",7","0",",7","","","","","0",",7","1",",7","0",",7","31",",7","0",",7","20200831",",,7","","","","","20200829",",,7","20200818",",,7","-1.1",",7,31,","","","","","0.5",",,7,29,","31.7",",7,18,","","","66.1","7","33.0",",7","","","","","1.4",",,,7","","","17.81",",7","28.76",",,,7","6.86",",,,7","",""
"USC00485435","2020-09","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","35.6","7","1.1",",7","3",",7","1",",7","0",",7","","","","","0",",7","10",",7","1",",7","23",",7","1",",7","20200928",",,7","","","","","20200911",",,7","20200905",",,7","-8.9",",7,28,","","","","","6.4",",,7,11,","32.2",",7,05,","","","282.5","7","216.4",",7","","","","","8.9",",,,7","","","11.16",",7","21.54",",,,7","0.77",",,,7","",""
"USC00485435","2020-10","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","35.6","7","0.0",",7","6",",7","2",",7","0",",7","","","","","4",",7","26",",7","3",",7","6",",7","0",",7","20201026",",,7","","","","","20201025",",,7","20201007","+,,7","-31.1",",7,26,","","","","","5.1",",,7,25,","25.0",",7,07,+","","","735.9","7","453.4",",7","","","","","10.8",",,,7","","","3.71",",7","13.20",",,,7","-5.79",",,,7","",""
