"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00457038","1967-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","9",",0","5",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19670221","+,,0","19670216","+,,0","19670218",",,0","","","19670213",",,0","19670228",",,0","-8.9",",0,21,+","76",",,0,16,+","51",",,0,18,","21.8",",,0,13,","11.7",",0,28,","","","2626.3","0","457.4",",0","32.1",",,,0","177",",,,0","2.00",",0","7.37",",,,0","-3.38",",,,0","",""
"USC00457038","1967-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","7",",0","5",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","19670312",",,0","19670331",",,0","19670331",",,0","","","19670315",",,0","19670306",",,0","-10.0",",0,12,","203",",,0,31,","203",",,0,31,","9.9",",,0,15,","13.3",",0,06,","","","3137.6","0","511.3",",0","50.8",",,,0","495",",,,0","1.84",",0","7.10",",,,0","-3.42",",,,0","",""
"USC00457038","1967-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","","","10",",0","5",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","19670428","+,,0","19670428","+,,0","","","19670418",",,0","","","","","25",",,0,28,+","25",",,0,28,+","13.0",",,0,18,","","","","","","","","","46.5",",,,0","75",",,,0","","","","","","","",""
"USC00457038","1967-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","19670503","+,,0","19670531","+,,0","19670531","+,,0","","","19670531",",,0","19670521",",,0","-3.3",",0,03,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,31,","28.3",",0,21,","131.1","2,,,0","","","270.6",",0","7.7",",,,0","0",",,,0","9.60",",0","17.61",",,,0","1.59",",,,0","1261",",,,0"
"USC00457038","1967-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","13.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19670610","+,,0","19670630","+,,0","19670630","+,,0","","","19670622",",,0","19670620",",,0","2.8",",0,10,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,22,","31.7",",0,20,","134.7",",,,0","","","108.4",",0","43.9",",,,0","0",",,,0","15.17",",0","23.07",",,,0","7.26",",,,0","799",",,,0"
"USC00457038","1967-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","32.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19670710",",,0","19670731","+,,0","19670731","+,,0","","","19670731","+,,0","19670703",",,0","5.0",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9",",0,03,","204.3",",,,0","31.4","0","31.4",",0","0.0",",,,0","0",",,,0","18.38",",0","27.40",",,,0","9.36",",,,0","1015",",,,0"
"USC00457038","1967-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","63.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19670801",",,0","19670831","+,,0","19670831","+,,0","","","19670831","+,,0","19670820",",,0","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,20,","176.6",",,,0","56.7","0","25.3",",0","0.0",",,,0","0",",,,0","19.55",",0","30.30",",,,0","8.80",",,,0","757",",,,0"
"USC00457038","1967-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","14.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","19670913",",,0","19670930","+,,0","19670930","+,,0","","","19670911",",,0","19670901",",,0","0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,11,","35.0",",0,01,","95.8",",,,0","130.5","0","73.8",",0","4.1",",,,0","0",",,,0","16.36",",0","26.17",",,,0","6.55",",,,0","688",",,,0"
"USC00457038","1967-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","0.0",",0","19",",0","12",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","19671026","+,,0","19671031","+,,0","19671031","+,,0","","","19671028",",,0","19671010",",,0","-2.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,28,","20.6",",0,10,","37.1",",,,0","463.7","0","333.2",",0","140.2",",,,0","0",",,,0","7.59",",0","13.19",",,,0","1.98",",,,0","852","2,,,0"
"USC00457038","1967-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","0.0",",0","15",",0","6",",0","0",",0","5",",0","4",",0","0",",0","22",",0","2",",0","0",",0","0",",0","","","19671128",",,0","19671129",",,0","19671129",",,0","","","19671109",",,0","19671101",",,0","-10.6",",0,28,","152",",,0,29,","102",",,0,29,","15.0",",,0,09,","16.1",",0,01,","","","946.0","0","482.3",",0","58.7",",,,0","228",",,,0","2.26",",0","7.38",",,,0","-2.87",",,,0","",""
"USC00457038","1967-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","0.0",",0","19",",0","7",",0","0",",0","22",",0","11",",0","0",",0","27",",0","9",",0","0",",0","0",",0","","","19671221","+,,0","19671222","+,,0","19671222",",,0","","","19671222",",,0","19671225",",,0","-15.0",",0,21,+","254",",,0,22,+","191",",,0,22,","22.9",",,0,22,","12.2",",0,25,","","","1567.3","0","621.3",",0","76.3",",,,0","698",",,,0","-1.71",",0","2.47",",,,0","-5.89",",,,0","",""
"USC00457038","1968-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","17",",0","13",",0","0",",0","30",",0","12",",0","3",",0","29",",0","10",",0","0",",0","0",",0","","","19680128",",,0","19680131",",,0","19680109",",,0","","","19680113",",,0","19680124",",,0","-22.2",",0,28,","381",",,0,31,","191",",,0,09,","13.2",",,0,13,","11.1",",0,24,","","","2212.7","0","645.4",",0","81.3",",,,0","1193",",,,0","-2.49",",0","1.88",",,,0","-6.86",",,,0","",""
"USC00457038","1968-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","11",",0","10",",0","0",",0","22",",0","2",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19680215",",,0","19680201",",,0","19680201",",,0","","","19680219",",,0","19680229",",,0","-13.3",",0,15,","457",",,0,01,","178",",,0,01,","24.9",",,0,19,","14.4",",0,29,","","","2703.2","0","490.5",",0","118.6",",,,0","254",",,,0","1.42",",0","7.61",",,,0","-4.78",",,,0","",""
"USC00457038","1968-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19680319","+,,0","19680325","+,,0","19680325","+,,0","","","19680325",",,0","19680303",",,0","-5.6",",0,19,+","0",",T,0,25,+","0",",T,0,25,+","9.7",",,0,25,","16.1",",0,03,","","","3138.3","0","435.1",",0","28.0",",,,0","0",",T,,0","4.30",",0","9.87",",,,0","-1.27",",,,0","",""
"USC00457038","1968-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4",",0","0",",0","","","19680413",",,0","19680420",",,0","19680420",",,0","","","19680402",",,0","19680429",",,0","-8.3",",0,13,","0",",T,0,20,","0",",T,0,20,","3.6",",,0,02,","25.6",",0,29,","","","3538.3","0","400.0",",0","8.0",",,,0","0",",T,,0","5.00",",0","11.41",",,,0","-1.41",",,,0","",""
"USC00457038","1968-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","19680507","+,,0","19680505",",,0","19680505",",,0","","","19680520",",,0","19680518",",,0","-2.8",",0,07,+","0",",T,0,05,","0",",T,0,05,","8.4",",,0,20,","26.7",",0,18,","121.0","1,,,0","3799.3","0","261.0",",0","14.5",",,,0","0",",T,,0","9.91",",0","17.34",",,,0","2.49",",,,0","1336","1,,,0"
"USC00457038","1968-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","6.9","0","6.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","","","19680612","+,,0","19680630","+,,0","19680630","+,,0","","","19680622",",,0","19680626",",,0","1.1",",0,12,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,22,","33.3",",0,26,","152.7",",,,0","3949.2","0","149.9",",0","9.2",",,,0","0",",,,0","13.57",",0","21.26",",,,0","5.87",",,,0","1231",",,,0"
"USC00457038","1968-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","68.9","0","62.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","","","19680716",",,0","19680731","+,,0","19680731","+,,0","","","19680714",",,0","19680707",",,0","2.2",",0,16,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,14,","36.7",",0,07,","192.0",",,,0","55.6","0","55.6",",0","1.5",",,,0","0",",,,0","18.54",",0","28.14",",,,0","8.94",",,,0","739",",,,0"
"USC00457038","1968-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","85.6","0","16.7",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","","","19680821",",,0","19680831","+,,0","19680831","+,,0","","","19680825",",,0","19680802",",,0","2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,25,","32.2",",0,02,","116.9",",,,0","166.7","0","111.1",",0","77.9",",,,0","0",",,,0","15.29",",0","22.49",",,,0","8.09",",,,0","842",",,,0"
"USC00457038","1968-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","90.0","0","4.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","19680921",",,0","19680930","+,,0","19680930","+,,0","","","19680915",",,0","19680901",",,0","-0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,15,","30.0",",0,01,","66.9",",,,0","314.7","0","148.0",",0","25.7",",,,0","0",",,,0","13.55",",0","21.34",",,,0","5.75",",,,0","911",",,,0"
"USC00457038","1968-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","90.0","0","0.0",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1",",0","0",",0","","","19681031","+,,0","19681031","+,,0","19681031","+,,0","","","19681015",",,0","19681001",",,0","-3.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,15,","23.9",",0,01,","","","712.1","0","397.4",",0","69.2",",,,0","0",",,,0","5.51",",0","11.69",",,,0","-0.66",",,,0","",""
"USC00457038","1968-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","90.0","0","0.0",",0","15",",0","8",",0","1",",0","2",",0","1",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19681114",",,0","19681108","+,,0","19681108",",,0","","","19681122",",,0","19681121",",,0","-6.1",",0,14,","25",",,0,08,+","25",",,0,08,","27.9",",,0,22,","10.6",",0,21,","","","1209.4","0","497.3",",0","105.7",",,,0","38",",,,0","1.76",",0","5.65",",,,0","-2.14",",,,0","",""
"USC00457038","1968-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","90.0","0","0.0",",0","20",",0","14",",0","0",",0","29",",0","17",",0","3",",0","31",",0","15",",0","0",",0","0",",0","","","19681230",",,0","19681231",",,0","19681227","+,,0","","","19681204",",,0","19681204","+,,0","-27.8",",0,30,","559",",,0,31,","203",",,0,27,+","20.6",",,0,04,","7.2",",0,04,+","","","1932.5","0","723.1",",0","134.7",",,,0","1484",",,,0","-4.99",",0","-1.03",",,,0","-8.96",",,,0","",""
"USC00457038","1969-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","23",",0","17",",0","1",",0","31",",0","18",",0","8",",0","31",",0","28",",0","0",",0","0",",0","","","19690123",",,0","19690131",",,0","19690101",",,0","","","19690101",",,0","19690105",",,0","-25.6",",0,23,","965",",,0,31,","584",",,0,01,","29.2",",,0,01,","8.9",",0,05,","","","2774.2","0","841.7",",0","171.5",",,,0","2044",",,,0","-8.82",",0","-4.48",",,,0","-13.16",",,,0","",""
"USC00457038","1969-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","28",",0","9",",0","0",",0","28",",0","8",",0","0",",0","0",",0","","","19690206",",,0","19690211",",,0","19690201",",,0","","","19690211",",,0","19690220",",,0","-16.1",",0,06,","1092",",,0,11,","152",",,0,01,","9.9",",,0,11,","7.2",",0,20,","","","3389.9","0","615.7",",0","39.7",",,,0","634",",,,0","-3.66",",0","2.14",",,,0","-9.46",",,,0","",""
"USC00457038","1969-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","31",",0","1",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","19690311",",,0","19690303",",,0","19690303",",,0","","","19690303",",,0","19690329",",,0","-15.0",",0,11,","889",",,0,03,","64",",,0,03,","3.3",",,0,03,","19.4",",0,29,","","","3904.4","0","514.5",",0","9.4",",,,0","64",",,,0","1.74",",0","9.09",",,,0","-5.61",",,,0","",""
"USC00457038","1969-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","7",",0","0",",0","0",",0","19",",0","0",",0","1",",0","0",",0","","","19690426",",,0","19690401",",,0","19690429",",,0","","","19690423",",,0","19690423",",,0","-5.0",",0,26,","203",",,0,01,","0",",T,0,29,","5.3",",,0,23,","21.1",",0,23,","","","4282.7","0","378.3",",0","15.1",",,,0","0",",T,,0","5.72",",0","11.70",",,,0","-0.25",",,,0","",""
"USC00457038","1969-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.6","0","0.6",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","19690504",",,0","19690531","+,,0","19690531","+,,0","","","19690519",",,0","19690510",",,0","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,19,","28.9",",0,10,","131.7","1,,,0","4488.6","0","205.9",",0","37.9",",,,0","0",",,,0","11.71",",0","19.71",",,,0","3.71",",,,0","1350","1,,,0"
"USC00457038","1969-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","23.9","0","23.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","19690629",",,0","19690630","+,,0","19690630","+,,0","","","19690611",",,0","19690605",",,0","3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,11,","33.9",",0,05,","157.5",",,,0","4561.7","0","73.1",",0","5.3",",,,0","0",",,,0","16.67",",0","24.42",",,,0","8.93",",,,0","1596",",,,0"
"USC00457038","1969-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","41.0","0","17.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","19690715",",,0","19690731","+,,0","19690731","+,,0","","","19690702",",,0","19690724",",,0","1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,02,","33.3",",0,24,","196.1",",,,0","78.0","0","78.0",",0","1.8",",,,0","0",",,,0","16.37",",0","25.57",",,,0","7.16",",,,0","1556",",,,0"
"USC00457038","1969-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","50.7","0","9.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","1",",0","","","19690829",",,0","19690831","+,,0","19690831","+,,0","","","19690805",",,0","19690824",",,0","-0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,05,","34.4",",0,24,","161.9",",,,0","166.2","0","88.2",",0","0.8",",,,0","0",",,,0","15.80",",0","24.91",",,,0","6.69",",,,0","1580",",,,0"
"USC00457038","1969-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","57.7","0","7.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","19690915",",,0","19690930","+,,0","19690930","+,,0","","","19690918",",,0","19690911","+,,0","-2.2",",0,15,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,18,","31.1",",0,11,+","81.7",",,,0","330.3","0","164.1",",0","32.4",",,,0","0",",,,0","13.10",",0","20.60",",,,0","5.59",",,,0","1004",",,,0"
"USC00457038","1969-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","57.7","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","19691014",",,0","19691031","+,,0","19691031","+,,0","","","19691002",",,0","19691022",",,0","-8.3",",0,14,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,02,","21.1",",0,22,","25.1","4,,,0","716.5","0","386.2",",0","20.7",",,,0","0",",,,0","5.87",",0","12.34",",,,0","-0.59",",,,0","884",",,,0"
"USC00457038","1969-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","57.7","0","0.0",",0","7",",0","2",",0","0",",0","2",",0","1",",0","0",",0","24",",0","3",",0","0",",0","0",",0","","","19691127",",,0","19691117","+,,0","19691116",",,0","","","19691105",",,0","19691101",",,0","-8.3",",0,27,","25",",,0,17,+","25",",,0,16,","18.3",",,0,05,","17.8",",0,01,","","","1182.8","0","466.3",",0","28.0",",,,0","25",",,,0","2.79",",0","8.02",",,,0","-2.44",",,,0","",""
"USC00457038","1969-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","57.7","0","0.0",",0","14",",0","11",",0","0",",0","28",",0","11",",0","0",",0","31",",0","10",",0","0",",0","0",",0","","","19691227",",,0","19691226",",,0","19691211",",,0","","","19691212",",,0","19691205",",,0","-11.1",",0,27,","356",",,0,26,","152",",,0,11,","21.8",",,0,12,","6.1",",0,05,","","","1821.7","0","638.9",",0","87.4",",,,0","736",",,,0","-2.28",",0","1.12",",,,0","-5.68",",,,0","",""
"USC00457038","1970-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","19",",0","16",",0","2",",0","31",",0","15",",0","0",",0","31",",0","15",",0","0",",0","0",",0","","","19700107",",,0","19700128","+,,0","19700127",",,0","","","19700123",",,0","19700115",",,0","-16.1",",0,07,","914",",,0,28,+","229",",,0,27,","43.2",",,0,23,","6.1",",0,15,","","","2519.0","0","697.3",",0","203.4",",,,0","1244",",,,0","-4.16",",0","0.04",",,,0","-8.35",",,,0","",""
"USC00457038","1970-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","","","6",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19700228",",,0","","","19700216",",,0","","","","","","","76",",,0,28,","15.2",",,0,16,","","","","","","","","","28.6",",,,0","152",",,,0","","","","","","","",""
"USC00457038","1970-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","0.0",",0","6",",0","3",",0","0",",0","","","2",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","19700303",",,0","","","19700302",",,0","","","19700307",",,0","19700330",",,0","-10.6",",0,03,","","","152",",,0,02,","15.2",",,0,07,","13.9",",0,30,","","","","","504.9",",0","29.4",",,,0","190",",,,0","2.05",",0","7.82",",,,0","-3.73",",,,0","",""
"USC00457038","1970-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","0.0",",0","10",",0","5",",0","0",",0","2",",0","1",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19700427",",,0","19700425",",,0","19700425",",,0","","","19700425",",,0","19700406",",,0","-6.7",",0,27,","152",",,0,25,","152",",,0,25,","10.2",",,0,25,","13.3",",0,06,","","","","","443.4",",0","32.8",",,,0","165",",,,0","3.55",",0","8.90",",,,0","-1.79",",,,0","",""
"USC00457038","1970-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13",",0","0",",0","","","19700511",",,0","19700531","+,,0","19700531","+,,0","","","19700530",",,0","19700526",",,0","-3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,30,","27.8",",0,26,","","","","","265.9",",0","5.1",",,,0","0",",,,0","9.76",",0","17.66",",,,0","1.85",",,,0","",""
"USC00457038","1970-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","39.7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","8",",0","","","19700612",",,0","19700630","+,,0","19700630","+,,0","","","19700612",",,0","19700626",",,0","0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,12,","34.4",",0,26,","","","","","103.0",",0","3.9",",,,0","0",",,,0","16.22",",0","24.31",",,,0","8.13",",,,0","",""
"USC00457038","1970-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","35.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","","","19700701",",,0","19700731","+,,0","19700731","+,,0","","","19700702",",,0","19700716",",,0","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","33.3",",0,16,","","","45.9","0","45.9",",0","0.0",",T,,0","0",",,,0","18.00",",0","26.60",",,,0","9.40",",,,0","",""
"USC00457038","1970-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","32.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19700814",",,0","19700831","+,,0","19700831","+,,0","","","19700802",",,0","19700824",",,0","3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,02,","35.6",",0,24,","","","88.2","0","42.3",",0","1.3",",,,0","0",",,,0","18.03",",0","27.83",",,,0","8.22",",,,0","",""
"USC00457038","1970-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","0.6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","19700924",",,0","19700930","+,,0","19700930","+,,0","","","19700907",",,0","19700930",",,0","-3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,07,","28.9",",0,30,","","","312.9","0","224.7",",0","8.4",",,,0","0",",,,0","10.86",",0","18.51",",,,0","3.22",",,,0","",""
"USC00457038","1970-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","0.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0","1,0","4","1,0","0","1,0","","","19701027",",1,0","19701031","+,,0","19701031","+,,0","","","19701023",",,0","19701004",",1,0","-7.8","1,0,27,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,23,","28.9","1,0,04,","","","687.9","0","375.0","1,0","28.5",",,,0","0",",,,0","5.83","1,0","13.09","1,,,0","-1.43","1,,,0","",""
