"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00465963","2020-01","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","7","0.0",",7","13",",7","6",",7","1",",7","0",",7","0",",7","0",",7","26",",7","3",",7","1",",7","0",",7","4","","20200123","+,,7","20200126","+,,7","20200126","+,,7","","","20200125",",,7","20200112",",,7","-12.2",",7,23,+","0",",T,7,26,+","5",",,7,26,+","33.8",",,7,25,","23.9",",7,12,","1601.1","7","   6.7",",,,7,5,2","","","497.3",",7","   8.9",",,,7,5,2","","","   1.1",",,,7,5,2","","","   2.2",",,,7,5,2","","","   3.7",",,,7,5,2","","","   5.3",",,,7,5,2","","","100.1",",,,7","13",",,,7","2.29",",7","7.09",",,,7","-2.50",",,,7"
"USC00465963","2020-02","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","7","0.0",",7","18",",7","14",",7","1",",7","4",",7","2",",7","0",",7","25",",7","3",",7","0",",7","0",",7","5","","20200216","+,,7","20200208",",,7","20200207",",,7","","","20200213",",,7","20200204",",,7","-11.7",",7,16,+","76",",,7,08,","46",",,7,07,","29.7",",,7,13,","18.9",",7,04,","2089.5","7","   6.1",",,,7,5,2","","","488.4",",7","   7.8",",,,7,5,2","","","   1.1",",,,7,5,2","","","   2.2",",,,7,5,2","","","   3.1",",,,7,5,2","","","   4.8",",,,7,5,2","","","129.4",",,,7","123",",,,7","1.49",",7","6.92",",,,7","-3.93",",,,7"
"USC00465963","2020-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","2.8","7","2.8",",7","18",",7","13",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","6",",7","0",",7","6","","20200301",",,7","20200331","+,,7","20200315","+,,7","3","","20200319",",,7","20200329",",,7","-10.0",",7,01,","0",",,7,31,+","0",",T,7,15,+","20.6",",,7,19,","29.4",",7,29,","2426.9","7","  12.2",",,,7,5,2","","","337.4",",7","  15.0",",,,7,5,2","","","   1.1",",,,7,5,2","","","   3.3",",,,7,5,2","","","   6.6",",,,7,5,2","","","   9.0",",,,7,5,2","","","107.5",",,,7","0",",T,,7","7.54",",7","14.16",",,,7","0.92",",,,7"
"USC00465963","2020-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","3.1","7","0.3",",7","19",",7","10",",7","1",",7","0",",7","0",",7","0",",7","15",",7","0",",7","5",",7","0",",7","2","","20200423","+,,7","20200430","+,,7","20200415","+,,7","2","","20200408",",,7","20200430",",,7","-3.3",",7,23,+","0",",,7,30,+","0",",T,7,15,+","27.4",",,7,08,","28.3",",7,30,","2710.8","7","  12.8",",,,7,5,2","","","283.9",",7","  15.6",",,,7,5,2","","","   7.8",",,,7,5,2","","","   9.4",",,,7,5,2","","","   9.7",",,,7,5,2","","","  12.2",",,,7,5,2","","","157.9",",,,7","0",",T,,7","8.88",",7","15.79",",,,7","1.97",",,,7"
"USC00465963","2020-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","36.9","7","33.8",",7","21",",7","13",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","15",",7","0",",7","8","","20200510",",,7","20200531","+,,7","20200531","+,,7","3","","20200522","+,,7","20200526",",,7","-2.8",",7,10,","0",",,7,31,+","0",",,7,31,+","24.1",",,7,22,+","31.7",",7,26,","2874.6","7","  20.6",",,,7,5,2","","","163.8",",7","  23.3",",,,7,5,2","","","   8.3",",,,7,5,2","","","  11.1",",,,7,5,2","","","  14.0",",,,7,5,2","","","  17.2",",,,7,5,2","","","155.6",",,,7","0",",,,7","14.14",",7","20.84",",,,7","7.45",",,,7"
"USC00465963","2020-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","105.1","7","68.2",",7","14",",7","11",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","1",",7","19","","20200602","+,,7","20200630","+,,7","20200630","+,,7","5","","20200628",",,7","20200610",",,7","3.9",",7,02,+","0",",,7,30,+","0",",,7,30,+","27.7",",,7,28,","32.8",",7,10,","2892.6","7","  23.3",",,,7,5,2","","","18.0",",7","  27.2",",,,7,5,2","","","  16.7",",,,7,5,2","","","  21.7",",,,7,5,2","","","  20.5",",,,7,5,2","","","  24.1",",,,7,5,2","","","150.3",",,,7","0",",,,7","20.01",",7","26.70",",,,7","13.31",",,,7"
"USC00465963","2020-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","285.4","7","180.3",",7","9",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","13",",7","17","","20200716","+,,7","20200731","+,,7","20200731","+,,7","2","","20200711",",,7","20200720",",,7","13.3",",7,16,+","0",",,7,31,+","0",",,7,31,+","24.1",",,7,11,","34.4",",7,20,","0.0","7","  25.6",",,,7,5,2","","","0.0",",7","  29.4",",,,7,5,2","","","  22.2",",,,7,5,2","","","  25.6",",,,7,5,2","","","  24.4",",,,7,5,2","","","  28.1",",,,7,5,2","","","56.0",",,,7","0",",,,7","24.15",",7","31.01",",,,7","17.29",",,,7"
"USC00465963","2020-08","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","415.5","7","130.1",",7","15",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","3",",7","16","","20200821","+,,7","20200831","+,,7","20200831","+,,7","4","","20200802",",,7","20200814",",,7","10.0",",7,21,+","0",",,7,31,+","0",",,7,31,+","38.1",",,7,02,","33.3",",7,14,","0.3","7","  24.4","1,,,7,5,2","","","0.3",",7","  27.2","1,,,7,5,2","","","  21.7","1,,,7,5,2","","","  25.0","1,,,7,5,2","","","  23.5","1,,,7,5,2","","","  26.1","1,,,7,5,2","","","129.1",",,,7","0",",,,7","22.52",",7","28.58",",,,7","16.45",",,,7"
"USC00465963","2020-09","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","456.7","7","41.2",",7","7",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","0",",7","9","","20200921",",,7","20200930","+,,7","20200930","+,,7","","","20200901",",,7","20200911",",,7","1.1",",7,21,","0",",,7,30,+","0",",,7,30,+","15.2",",,7,01,","30.6",",7,11,","55.2","7","  23.9",",,,7,5,2","","","54.9",",7","  25.6",",,,7,5,2","","","  15.6",",,,7,5,2","","","  18.3",",,,7,5,2","","","  20.1",",,,7,5,2","","","  22.2",",,,7,5,2","","","49.7",",,,7","0",",,,7","17.88",",7","24.67",",,,7","11.08",",,,7"
"USC00465963","2020-10","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","457.0","7","0.3",",7","14",",7","7",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","11",",7","0",",7","7","","20201031",",,7","20201031","+,,7","20201031","+,,7","","","20201030",",,7","20201023",",,7","-1.7",",7,31,","0",",,7,31,+","0",",,7,31,+","24.9",",,7,30,","27.8",",7,23,","241.6","7","  17.8",",,,7,5,2","","","186.4",",7","  18.9",",,,7,5,2","","","  11.7",",,,7,5,2","","","  13.9",",,,7,5,2","","","  14.8",",,,7,5,2","","","  16.8",",,,7,5,2","","","74.8",",,,7","0",",,,7","12.33",",7","18.74",",,,7","5.91",",,,7"
"USC00465963","2020-11","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","457.0","7","0.0",",7","8",",7","4",",7","1",",7","0",",7","0",",7","0",",7","20",",7","0",",7","7",",7","0",",7","5","","20201120","+,,7","20201130","+,,7","20201118",",,7","","","20201112",",,7","20201111",",,7","-5.0",",7,20,+","0",",,7,30,+","0",",T,7,18,","28.7",",,7,12,","26.7",",7,11,","559.2","7","  13.3",",,,7,5,2","","","317.6",",7","  15.0",",,,7,5,2","","","   6.7",",,,7,5,2","","","   8.9",",,,7,5,2","","","   9.4",",,,7,5,2","","","  11.5",",,,7,5,2","","","63.5",",,,7","0",",T,,7","7.75",",7","15.65",",,,7","-0.16",",,,7"
"USC00465963","2020-12","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","457.0","7","0.0",",7","15",",7","10",",7","1",",7","8",",7","4",",7","0",",7","27",",7","4",",7","0",",7","0",",7","1","","20201228","+,,7","20201226","+,,7","20201225",",,7","","","20201225",",,7","20201212",",,7","-13.3",",7,28,+","102",",,7,26,+","81",",,7,25,","27.7",",,7,25,","18.3",",7,12,","1103.7","7","   7.8",",,,7,5,2","","","544.5",",7","   8.9",",,,7,5,2","","","   3.3",",,,7,5,2","","","   3.3",",,,7,5,2","","","   4.6",",,,7,5,2","","","   5.8",",,,7,5,2","","","116.0",",,,7","251",",,,7","0.77",",7","5.35",",,,7","-3.82",",,,7"
"USC00465963","2021-01","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","7","0.0",",7","16",",7","7",",7","0",",7","2",",7","1",",7","0",",7","29",",7","4",",7","0",",7","0",",7","1","","20210131","+,,7","20210131",",,7","20210131",",,7","","","20210102",",,7","20210102",",,7","-11.7",",7,31,+","51",",,7,31,","38",",,7,31,","18.0",",,7,02,","13.3",",7,02,","1679.4","7","   5.0",",,,7,5,2","","","575.7",",7","   5.6",",,,7,5,2","","","   0.6",",,,7,5,2","","","   1.1",",,,7,5,2","","","   2.3",",,,7,5,2","","","   3.4",",,,7,5,2","","","55.0",",,,7","71",",,,7","-0.24",",7","3.68",",,,7","-4.15",",,,7"
"USC00465963","2021-02","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","7","0.0",",7","19",",7","8",",7","1",",7","13",",7","4",",7","0",",7","26",",7","10",",7","0",",7","0",",7","1","","20210222","+,,7","20210218",",,7","20210211",",,7","","","20210201",",,7","20210225",",,7","-16.1",",7,22,+","76",",,7,18,","58",",,7,11,","26.7",",,7,01,","20.6",",7,25,","2227.9","7","   3.9",",,,7,5,2","","","548.5",",7","   5.6",",,,7,5,2","","","   0.0",",,,7,5,2","","","   0.6",",,,7,5,2","","","   1.2",",,,7,5,2","","","   2.1",",,,7,5,2","","","97.4",",,,7","215",",,,7","-1.26",",7","3.38",",,,7","-5.89",",,,7"
"USC00465963","2021-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","7","0.0",",7","12",",7","7",",7","2",",7","0",",7","0",",7","0",",7","22",",7","0",",7","8",",7","0",",7","2","","20210309","+,,7","20210331","+,,7","20210331","+,,7","2","","20210301",",,7","20210331","+,,7","-8.3",",7,09,+","0",",,7,31,+","0",",,7,31,+","52.1",",,7,01,","24.4",",7,31,+","2588.7","7","   8.9",",,,7,5,2","","","360.8",",7","  11.7",",,,7,5,2","","","   1.7",",,,7,5,2","","","   4.4",",,,7,5,2","","","   5.3",",,,7,5,2","","","   8.3",",,,7,5,2","","","121.5",",,,7","0",",,,7","6.70",",7","15.75",",,,7","-2.36",",,,7"
"USC00465963","2021-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","1.4","7","1.4",",7","12",",7","7",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","11",",7","0",",7","4","","20210404","+,,7","20210430","+,,7","20210423","+,,7","1","","20210430",",,7","20210428","+,,7","-7.2",",7,04,+","0",",,7,30,+","0",",T,7,23,+","20.3",",,7,30,","29.4",",7,28,+","2836.6","7","  14.4","2,,,7,5,2","","","247.9",",7","  15.6","1,,,7,5,2","","","   4.4","2,,,7,5,2","","","   7.2","1,,,7,5,2","","","   9.6","2,,,7,5,2","","","  12.0","1,,,7,5,2","","","80.9",",,,7","0",",T,,7","10.12",",7","17.90",",,,7","2.33",",,,7"
"USC00465963","2021-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","25.6","7","24.2",",7","11",",7","6",",7","2",",7","0",",7","0",",7","0",",7","5",",7","0",",7","17",",7","0",",7","9","","20210514","+,,7","20210531","+,,7","20210531","+,,7","3","","20210505",",,7","20210526",",,7","-0.6",",7,14,+","0",",,7,31,+","0",",,7,31,+","25.9",",,7,05,","30.6",",7,26,","2983.6","7","  20.0",",,,7,5,2","","","147.0",",7","  23.3",",,,7,5,2","","","  11.1",",,,7,5,2","","","  13.3",",,,7,5,2","","","  14.7",",,,7,5,2","","","  17.6",",,,7,5,2","","","114.6",",,,7","0",",,,7","14.37",",7","21.77",",,,7","6.97",",,,7"
"USC00465963","2021-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","115.4","7","89.8",",7","15",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","2",",7","12","","20210624","+,,7","20210630","+,,7","20210630","+,,7","5","","20210612",",,7","20210630","+,,7","7.2",",7,24,+","0",",,7,30,+","0",",,7,30,+","36.3",",,7,12,","32.8",",7,30,+","3003.7","7","  23.9",",,,7,5,2","","","20.1",",7","  27.8",",,,7,5,2","","","  16.7",",,,7,5,2","","","  19.4",",,,7,5,2","","","  20.9",",,,7,5,2","","","  24.1",",,,7,5,2","","","125.5",",,,7","0",",,,7","20.66",",7","27.17",",,,7","14.14",",,,7"
"USC00465963","2021-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","245.0","7","129.6",",7","11",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","14","","20210704","+,,7","20210731","+,,7","20210731","+,,7","5","","20210712",",,7","20210708",",,7","12.2",",7,04,+","0",",,7,31,+","0",",,7,31,+","30.7",",,7,12,","32.2",",7,08,","0.3","7","  24.4",",,,7,5,2","","","0.3",",7","  27.8",",,,7,5,2","","","  21.7",",,,7,5,2","","","  24.4",",,,7,5,2","","","  23.3",",,,7,5,2","","","  26.2",",,,7,5,2","","","70.6",",,,7","0",",,,7","22.50",",7","28.69",",,,7","16.32",",,,7"
"USC00465963","2021-08","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","408.4","7","163.4",",7","16",",7","11",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","6",",7","20","","20210803",",,7","20210831","+,,7","20210831","+,,7","8","","20210818",",,7","20210813",",,7","10.6",",7,03,","0",",,7,31,+","0",",,7,31,+","35.8",",,7,18,","33.9",",7,13,","0.5","7","  25.6",",,,7,5,2","","","0.2",",7","  28.3",",,,7,5,2","","","  21.1",",,,7,5,2","","","  25.0",",,,7,5,2","","","  23.8",",,,7,5,2","","","  26.8",",,,7,5,2","","","168.2",",,,7","0",",,,7","23.60",",7","29.67",",,,7","17.53",",,,7"
"USC00465963","2021-09","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","455.1","7","46.7",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","15","","20210930","+,,7","20210930","+,,7","20210930","+,,7","1","","20210901",",,7","20210920","+,,7","7.2",",7,30,+","0",",,7,30,+","0",",,7,30,+","24.9",",,7,01,","30.0",",7,20,+","33.4","7","  24.4",",,,7,5,2","","","32.9",",7","  26.1",",,,7,5,2","","","  17.8",",,,7,5,2","","","  20.6",",,,7,5,2","","","  21.2",",,,7,5,2","","","  23.6",",,,7,5,2","","","75.8",",,,7","0",",,,7","18.80",",7","25.10",",,,7","12.49",",,,7"
"USC00465963","2021-10","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","469.4","7","14.3",",7","16",",7","9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","7","","20211020","+,,7","20211031","+,,7","20211031","+,,7","","","20211022",",,7","20211016",",,7","1.7",",7,20,+","0",",,7,31,+","0",",,7,31,+","16.0",",,7,22,","27.8",",7,16,","144.7","7","  20.0",",,,7,5,2","","","111.3",",7","  22.2",",,,7,5,2","","","  13.9",",,,7,5,2","","","  15.0",",,,7,5,2","","","  17.0",",,,7,5,2","","","  19.1",",,,7,5,2","","","87.7",",,,7","0",",,,7","15.20",",7","21.20",",,,7","9.20",",,,7"
"USC00465963","2021-11","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","469.4","7","0.0",",7","10",",7","6",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","3",",7","0",",7","1","","20211125","+,,7","20211127",",,7","20211127",",,7","","","20211112",",,7","20211112",",,7","-7.8",",7,25,+","0",",T,7,27,","0",",T,7,27,","10.4",",,7,12,","24.4",",7,12,","553.0","7","  14.4",",,,7,5,2","","","408.3",",7","  15.6",",,,7,5,2","","","   4.4",",,,7,5,2","","","   6.1",",,,7,5,2","","","   8.0",",,,7,5,2","","","  10.2",",,,7,5,2","","","32.8",",,,7","0",",T,,7","4.72",",7","11.39",",,,7","-1.95",",,,7"
"USC00465963","2021-12","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","469.4","7","0.0",",7","14",",7","9",",7","0",",7","0",",7","0",",7","0",",7","19",",7","1",",7","0",",7","0",",7","3","","20211224",",,7","20211208",",,7","20211208",",,7","","","20211212",",,7","20211217",",,7","-9.4",",7,24,","0",",T,7,08,","3",",,7,08,","18.5",",,7,12,","20.6",",7,17,","968.6","7","   8.9",",,,7,5,2","","","415.6",",7","   9.4",",,,7,5,2","","","   2.2",",,,7,5,2","","","   4.4",",,,7,5,2","","","   5.3",",,,7,5,2","","","   7.3",",,,7,5,2","","","77.9",",,,7","3",",,,7","4.93",",7","11.56",",,,7","-1.71",",,,7"
"USC00465963","2022-01","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","7","0.0",",7","13",",7","10",",7","0",",7","18",",7","6",",7","5",",7","29",",7","16",",7","0",",7","0",",7","","","20220128",",,7","20220119","+,,7","20220117",",,7","","","20220102",",,7","20220101",",,7","-22.2",",7,28,","127",",,7,19,+","124",",,7,17,","25.1",",,7,02,","16.1",",7,01,","1661.5","7","  10.0",",,,7,5,2","","","692.9",",7","  11.1",",,,7,5,2","","","   0.6",",,,7,5,2","","","   0.6",",,,7,5,2","","","   2.4",",,,7,5,2","","","   3.3",",,,7,5,2","","","106.5",",,,7","386",",,,7","-4.02",",7","1.87",",,,7","-9.91",",,,7"
"USC00465963","2022-02","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","7","0.0",",7","11",",7","6",",7","2",",7","5",",7","1",",7","0",",7","27",",7","5",",7","0",",7","0",",7","","","20220207",",,7","20220201",",,7","20220205",",,7","","","20220204",",,7","20220223","+,,7","-15.6",",7,07,","76",",,7,01,","36",",,7,05,","55.4",",,7,04,","19.4",",7,23,+","2174.5","7","   4.4",",,,7,5,2","","","513.0",",7","  12.2",",,,7,5,2","","","   0.0",",,,7,5,2","","","   0.6",",,,7,5,2","","","   1.4",",,,7,5,2","","","   3.5",",,,7,5,2","","","146.4",",,,7","44",",,,7","0.01",",7","7.32",",,,7","-7.30",",,,7"
"USC00465963","2022-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","7","0.0",",7","16",",7","7",",7","0",",7","3",",7","1",",7","0",",7","20",",7","1",",7","5",",7","0",",7","1","","20220314","+,,7","20220312",",,7","20220312",",,7","1","","20220308",",,7","20220331",",,7","-13.9",",7,14,+","178",",,7,12,","180",",,7,12,","22.6",",,7,08,","27.8",",7,31,","2563.6","7","   9.4",",,,7,5,2","","","389.1",",7","  13.9",",,,7,5,2","","","   2.2",",,,7,5,2","","","   5.0",",,,7,5,2","","","   5.7",",,,7,5,2","","","   8.3",",,,7,5,2","","","77.9",",,,7","193",",,,7","5.78",",7","13.60",",,,7","-2.04",",,,7"
"USC00465963","2022-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","4.0","7","4.0",",7","19",",7","8",",7","0",",7","0",",7","0",",7","0",",7","17",",7","0",",7","8",",7","0",",7","3","","20220403",",,7","20220430","+,,7","20220420","+,,7","","","20220406",",,7","20220425",",,7","-3.9",",7,03,","0",",,7,30,+","0",",T,7,20,+","22.9",",,7,06,","30.6",",7,25,","2845.0","7","  13.9",",,,7,5,2","","","281.4",",7","  17.2",",,,7,5,2","","","   6.1",",,,7,5,2","","","   7.8",",,,7,5,2","","","   9.4",",,,7,5,2","","","  12.3",",,,7,5,2","","","81.1",",,,7","0",",T,,7","9.08",",7","16.56",",,,7","1.61",",,,7"
"USC00465963","2022-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","32.1","7","28.1",",7","18",",7","13",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","7","","20220509",",,7","20220531","+,,7","20220531","+,,7","8","","20220507",",,7","20220531","+,,7","2.8",",7,09,","0",",,7,31,+","0",",,7,31,+","22.4",",,7,07,","31.1",",7,31,+","2905.3","7","  19.4",",,,7,5,2","","","60.3",",7","  24.4",",,,7,5,2","","","   6.7",",,,7,5,2","","","  15.0",",,,7,5,2","","","  16.1",",,,7,5,2","","","  19.5",",,,7,5,2","","","122.4",",,,7","0",",,,7","17.29",",7","24.62",",,,7","9.96",",,,7"
"USC00465963","2022-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","109.9","7","77.8",",7","12",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","3",",7","9","","20220619",",,7","20220630","+,,7","20220630","+,,7","4","","20220617",",,7","20220616",",,7","5.6",",7,19,","0",",,7,30,+","0",",,7,30,+","37.3",",,7,17,","33.9",",7,16,","2922.8","7","  23.9",",,,7,5,2","","","17.5",",7","  27.2",",,,7,5,2","","","  19.4",",,,7,5,2","","","  22.2",",,,7,5,2","","","  21.3",",,,7,5,2","","","  24.8",",,,7,5,2","","","100.3",",,,7","0",",,,7","20.34",",7","27.52",",,,7","13.17",",,,7"
"USC00465963","2022-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","246.0","7","136.1",",7","16",",7","10",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","11","","20220701",",,7","20220731","+,,7","20220731","+,,7","6","","20220719",",,7","20220725","+,,7","10.6",",7,01,","0",",,7,31,+","0",",,7,31,+","16.3",",,7,19,","31.7",",7,25,+","0.0","7","  25.6",",,,7,5,2","","","0.0",",7","  27.8",",,,7,5,2","","","  21.7",",,,7,5,2","","","  25.0",",,,7,5,2","","","  23.9",",,,7,5,2","","","  26.5",",,,7,5,2","","","89.8",",,,7","0",",,,7","22.72",",7","28.51",",,,7","16.93",",,,7"
"USC00465963","2022-08","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","368.2","7","122.2",",7","18",",7","12",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","2",",7","23","","20220813",",,7","20220831","+,,7","20220831","+,,7","6","","20220821",",,7","20220830","+,,7","10.6",",7,13,","0",",,7,31,+","0",",,7,31,+","40.1",",,7,21,","32.2",",7,30,+","1.4","7","  25.6","3,,,7,5,2","","","1.4",",7","  27.2","3,,,7,5,2","","","  21.7","3,,,7,5,2","","","  23.3","3,,,7,5,2","","","  23.4","3,,,7,5,2","","","  26.1","3,,,7,5,2","","","158.0",",,,7","0",",,,7","22.23",",7","28.04",",,,7","16.42",",,,7"
"USC00465963","2022-09","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","413.9","7","45.7",",7","13",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","16","","20220930","+,,7","20220930","+,,7","20220930","+,,7","2","","20220920",",,7","20220922","+,,7","3.3",",7,30,+","0",",,7,30,+","0",",,7,30,+","17.5",",,7,20,","29.4",",7,22,+","51.9","7","  23.3",",,,7,5,2","","","50.5",",7","  26.1",",,,7,5,2","","","  15.6",",,,7,5,2","","","  17.8",",,,7,5,2","","","  20.9",",,,7,5,2","","","  23.3",",,,7,5,2","","","67.1",",,,7","0",",,,7","18.17",",7","24.08",",,,7","12.27",",,,7"
"USC00465963","2022-10","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","413.9","7","0.0",",7","9",",7","6",",7","1",",7","0",",7","0",",7","0",",7","11",",7","0",",7","7",",7","0",",7","5","","20221021","+,,7","20221031","+,,7","20221031","+,,7","","","20221002",",,7","20221026","+,,7","-3.3",",7,21,+","0",",,7,31,+","0",",,7,31,+","28.7",",,7,02,","25.0",",7,26,+","317.8","7","  15.0",",,,7,5,2","","","265.9",",7","  17.8",",,,7,5,2","","","   9.4",",,,7,5,2","","","  11.7",",,,7,5,2","","","  12.3",",,,7,5,2","","","  14.4",",,,7,5,2","","","53.9",",,,7","0",",,,7","9.75",",7","17.71",",,,7","1.80",",,,7"
"USC00465963","2022-11","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","413.9","7","0.0",",7","15",",7","8",",7","1",",7","1",",7","1",",7","0",",7","17",",7","1",",7","8",",7","0",",7","2","","20221122","+,,7","20221119",",,7","20221119",",,7","1","","20221112",",,7","20221106",",,7","-10.6",",7,22,+","25",",,7,19,","25",",,7,19,","45.7",",,7,12,","27.2",",7,06,","666.9","7","  14.4",",,,7,5,2","","","349.1",",7","  15.6",",,,7,5,2","","","   3.3",",,,7,5,2","","","   4.4",",,,7,5,2","","","   8.5",",,,7,5,2","","","  10.0",",,,7,5,2","","","97.9",",,,7","25",",,,7","6.70",",7","13.59",",,,7","-0.19",",,,7"
"USC00465963","2022-12","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","413.9","7","0.0",",7","17",",7","8",",7","0",",7","6",",7","1",",7","1",",7","23",",7","7",",7","1",",7","0",",7","3","","20221224",",,7","20221228","+,,7","20221223",",,7","1","","20221207",",,7","20221231",",,7","-18.9",",7,24,","25",",,7,28,+","30",",,7,23,","15.7",",,7,07,","21.1",",7,31,","1213.0","7","   7.8",",,,7,5,2","","","546.1",",7","   8.9",",,,7,5,2","","","   1.7",",,,7,5,2","","","   2.2",",,,7,5,2","","","   4.4",",,,7,5,2","","","   5.8",",,,7,5,2","","","66.6",",,,7","40",",,,7","0.72",",7","6.71",",,,7","-5.28",",,,7"
