"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012911","2023-04","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","4.0",",W","179.4","W","74.2",",W","10",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","2",",W","17","","","","20230417",",,W","","","","","9","","20230406",",,W","20230415",",,W","7.8",",W,17,","","","","","26.2",",,W,06,","33.9",",W,15,","715.7","W","21.9",",W","90.0",",,,W","","","20.08",",W","26.01",",,,W","14.14",",,,W","340",",W","","","","","12.5",",W","","","",""
"USW00012911","2023-05","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","2.9",",W","360.1","W","180.7",",W","9",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","17","","","","20230501",",,W","","","","","5","","20230513",",,W","20230505",",,W","12.8",",W,01,","","","","","37.6",",,W,13,","33.9",",W,05,","715.7","W","0.0",",W","110.4",",,,W","","","24.16",",W","29.24",",,,W","19.09",",,,W","90",",W","","","","","13.0",",W","","","",""
"USW00012911","2023-06","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.5",",W","672.6","W","312.5","1,W","8","1,W","5","1,W","0","1,W","","","","","0",",W","0",",W","0","1,W","29","1,W","21","1,W","10","","1","","20230603",",,W","","","","","5","","20230608",",1,W","20230626",",1,W","17.8",",W,03,","","","","","16.5","1,,W,08,","39.4","1,W,26,","715.7","W","0.0","1,W","52.3","1,,,W","","","29.12","1,W","35.02","1,,,W","23.22",",,,W","290",",W","","","","","16.5",",W","","","",""
"USW00012911","2023-07","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.8",",W","1073.8","W","401.2",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20230729",",,W","","","","","1","","20230723",",,W","20230718","+,,W","21.7",",W,29,","","","","","4.6",",,W,23,","40.6",",W,18,+","0.0","W","0.0",",W","4.6",",,,W","","","31.27",",W","38.14",",,,W","24.41",",,,W","350",",W","","","","","10.7",",W","","","",""
"USW00012911","2023-08","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.7",",W","1499.8","W","426.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","3","","1","","20230830",",,W","","","","","2","","20230822",",,W","20230817",",,W","21.1",",W,30,","","","","","19.6",",,W,22,","41.7",",W,17,","0.0","W","0.0",",W","24.7",",,,W","","","32.08",",W","39.54",",,,W","24.62",",,,W","60",",W","60","5,W","","","11.6",",W","17.0","5,W","",""
"USW00012911","2023-09","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","2.9",",W","1851.0","W","351.2",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","1","","","","20230917",",,W","","","","","4","","20230909",",,W","20230908",",,W","20.0",",W,17,","","","","","18.8",",,W,09,","40.6",",W,08,","0.0","W","0.0",",W","19.1",",,,W","","","30.04",",W","36.99",",,,W","23.09",",,,W","320",",W","","","","","13.4",",W","","","",""
"USW00012911","2023-10","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.7",",W","2006.7","W","155.7",",W","11",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","8",",W","8","","1","","20231031",",,W","","","","","2","","20231026",",,W","20231004",",,W","4.4",",W,31,","","","","","80.0",",,W,26,","36.1",",W,04,","27.2","W","27.2",",W","166.7",",,,W","","","22.48",",W","28.34",",,,W","16.62",",,,W","10",",W","","","","","11.6",",W","","","",""
"USW00012911","2023-11","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","2.9",",W","2032.5","W","25.8",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","15","","5","","20231101",",,W","","","","","","","20231112",",,W","20231107",",,W","2.8",",W,01,","","","","","11.4",",,W,12,","29.4",",W,07,","127.9","W","100.7",",W","32.1",",,,W","","","15.84",",W","20.83",",,,W","10.84",",,,W","360",",W","","","","","12.1",",W","","","",""
"USW00012911","2023-12","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.0",",W","2035.3","W","2.8",",W","5",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","19",",W","0",",W","9","","3","","20231211",",,W","","","","","","","20231224",",,W","20231209",",,W","-0.5",",W,11,","","","","","11.4",",,W,24,","26.7",",W,09,","260.8","W","132.9",",W","20.5",",,,W","","","14.14",",W","20.87",",,,W","7.40",",,,W","290",",W","","","","","9.8",",W","","","",""
"USW00012911","2024-01","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.7",",W","0.0","","0.0",",W","9",",W","6",",W","2",",W","","","","","0",",W","7",",W","1",",W","5",",W","0",",W","13","","7","","20240117",",,W","","","","","5","","20240124",",,W","20240111",",,W","-8.8",",W,17,","","","","","65.5",",,W,24,","24.4",",W,11,","538.0","","277.2",",W","138.5",",,,W","","","9.39",",W","15.59",",,,W","3.19",",,,W","320",",W","","","","","14.3",",W","","","",""
"USW00012911","2024-02","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.7",",W","22.7","","22.7",",W","4",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","20",",W","0",",W","11","","2","","20240218",",,W","","","","","2","","20240202",",,W","20240222",",,W","-0.5",",W,18,","","","","","10.4",",,W,02,","31.1",",W,22,","631.6","","93.6",",W","15.5",",,,W","","","15.89",",W","22.19",",,,W","9.59",",,,W","10",",W","","","","","13.4",",W","","","",""
"USW00012911","2024-03","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.7","1,W","70.8","","48.1","1,W","6",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","23","1,W","1","1,W","19","","2","","20240310",",1,W","","","","","2","","20240325",",,W","20240305",",1,W","4.4","1,W,10,","","","","","5.6",",,W,25,","32.2","1,W,05,","680.6","","49.0","1,W","9.9",",,,W","","","18.30","1,W","24.27","1,,,W","12.33","1,,,W","340","1,W","","","","","12.5","1,W","","","",""
"USW00012911","2024-04","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","4.4",",W","190.1","","119.3",",W","8",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","17","","1","","20240403",",,W","","","","","6","","20240409",",,W","20240429",",,W","6.7",",W,03,","","","","","25.1",",,W,09,","33.3",",W,29,","684.4","","3.8",",W","51.1",",,,W","","","22.18",",W","28.04",",,,W","16.32",",,,W","290",",W","","","","","21.9",",W","","","",""
"USW00012911","2024-05","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","4.0",",W","475.3","","285.2",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","16","","2","","20240518","+,,W","","","","","4","","20240513",",,W","20240525",",,W","16.7",",W,18,+","","","","","8.6",",,W,13,","40.0",",W,25,","684.4","","0.0",",W","19.2",",,,W","","","27.53",",W","33.25",",,,W","21.82",",,,W","10",",W","","","","","11.2",",W","","","",""
"USW00012911","2024-06","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.8",",W","828.3","","353.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","3","","","","20240623","+,,W","","","","","1","","20240620",",,W","20240604",",,W","21.7",",W,23,+","","","","","25.1",",,W,20,","40.0",",W,04,","684.4","","0.0",",W","53.0",",,,W","","","30.10",",W","35.87",",,,W","24.33",",,,W","340",",W","","","","","14.3",",W","","","",""
