"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00089219","2011-11","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1592.2","7","87.8",",7","11",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","20111130",",,7","","","","","20111122",",,7","20111118",",,7","10.0",",7,30,","","","","","12.7",",,7,22,","28.3",",7,18,","","","12.0","7","7.3",",7","","","","","46.7",",,,7","","","21.02",",7","25.11",",,,7","16.93",",,,7","",""
"USC00089219","2011-12","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1643.4","7","51.2",",7","11",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","20111229","+,,7","","","","","20111211",",,7","20111231","+,,7","7.8",",7,29,+","","","","","65.0",",,7,11,","26.1",",7,31,+","","","28.6","7","16.6",",7","","","","","113.6",",,,7","","","19.45",",7","23.63",",,,7","15.26",",,,7","",""
"USC00089219","2012-01","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","0","5,7","0","5,7","0","5,7","","","","","","","","","","","","","","","","","","","","","20120126",",5,7","","","","","","","","","0.0","5,T,7,26,","","","","","","","","","","","","","0.0","5,T,,7","","","","","","","","","",""
"USC00089219","2012-02","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","45.7","1,7","5",",7","3",",7","0",",7","","","","","0","1,7","0","1,7","0",",7","26",",7","0",",7","20120213","+,1,7","","","","","20120228",",,7","20120225",",,7","2.2","1,7,13,+","","","","","18.3",",,7,28,","30.6",",7,25,","","","","","23.9",",7","","","","","41.7",",,,7","","","19.06","1,7","23.84",",,,7","14.28","1,,,7","",""
"USC00089219","2012-03","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","80.9","1,7","12","1,7","8","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","28","1,7","0","1,7","20120306","+,1,7","","","","","20120312",",1,7","20120304",",1,7","7.8","1,7,06,+","","","","","27.7","1,,7,12,","30.0","1,7,04,","","","","","8.5","1,7","","","","","90.7","1,,,7","","","20.75","1,7","25.48","1,,,7","16.01","1,,,7","",""
"USC00089219","2012-04","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","6",",7","5",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20120421",",,7","","","","","","","","","36.1",",,7,21,","","","","","","","","","","","","","92.8",",,,7","","","","","","","","","",""
"USC00089219","2012-07","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","285.4",",7","11",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","20120705",",,7","","","","","20120718",",,7","20120726","+,,7","20.6",",7,05,","","","","","17.8",",,7,18,","34.4",",7,26,+","","","0.0","7","0.0",",7","","","","","63.5",",,,7","","","27.54",",7","32.01",",,,7","23.07",",,,7","",""
"USC00089219","2012-08","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","296.0",",7","19",",7","13",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20120825",",,7","","","","","20120828",",,7","20120820",",,7","21.1",",7,25,","","","","","157.7",",,7,28,","34.4",",7,20,","","","0.0","7","0.0",",7","","","","","330.5",",,,7","","","27.88",",7","32.19",",,,7","23.58",",,,7","",""
"USC00089219","2012-09","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","252.5",",7","17",",7","10",",7","4",",7","","","","","0",",7","0",",7","0",",7","30",",7","6",",7","20120908","+,,7","","","","","20120912",",,7","20120910","+,,7","20.6",",7,08,+","","","","","36.3",",,7,12,","32.8",",7,10,+","","","0.0","7","0.0",",7","","","","","194.2",",,,7","","","26.75",",7","30.92",",,,7","22.58",",,,7","",""
"USC00089219","2012-10","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","202.0","1,7","18","1,7","9","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","1","1,7","20121030",",1,7","","","","","20121007",",1,7","20121002",",1,7","7.8","1,7,30,","","","","","38.1","1,,7,07,","32.2","1,7,02,","","","7.8","7","7.8","1,7","","","","","139.6","1,,,7","","","24.81","1,7","28.86","1,,,7","20.76","1,,,7","",""
"USC00089219","2012-11","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","44.7",",7","6",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","20121125","+,,7","","","","","20121114",",,7","20121115","+,,7","8.9",",7,25,+","","","","","14.2",",,7,14,","27.2",",7,15,+","","","27.5","7","19.7",",7","","","","","23.9",",,,7","","","19.17",",7","24.15",",,,7","14.19",",,,7","",""
"USC00089219","2012-12","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","58.8","1,7","14",",7","7",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","25","1,7","0","1,7","20121222",",1,7","","","","","20121211",",,7","20121227","+,1,7","3.9","1,7,22,","","","","","33.8",",,7,11,","28.3","1,7,27,+","","","61.6","7","34.1","1,7","","","","","93.7",",,,7","","","19.16","1,7","24.96","1,,,7","13.35","1,,,7","",""
"USC00089219","2013-01","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","11",",7","8",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20130122",",,7","","","","","","","","","11.7",",,7,22,","","","","","","","","","","","","","52.1",",,,7","","","","","","","","","",""
"USC00089219","2013-02","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","54.1","4,7","7",",7","1",",7","1",",7","","","","","0","4,7","0","4,7","0","4,7","19","4,7","0","4,7","20130219","+,4,7","","","","","20130215",",,7","20130224",",4,7","4.4","4,7,19,+","","","","","25.4",",,7,15,","30.6","4,7,24,","","","","","27.5","4,7","","","","","31.4",",,,7","","","19.44","4,7","24.93","4,,,7","13.95","4,,,7","",""
"USC00089219","2013-03","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","26.6","5,7","5",",7","2",",7","0",",7","","","","","0","5,7","0","5,7","0","3,7","19","3,7","1","3,7","20130304",",5,7","","","","","20130323",",,7","20130325",",3,7","2.2","5,7,04,","","","","","15.2",",,7,23,","32.2","3,7,25,","","","","","79.1","3,7","","","","","29.5",",,,7","","","16.35","5,7","22.57","3,,,7","10.14","5,,,7","",""
"USC00089219","2013-04","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","152.2",",7","10",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","1",",7","20130408","+,,7","","","","","20130415",",,7","20130413",",,7","13.3",",7,08,+","","","","","42.4",",,7,15,","32.8",",7,13,","","","","","0.0",",7","","","","","87.4",",,,7","","","23.41",",7","27.87",",,,7","18.94",",,,7","",""
"USC00089219","2013-05","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","160.3","2,7","","","","","","","","","","","0","2,7","0","2,7","0","1,7","30","1,7","1","1,7","20130507",",2,7","","","","","","","20130525",",1,7","12.2","2,7,07,","","","","","","","32.2","1,7,25,","","","","","0.0","1,7","","","","","208.2","2,a,,7","","","23.77","2,7","28.59","1,,,7","18.95","2,,,7","",""
"USC00089219","2013-06","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","276.1",",7","13","4,7","8","4,7","2","4,7","","","","","0",",7","0",",7","0",",7","30",",7","12",",7","20130622",",,7","","","","","20130606",",4,7","20130629",",,7","20.6",",7,22,","","","","","33.0","4,,7,06,","35.0",",7,29,","","","","","0.0",",7","","","","","113.8","4,,,7","","","27.54",",7","31.78",",,,7","23.30",",,,7","",""
"USC00089219","2013-07","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","255.7","1,7","25",",7","17",",7","2",",7","","","","","0","1,7","0","1,7","0",",7","31",",7","6",",7","20130712",",1,7","","","","","20130701",",,7","20130724",",,7","21.1","1,7,12,","","","","","38.1",",,7,01,","33.9",",7,24,","","","0.0","7","0.0",",7","","","","","205.4",",,,7","","","26.84","1,7","30.89",",,,7","22.79","1,,,7","",""
"USC00089219","2013-08","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","279.4","1,7","12",",7","5",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","9","1,7","20130812",",1,7","","","","","20130827",",,7","20130816","+,1,7","21.7","1,7,12,","","","","","20.3",",,7,27,","32.8","1,7,16,+","","","0.0","7","0.0","1,7","","","","","56.2",",,,7","","","27.65","1,7","31.53","1,,,7","23.76","1,,,7","",""
"USC00089219","2013-09","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","20",",7","8",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20130924",",,7","","","","","","","","","44.5",",,7,24,","","","","","","","","","","","","","133.3",",,,7","","","","","","","","","",""
"USC00089219","2013-10","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","201.3",",7","6","1,7","3","1,7","0","1,7","","","","","0",",7","0",",7","0",",7","31",",7","2",",7","20131027",",,7","","","","","20131008",",1,7","20131023",",,7","14.4",",7,27,","","","","","3.8","1,,7,08,","32.8",",7,23,","","","","","0.0",",7","","","","","13.0","1,,,7","","","24.83",",7","29.70",",,,7","19.96",",,,7","",""
"USC00089219","2013-11","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","141.7",",7","12",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","20131129","+,,7","","","","","20131122",",,7","20131102",",,7","5.6",",7,29,+","","","","","55.9",",,7,22,","31.7",",7,02,","","","","","3.3",",7","","","","","127.0",",,,7","","","22.95",",7","26.82",",,,7","19.08",",,,7","",""
"USC00089219","2013-12","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","89.2","1,7","11",",7","6",",7","1",",7","","","","","0",",7","0",",7","0","1,7","27","1,7","0","1,7","20131221",",,7","","","","","20131202",",,7","20131229","+,1,7","9.4",",7,21,","","","","","31.0",",,7,02,","28.3","1,7,29,+","","","","","9.7","1,7","","","","","75.1",",,,7","","","20.99","1,7","25.00","1,,,7","16.97",",,,7","",""
"USC00089219","2014-01","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","22.2","7","22.2","1,7","9","1,7","7","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","13","1,7","0","1,7","20140119",",1,7","","","","","20140110",",1,7","20140112",",1,7","0.6","1,7,19,","","","","","34.3","1,,7,10,","28.9","1,7,12,","","","","","105.4","1,7","","","","","105.7","1,,,7","","","15.56","1,7","20.60","1,,,7","10.51","1,,,7","",""
"USC00089219","2014-02","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","84.4","7","62.2",",7","10","1,7","3","1,7","1","1,7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","20140216",",,7","","","","","20140223",",1,7","20140206",",,7","6.7",",7,16,","","","","","25.9","1,,7,23,","28.9",",7,06,","","","","","24.5",",7","","","","","54.7","1,,,7","","","19.68",",7","24.80",",,,7","14.56",",,,7","",""
"USC00089219","2014-03","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","149.8","7","65.4",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","20140327","+,,7","","","","","20140330",",,7","20140323",",,7","7.8",",7,27,+","","","","","32.8",",,7,30,","29.4",",7,23,","","","","","17.1",",7","","","","","56.9",",,,7","","","19.89",",7","25.15",",,,7","14.62",",,,7","",""
"USC00089219","2014-04","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","264.2","7","114.4","1,7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0","1,7","29","1,7","1","1,7","20140402","+,,7","","","","","20140419",",,7","20140416",",1,7","8.9",",7,02,+","","","","","42.4",",,7,19,","32.2","1,7,16,","","","","","3.3","1,7","","","","","55.4",",,,7","","","22.16","1,7","27.00","1,,,7","17.32",",,,7","",""
"USC00089219","2014-05","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","435.6","7","171.4","4,7","7","4,7","3","4,7","1","4,7","","","","","0","4,7","0","4,7","0","4,7","27","4,7","2","4,7","20140507","+,4,7","","","","","20140504",",4,7","20140525",",4,7","15.6","4,7,07,+","","","","","26.2","4,,7,04,","32.8","4,7,25,","","","","","0.0","4,7","","","","","62.2","4,,,7","","","24.68","4,7","29.24","4,,,7","20.12","4,,,7","",""
"USC00089219","2014-06","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","679.6","7","244.0",",7","10","2,7","9","2,7","3","2,7","","","","","0",",7","0",",7","0",",7","30",",7","9",",7","20140613","+,,7","","","","","20140614",",2,7","20140623",",,7","20.0",",7,13,+","","","","","60.7","2,,7,14,","33.3",",7,23,","","","","","0.0",",7","","","","","198.6","2,,,7","","","26.47",",7","30.87",",,,7","22.06",",,,7","",""
"USC00089219","2014-07","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","971.8","7","292.2",",7","24",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","12",",7","20140709",",,7","","","","","20140722",",,7","20140722",",,7","21.7",",7,09,","","","","","39.6",",,7,22,","35.6",",7,22,","","","0.0","7","0.0",",7","","","","","135.3",",,,7","","","27.76",",7","31.76",",,,7","23.76",",,,7","",""
"USC00089219","2014-08","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","17","1,7","9","1,7","3","1,7","","","","","","","","","","","","","","","","","","","","","20140808",",1,7","","","","","","","","","50.8","1,,7,08,","","","","","","","","","","","","","162.9","1,,,7","","","","","","","","","",""
"USC00089219","2014-09","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","248.4",",7","24",",7","16",",7","4",",7","","","","","0",",7","0",",7","0",",7","30",",7","2",",7","20140923","+,,7","","","","","20140922",",,7","20140903","+,,7","21.1",",7,23,+","","","","","37.6",",,7,22,","32.2",",7,03,+","","","","","0.0",",7","","","","","271.6",",,,7","","","26.61",",7","30.81",",,,7","22.41",",,,7","",""
"USC00089219","2014-10","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","145.7","3,7","9","3,7","7","3,7","1","3,7","","","","","0","3,7","0","3,7","0","3,7","28","3,7","0","3,7","20141031","+,3,7","","","","","20141022",",3,7","20141002",",3,7","13.3","3,7,31,+","","","","","36.3","3,,7,22,","31.7","3,7,02,","","","","","0.0","3,7","","","","","106.8","3,,,7","","","23.54","3,7","28.85","3,,,7","18.22","3,,,7","",""
"USC00089219","2014-11","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","65.7","2,7","8","1,7","4","1,7","1","1,7","","","","","0",",7","0",",7","0","2,7","23","2,7","0","2,7","20141102",",,7","","","","","20141126",",1,7","20141126","+,2,7","6.1",",7,02,","","","","","37.3","1,,7,26,","30.6","2,7,26,+","","","","","29.5","2,7","","","","","78.7","1,,,7","","","19.41","2,7","24.51","2,,,7","14.30",",,,7","",""
"USC00089219","2015-01","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","37.6","7","37.6",",7","12",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","20150125",",,7","","","","","20150112",",,7","20150105",",,7","4.4",",7,25,","","","","","40.1",",,7,12,","28.9",",7,05,","","","","","59.7",",7","","","","","69.1",",,,7","","","17.62",",7","22.55",",,,7","12.69",",,,7","",""
"USC00089219","2015-02","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","47.0","7","9.4","3,7","6","3,7","5","3,7","0","3,7","","","","","0","3,7","2","3,7","0","3,7","16","3,7","0","3,7","20150221","+,3,7","","","","","20150205",",3,7","20150225",",3,7","-0.6","3,7,21,+","","","","","23.6","3,,7,05,","27.8","3,7,25,","","","","","75.9","3,7","","","","","69.1","3,,,7","","","15.67","3,7","21.55","3,,,7","9.80","3,,,7","",""
"USC00089219","2015-03","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","163.5","7","116.5","3,7","","","","","","","","","","","0","3,7","0","3,7","0","3,7","28","3,7","0","3,7","20150331","+,3,7","","","","","","","20150306",",3,7","9.4","3,7,31,+","","","","","","","30.6","3,7,06,","","","","","2.0","3,7","","","","","88.2","1,a,,7","","","22.42","3,7","26.93","3,,,7","17.91","3,,,7","",""
"USC00089219","2015-04","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","334.0","7","170.5","2,7","11","2,7","6","2,7","2","2,7","","","","","0","2,7","0","2,7","0","2,7","28","2,7","1","2,7","20150401",",2,7","","","","","20150429",",2,7","20150427",",2,7","12.2","2,7,01,","","","","","70.1","2,,7,29,","33.9","2,7,27,","","","","","0.0","2,7","","","","","138.9","2,,,7","","","24.42","2,7","28.95","2,,,7","19.89","2,,,7","",""
"USC00089219","2015-05","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","7","5,7","3","5,7","0","5,7","","","","","","","","","0","5,7","26","5,7","0","5,7","","","","","","","20150531",",5,7","20150522","+,5,7","","","","","","","10.9","5,,7,31,","31.7","5,7,22,+","","","","","","","","","","","23.9","5,,,7","","","","","29.32","5,,,7","","","",""
"USC00089219","2015-06","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","251.7","1,7","7","1,7","4","1,7","2","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","9","1,7","20150603",",1,7","","","","","20150611",",1,7","20150630","+,1,7","20.0","1,7,03,","","","","","72.1","1,,7,11,","33.9","1,7,30,+","","","","","0.0","1,7","","","","","109.6","1,,,7","","","27.01","1,7","31.39","1,,,7","22.64","1,,,7","",""
"USC00089219","2015-07","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","283.4",",7","17",",7","11",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","14",",7","20150716","+,,7","","","","","20150717",",,7","20150729","+,,7","20.6",",7,16,+","","","","","53.1",",,7,17,","33.9",",7,29,+","","","0.0","7","0.0",",7","","","","","184.2",",,,7","","","27.48",",7","32.08",",,,7","22.87",",,,7","",""
"USC00089219","2015-08","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","270.8","1,7","15",",7","10",",7","3",",7","","","","","0","1,7","0","1,7","0",",7","31",",7","13",",7","20150806",",1,7","","","","","20150809",",,7","20150808",",,7","19.4","1,7,06,","","","","","57.9",",,7,09,","34.4",",7,08,","","","0.0","7","0.0",",7","","","","","204.9",",,,7","","","27.36","1,7","31.76",",,,7","22.96","1,,,7","",""
"USC00089219","2015-09","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","223.0",",7","16",",7","12",",7","4",",7","","","","","0",",7","0",",7","0",",7","30",",7","7",",7","20150913",",,7","","","","","20150917",",,7","20150904","+,,7","18.3",",7,13,","","","","","61.0",",,7,17,","32.8",",7,04,+","","","0.0","7","0.0",",7","","","","","240.4",",,,7","","","25.77",",7","29.99",",,,7","21.54",",,,7","",""
"USC00089219","2015-10","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","208.3",",7","11",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","1",",7","20151031",",,7","","","","","20151012",",,7","20151001",",,7","17.2",",7,31,","","","","","17.3",",,7,12,","32.2",",7,01,","","","0.0","7","0.0",",7","","","","","55.1",",,,7","","","25.05",",7","29.03",",,,7","21.07",",,,7","",""
"USC00089219","2015-11","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","183.3",",7","11",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","20151124",",,7","","","","","20151119",",,7","20151110","+,,7","12.2",",7,24,","","","","","38.9",",,7,19,","30.6",",7,10,+","","","1.7","7","1.7",",7","","","","","82.9",",,,7","","","24.39",",7","27.94",",,,7","20.83",",,,7","",""
"USC00089219","2015-12","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","155.5","1,7","15","1,7","11","1,7","2","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","0","1,7","20151219",",1,7","","","","","20151204",",1,7","20151206",",1,7","11.7","1,7,19,","","","","","32.5","1,,7,04,","31.7","1,7,06,","","","1.7","7","0.0","1,7","","","","","135.1","1,,,7","","","23.52","1,7","26.75","1,,,7","20.28","1,,,7","",""
"USC00089219","2016-01","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","17.8","7","17.8","2,7","13","1,7","12","1,7","4","1,7","","","","","0","2,7","0","2,7","0","1,7","18","1,7","0","1,7","20160124",",2,7","","","","","20160128",",1,7","20160103","+,1,7","2.2","2,7,24,","","","","","48.8","1,,7,28,","28.3","1,7,03,+","","","83.0","7","81.3","1,7","","","","","232.2","1,,,7","","","16.09","2,7","20.85","1,,,7","11.33","2,,,7","",""
"USC00089219","2016-02","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","47.0","7","29.2",",7","5",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","19",",7","0",",7","20160211","+,,7","","","","","20160207",",,7","20160205",",,7","3.9",",7,11,+","","","","","40.4",",,7,07,","28.3",",7,05,","","","153.0","7","70.0",",7","","","","","105.2",",,,7","","","16.93",",7","22.24",",,,7","11.61",",,,7","",""
"USC00089219","2016-03","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","159.7","7","112.7","1,7","8","1,7","7","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","0","1,7","20160322",",1,7","","","","","20160330",",1,7","20160316",",1,7","10.0","1,7,22,","","","","","26.4","1,,7,30,","31.7","1,7,16,","","","158.8","7","5.8","1,7","","","","","88.3","1,,,7","","","21.90","1,7","26.53","1,,,7","17.26","1,,,7","",""
"USC00089219","2016-04","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","285.5","7","125.8","1,7","6","1,7","4","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","0","1,7","20160410",",1,7","","","","","20160416",",1,7","20160430","+,1,7","10.6","1,7,10,","","","","","27.2","1,,7,16,","30.0","1,7,30,+","","","160.4","7","1.6","1,7","","","","","52.2","1,,,7","","","22.62","1,7","27.38","1,,,7","17.85","1,,,7","",""
"USC00089219","2016-05","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","497.0","7","211.5",",7","8",",7","5",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","6",",7","20160508","+,,7","","","","","20160518",",,7","20160520",",,7","13.3",",7,08,+","","","","","295.9",",,7,18,","35.0",",7,20,","","","160.4","7","0.0",",7","","","","","452.6",",,,7","","","25.16",",7","29.81",",,,7","20.50",",,,7","",""
