"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00119021","1980-12","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","554.6","0","0.0",",0","7",",0","6",",0","0",",0","5",",0","2",",0","2",",0","26",",0","9",",0","0",",0","0",",0","","","19801226","+,,0","19801229","+,,0","19801224",",,0","","","19801208",",,0","19801207",",,0","-22.8",",0,26,+","76",",,0,29,+","71",",,0,24,","16.0",",,0,08,","17.8",",0,07,","1360.5","0","","","","","627.1",",0","","","","","","","","","","","","","","","","","","","","","55.8",",,,0","132",",,,0","-1.90",",0","2.32",",,,0","-6.11",",,,0"
"USC00119021","1981-01","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","15",",0","1","3,0","10",",0","30",",0","19",",0","0",",0","0",",0","","","19810111",",,0","19810118","+,,0","19810106",",3,0","","","19810106",",,0","19810126",",,0","-26.1",",0,11,","76",",,0,18,+","76","3,,0,06,","3.8",",,0,06,","10.0",",0,26,","2121.8","0","","","","","761.3",",0","","","","","","","","","","","","","","","","","","","","","5.8",",,,0","76","3,,,0","-6.23",",0","-0.96",",,,0","-11.49",",,,0"
"USC00119021","1981-02","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","6",",0","2",",0","6",",0","25",",0","11",",0","0",",0","0",",0","","","19810212",",,0","19810212","+,,0","19810210",",,0","","","19810223",",,0","19810220","+,,0","-23.9",",0,12,","178",",,0,12,+","109",",,0,10,","11.7",",,0,23,","15.6",",0,20,+","2715.7","0","","","","","593.9",",0","","","","","","","","","","","","","","","","","","","","","51.6",",,,0","165",",,,0","-2.88",",0","2.37",",,,0","-8.13",",,,0"
"USC00119021","1981-03","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","1",",0","0",",0","","","19810318","+,,0","19810331","+,,0","19810331","+,,0","","","19810330",",,0","19810329",",,0","-7.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,30,","25.0",",0,29,","3178.1","0","","","","","462.4",",0","","","","","","","","","","","","","","","","","","","","","7.0",",,,0","0",",,,0","3.42",",0","9.42",",,,0","-2.58",",,,0"
"USC00119021","1981-04","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","3.4","0","3.4",",0","11","3,0","8","3,0","2","3,0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","19810406",",,0","19810430","+,,0","19810430","+,,0","11","","19810414",",3,0","19810401",",,0","-3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","44.7","3,,0,14,","28.9",",0,01,","3371.6","0","","","","","193.5",",0","","","","","","","","","","","","","","","","","","","","","186.3",",a,,0","0",",,,0","12.00",",0","18.31",",,,0","5.68",",,,0"
"USC00119021","1981-05","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","15.1","0","11.7","1,0","13",",0","8",",0","4",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","14",",0","0",",0","","","19810512",",1,0","19810531","+,,0","19810531","+,,0","4","","19810511",",,0","19810530",",,0","-0.6","1,0,12,","0",",,0,31,+","0",",,0,31,+","57.4",",,0,11,","28.9",",0,30,","3534.2","0","","","","","162.6",",0","","","","","","","","","","","","","","","","","","","","","187.2",",,,0","0",",,,0","13.36","1,0","19.57",",,,0","7.14","1,,,0"
"USC00119021","1981-06","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","110.6","0","95.5",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19810601",",,0","19810630","+,,0","19810630","+,,0","8","","19810622",",,0","19810630","+,,0","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,22,","33.3",",0,30,+","3539.5","0","","","","","5.3",",0","","","","","","","","","","","","","","","","","","","","","140.3",",,,0","0",",,,0","21.34",",0","28.02",",,,0","14.66",",,,0"
"USC00119021","1981-07","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","251.5","0","140.9",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19810730","+,,0","19810731","+,,0","19810731","+,,0","7","","19810728",",,0","19810713",",,0","11.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","45.0",",,0,28,","35.0",",0,13,","3.3","0","","","","","3.3",",0","","","","","","","","","","","","","","","","","","","","","125.0",",,,0","0",",,,0","22.77",",0","28.48",",,,0","17.06",",,,0"
"USC00119021","1981-08","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","328.4","0","76.9","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","","","19810818",",,0","19810831","+,,0","19810831","+,,0","8","","19810815",",,0","19810826",",1,0","9.4",",0,18,","0",",,0,31,+","0",",,0,31,+","72.6",",,0,15,","31.1","1,0,26,","9.2","0","","","","","5.9","1,0","","","","","","","","","","","","","","","","","","","","","129.5",",,,0","0",",,,0","20.78","1,0","26.98","1,,,0","14.58",",,,0"
"USC00119021","1981-09","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","354.4","0","26.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19810923",",,0","19810930","+,,0","19810930","+,,0","","","19810930",",,0","19810913",",,0","1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,30,","31.1",",0,13,","87.3","0","","","","","78.1",",0","","","","","","","","","","","","","","","","","","","","","122.8",",,,0","0",",,,0","16.60",",0","23.64",",,,0","9.55",",,,0"
"USC00119021","1981-10","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","355.2","0","0.8",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","","","19811024",",,0","19811031","+,,0","19811024",",,0","","","19811019",",,0","19811001",",,0","-7.8",",0,24,","0",",,0,31,+","0",",T,0,24,","18.8",",,0,19,","28.9",",0,01,","352.7","0","","","","","265.4",",0","","","","","","","","","","","","","","","","","","","","","67.4",",,,0","0",",T,,0","9.80",",0","16.41",",,,0","3.18",",,,0"
"USC00119021","1981-11","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","355.2","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","2",",0","0",",0","","","19811123","+,,0","19811130","+,,0","19811130","+,,0","","","19811120",",,0","19811101",",,0","-5.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,20,","22.2",",0,01,","731.9","0","","","","","379.2",",0","","","","","","","","","","","","","","","","","","","","","31.6",",,,0","0",",,,0","5.69",",0","11.34",",,,0","0.05",",,,0"
"USC00119021","1981-12","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","355.2","0","0.0",",0","8",",0","6",",0","0",",0","15",",0","4",",0","5",",0","30",",0","11",",0","0",",0","0",",0","","","19811229","+,,0","19811230","+,,0","19811223",",,0","","","19811223",",,0","19811208",",,0","-23.3",",0,29,+","330",",,0,30,+","160",",,0,23,","16.0",",,0,23,","11.7",",0,08,","1433.2","0","","","","","701.3",",0","","","","","","","","","","","","","","","","","","","","","42.2",",,,0","326",",,,0","-4.29",",0","0.85",",,,0","-9.42",",,,0"
"USC00119021","1982-01","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","31",",0","6",",0","14",",0","31",",0","23",",0","0",",0","0",",0","","","19820115","+,,0","19820131",",,0","19820131",",,0","","","19820131",",,0","19820123","+,,0","-28.3",",0,15,+","305",",,0,31,","61",",,0,31,","6.1",",,0,31,","4.4",",0,23,+","2335.2","0","","","","","902.0",",0","","","","","","","","","","","","","","","","","","","","","30.4",",,,0","254",",,,0","-10.76",",0","-5.56",",,,0","-15.96",",,,0"
"USC00119021","1982-02","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","22",",0","2","1,0","8",",0","28",",0","16",",0","0",",0","0",",0","2","","19820210",",,0","19820212","+,,0","19820217",",1,0","","","19820219",",,0","19820221",",,0","-32.8",",0,10,","305",",,0,12,+","109","1,,0,17,","13.2",",,0,19,","7.2",",0,21,","3048.4","0","","","","","713.2",",0","","","","","","","","","","","","","","","","","","","","","29.0",",,,0","209","1,,,0","-7.14",",0","-1.75",",,,0","-12.53",",,,0"
"USC00119021","1982-03","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","0.0","0","0.0",",0","","","","","","","0",",0","0",",0","0",",0","22",",0","6",",0","0",",0","0",",0","","","19820309",",,0","19820331","+,,0","19820331","+,,0","","","","","19820317",",,0","-15.0",",0,09,","0",",,0,31,+","0",",,0,31,+","","","18.9",",0,17,","3568.1","0","","","","","519.7",",0","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","1.57",",0","6.69",",,,0","-3.55",",,,0"
"USC00119021","1982-04","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","6",",0","2",",0","0",",0","13",",0","1",",0","3",",0","0",",0","","","19820407",",,0","19820409",",,0","19820406",",,0","","","19820417",",,0","19820416",",,0","-16.1",",0,07,","254",",,0,09,","229",",,0,06,","31.2",",,0,17,","23.9",",0,16,","3927.0","0","","","","","358.9",",0","","","","","","","","","","","","","","","","","","","","","87.9",",,,0","369",",,,0","6.37",",0","12.53",",,,0","0.20",",,,0"
"USC00119021","1982-05","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","53.9","0","53.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","1","","19820508","+,,0","19820531","+,,0","19820531","+,,0","6","","19820527",",,0","19820514",",,0","5.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,27,","31.7",",0,14,","3960.6","0","","","","","33.6",",0","","","","","","","","","","","","","","","","","","","","","72.1",",,,0","0",",,,0","18.99",",0","26.07",",,,0","11.90",",,,0"
"USC00119021","1982-06","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","85.8","0","31.9",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","4","","19820617",",,0","19820630","+,,0","19820630","+,,0","6","","19820627",",,0","19820626",",,0","6.1",",0,17,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,27,","30.6",",0,26,","3998.1","0","","","","","37.5",",0","","","","","","","","","","","","","","","","","","","","","108.1",",,,0","0",",,,0","18.15",",0","25.12",",,,0","11.18",",,,0"
"USC00119021","1982-07","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","227.1","0","141.3",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19820701",",,0","19820731","+,,0","19820731","+,,0","9","","19820703",",,0","19820718","+,,0","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,03,","32.2",",0,18,+","3.6","0","","","","","3.6",",0","","","","","","","","","","","","","","","","","","","","","159.1",",,,0","0",",,,0","22.77",",0","28.68",",,,0","16.86",",,,0"
"USC00119021","1982-08","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","304.8","0","77.7",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","10","","19820828",",,0","19820831","+,,0","19820831","+,,0","6","","19820825",",,0","19820804",",,0","6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,25,","32.8",",0,04,","21.7","0","","","","","18.1",",0","","","","","","","","","","","","","","","","","","","","","65.1",",,,0","0",",,,0","20.26",",0","27.08",",,,0","13.43",",,,0"
"USC00119021","1982-09","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","349.1","0","44.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19820923",",,0","19820930","+,,0","19820930","+,,0","","","19820918",",,0","19820915",",,0","3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,18,","31.7",",0,15,","83.8","0","","","","","62.1",",0","","","","","","","","","","","","","","","","","","","","","25.6",",,,0","0",",,,0","17.74",",0","24.37",",,,0","11.10",",,,0"
"USC00119021","1982-10","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","364.8","0","15.7","3,0","4","1,0","4","1,0","0","1,0","0","3,0","0","1,0","0","3,0","5","3,0","0","1,0","13","1,0","0","1,0","2","","19821022",",3,0","19821031","+,3,0","19821031","+,1,0","2","","19821007",",1,0","19821002","+,1,0","-5.6","3,0,22,","0","3,,0,31,+","0","1,,0,31,+","16.5","1,,0,07,","30.6","1,0,02,+","261.2","0","","","","","177.4","1,0","","","","","","","","","","","","","","","","","","","","","47.0","1,,,0","0","1,,,0","12.42","3,0","19.36","1,,,0","5.48","3,,,0"
"USC00119021","1982-11","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","364.8","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","16",",0","3",",0","0",",0","0",",0","","","19821115",",,0","19821130","+,,0","19821130","+,,0","","","19821102",",,0","19821102",",,0","-8.9",",0,15,","0",",,0,30,+","0",",,0,30,+","98.6",",,0,02,","20.6",",0,02,","660.6","0","","","","","399.4",",0","","","","","","","","","","","","","","","","","","","","","164.9",",,,0","0",",,,0","5.02",",0","9.33",",,,0","0.70",",,,0"
"USC00119021","1982-12","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","364.8","0","0.0","1,0","9",",0","7",",0","1",",0","4",",0","1",",0","0","1,0","20","1,0","7",",0","1",",0","0",",0","","","19821213",",1,0","19821213","+,,0","19821211",",,0","","","19821203",",,0","19821203",",,0","-16.7","1,0,13,","76",",,0,13,+","79",",,0,11,","47.0",",,0,03,","21.1",",0,03,","1138.2","0","","","","","477.6",",0","","","","","","","","","","","","","","","","","","","","","94.6",",,,0","92",",,,0","2.58","1,0","6.92",",,,0","-1.77","1,,,0"
"USC00119021","1983-01","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","0",",0","0",",0","2","","19830119","+,,0","19830131","+,,0","19830123",",,0","","","19830122",",,0","19830110",",,0","-13.3",",0,19,+","0",",T,0,31,+","13",",,0,23,","8.6",",,0,22,","7.8",",0,10,","1783.7","0","","","","","645.5",",0","","","","","","","","","","","","","","","","","","","","","17.3",",,,0","13",",,,0","-2.49",",0","1.18",",,,0","-6.16",",,,0"
"USC00119021","1983-02","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","6",",0","1","2,0","0",",0","25",",0","6",",0","0",",0","0",",0","","","19830208",",,0","19830208","+,,0","19830207",",2,0","","","19830202",",,0","19830222",",,0","-15.6",",0,08,","51",",,0,08,+","25","2,,0,07,","19.6",",,0,02,","17.8",",0,22,","2308.3","0","","","","","524.6",",0","","","","","","","","","","","","","","","","","","","","","35.6",",,,0","77","2,,,0","-0.40",",0","4.51",",,,0","-5.32",",,,0"
"USC00119021","1983-03","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","3",",0","1",",0","0",",0","21",",0","3",",0","3",",0","0",",0","","","19830323",",,0","19830321",",,0","19830321",",,0","","","19830321",",,0","19830306","+,,0","-14.4",",0,23,","203",",,0,21,","198",",,0,21,","19.8",",,0,21,","23.9",",0,06,+","2755.2","0","","","","","446.9",",0","","","","","","","","","","","","","","","","","","","","","68.1",",,,0","198",",,,0","3.92",",0","9.24",",,,0","-1.41",",,,0"
"USC00119021","1983-04","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","0.3","0","0.3",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","19830418",",,0","19830430","+,,0","19830430","+,,0","","","19830402",",,0","19830427",",,0","-5.0",",0,18,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,02,","26.1",",0,27,","3084.8","0","","","","","329.6",",0","","","","","","","","","","","","","","","","","","","","","135.0",",,,0","0",",,,0","7.36",",0","12.82",",,,0","1.89",",,,0"
"USC00119021","1983-05","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","3.6","0","3.3",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","19830509",",,0","19830531","+,,0","19830531","+,,0","6","","19830502",",,0","19830512",",,0","-2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,02,","26.1",",0,12,","3237.7","0","","","","","152.9",",0","","","","","","","","","","","","","","","","","","","","","128.0",",,,0","0",",,,0","13.51",",0","19.51",",,,0","7.50",",,,0"
"USC00119021","1983-06","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","125.6","0","122.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","19830601",",,0","19830630","+,,0","19830630","+,,0","9","","19830630",",,0","19830626","+,,0","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,30,","35.6",",0,26,+","3259.3","0","","","","","21.6",",0","","","","","","","","","","","","","","","","","","","","","108.3",",,,0","0",",,,0","21.68",",0","28.53",",,,0","14.83",",,,0"
"USC00119021","1983-07","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","323.2","0","197.6","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","20",",0","","","19830706",",2,0","19830731","+,,0","19830731","+,,0","7","","19830719",",,0","19830729","+,,0","7.2","2,0,06,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,19,","37.2",",0,29,+","4.7","0","","","","","4.7",",0","","","","","","","","","","","","","","","","","","","","","15.2",",,,0","0",",,,0","25.03","2,0","32.01",",,,0","18.05","2,,,0"
"USC00119021","1983-08","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","508.2","0","185.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19830813",",,0","19830831","+,,0","19830831","+,,0","","","19830818",",,0","19830803",",,0","11.7",",0,13,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,18,","37.2",",0,03,","5.2","0","","","","","0.5",",0","","","","","","","","","","","","","","","","","","","","","107.4",",,,0","0",",,,0","24.28",",0","31.25",",,,0","17.31",",,,0"
"USC00119021","1983-09","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","566.1","0","57.9",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","6",",0","","","19830923",",,0","19830930","+,,0","19830930","+,,0","3","","19830919",",,0","19830911","+,,0","-1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,19,","35.0",",0,11,+","75.1","0","","","","","69.9",",0","","","","","","","","","","","","","","","","","","","","","55.0",",,,0","0",",,,0","17.93",",0","26.02",",,,0","9.84",",,,0"
"USC00119021","1983-10","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","573.1","0","7.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","1","","19831014",",,0","19831031","+,,0","19831031","+,,0","","","19831022",",,0","19831003",",,0","-1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,22,","30.6",",0,03,","277.5","0","","","","","202.4",",0","","","","","","","","","","","","","","","","","","","","","119.7",",,,0","0",",,,0","12.03",",0","18.50",",,,0","5.56",",,,0"
"USC00119021","1983-11","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","573.1","0","0.0","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","2",",0","1",",0","0",",0","1","","19831130",",1,0","19831128","+,,0","19831128","+,,0","","","19831110",",,0","19831102",",,0","-7.8","1,0,30,","0",",T,0,28,+","0",",T,0,28,+","22.1",",,0,10,","22.2",",0,02,","635.0","0","","","","","357.5",",0","","","","","","","","","","","","","","","","","","","","","88.2",",,,0","0",",T,,0","6.13","1,0","11.29",",,,0","0.96","1,,,0"
"USC00119021","1983-12","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","573.1","0","0.0","1,0","16",",0","11",",0","0",",0","14",",0","6",",0","12",",0","27",",0","20","1,0","0","1,0","0","1,0","","","19831223",",,0","19831231","+,,0","19831222",",,0","","","19831212",",,0","19831206",",1,0","-30.0",",0,23,","203",",,0,31,+","119",",,0,22,","20.8",",,0,12,","5.0","1,0,06,","1468.0","0","","","","","833.0","1,0","","","","","","","","","","","","","","","","","","","","","94.5",",,,0","304",",,,0","-9.31","1,0","-5.43","1,,,0","-13.20",",,,0"
"USC00119021","1984-02","40.7831","-87.73719","191.1","WATSEKA PUBLIC WORKS, IL US","","","0.0",",0","8",",0","6",",0","0",",0","13",",0","2",",0","3",",0","22",",0","7",",0","0",",0","0",",0","5","","19840207",",,0","19840201",",,0","19840228",",,0","","","19840228",",,0","19840224",",,0","-18.9",",0,07,","254",",,0,01,","102",",,0,28,","10.2",",,0,28,","16.7",",0,24,","","","","","","","516.0",",0","","","","","","","","","","","","","","","","","","","","","38.9",",,,0","191",",,,0","0.54",",0","5.51",",,,0","-4.43",",,,0"
