"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00456909","1998-10","46.533","-121.9327","274.3","RANDLE 1 E, WA US","13",",0","12",",0","0",",0","","","","","","","","","","","","","","","","","","","19981015",",,0","","","","","","","24.1",",,0,15,","","","158.5",",,,0","","","",""
"USC00456909","1998-12","46.533","-121.9327","274.3","RANDLE 1 E, WA US","16","1,0","13","1,0","4","1,0","","","0","2,0","","","","","","","","","","","19981231","+,2,0","","","19981228",",1,0","","","","","0","2,,0,31,+","154.4","1,,0,28,","","","362.0","1,,,0","0","2,,,0","",""
"USC00456909","1999-01","46.533","-121.9327","274.3","RANDLE 1 E, WA US","16",",0","14",",0","3",",0","","","","","","","","","","","","","","","","","","","19990119",",,0","","","","","","","58.4",",,0,19,","","","241.8",",,,0","","","",""
"USC00456909","1999-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","18",",0","18",",0","3",",0","","","","","","","","","","","","","","","","","","","19990202",",,0","","","","","","","57.9",",,0,02,","","","322.4",",,,0","","","",""
"USC00456909","1999-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","20",",0","14",",0","1",",0","","","","","","","","","","","","","","","","","","","19990329",",,0","","","","","","","31.8",",,0,29,","","","117.5",",,,0","","","",""
"USC00456909","1999-04","46.533","-121.9327","274.3","RANDLE 1 E, WA US","10",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","19990420",",,0","","","","","","","8.9",",,0,20,","","","36.9",",,,0","","","",""
"USC00456909","1999-05","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","19990503",",,0","","","","","","","25.4",",,0,03,","","","133.6",",,,0","","","",""
"USC00456909","1999-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","9",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","19990607",",,0","","","","","","","16.3",",,0,07,","","","68.4",",,,0","","","",""
"USC00456909","1999-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","3",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","19990719",",,0","","","","","","","41.9",",,0,19,","","","54.4",",,,0","","","",""
"USC00456909","1999-08","46.533","-121.9327","274.3","RANDLE 1 E, WA US","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","19990809",",,0","","","","","","","15.2",",,0,09,","","","33.5",",,,0","","","",""
"USC00456909","1999-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","19990927",",,0","","","","","","","15.2",",,0,27,","","","15.2",",,,0","","","",""
"USC00456909","1999-10","46.533","-121.9327","274.3","RANDLE 1 E, WA US","9",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","19991029",",,0","","","","","","","30.7",",,0,29,","","","99.2",",,,0","","","",""
"USC00456909","1999-11","46.533","-121.9327","274.3","RANDLE 1 E, WA US","16",",0","11",",0","3",",0","","","","","","","","","","","","","","","","","","","19991126",",,0","","","","","","","165.9",",,0,26,","","","329.5",",,,0","","","",""
"USC00456909","1999-12","46.533","-121.9327","274.3","RANDLE 1 E, WA US","12","1,0","12","1,0","5","1,0","1","1,0","0","1,0","","","","","","","","","19991214",",1,0","19991231",",1,0","","","19991213",",1,0","","","51","1,,0,14,","0","1,T,0,31,","55.9","1,,0,13,","","","283.0","1,,,0","0","1,T,,0","",""
"USC00456909","2000-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","13",",0","13",",0","1",",0","","","","","","","","","","","","","","","","","","","20000320",",,0","","","","","","","26.7",",,0,20,","","","122.5",",,,0","","","",""
"USC00456909","2000-04","46.533","-121.9327","274.3","RANDLE 1 E, WA US","5",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","20000414",",,0","","","","","","","31.0",",,0,14,","","","68.1",",,,0","","","",""
"USC00456909","2000-05","46.533","-121.9327","274.3","RANDLE 1 E, WA US","10",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","20000510",",,0","","","","","","","41.1",",,0,10,","","","94.9",",,,0","","","",""
"USC00456909","2000-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","6",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","20000612",",,0","","","","","","","63.5",",,0,12,","","","76.3",",,,0","","","",""
"USC00456909","2000-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","3",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","20000723",",,0","","","","","","","42.7",",,0,23,","","","63.5",",,,0","","","",""
"USC00456909","2000-08","46.533","-121.9327","274.3","RANDLE 1 E, WA US","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","","","20000820",",,0","","","","","","","25.4",",,0,20,","","","25.4",",,,0","","","",""
"USC00456909","2000-10","46.533","-121.9327","274.3","RANDLE 1 E, WA US","8","1,0","7","1,0","1","1,0","","","","","","","","","","","","","","","","","","","20001002",",1,0","","","","","","","109.0","1,,0,02,","","","197.8","1,,,0","","","",""
"USC00456909","2000-11","46.533","-121.9327","274.3","RANDLE 1 E, WA US","6",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","20001127",",,0","","","","","","","50.8",",,0,27,","","","114.7",",,,0","","","",""
"USC00456909","2000-12","46.533","-121.9327","274.3","RANDLE 1 E, WA US","2",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","","","20001218",",,0","","","","","","","58.7",",,0,18,","","","89.4",",,,0","","","",""
"USC00456909","2001-01","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","20010111",",,0","","","","","","","33.0",",,0,11,","","","100.8",",,,0","","","",""
"USC00456909","2001-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","3",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","20010208",",,0","","","","","","","50.8",",,0,08,","","","69.1",",,,0","","","",""
"USC00456909","2001-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","6",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","20010319",",,0","","","","","","","32.5",",,0,19,","","","87.8",",,,0","","","",""
"USC00456909","2001-04","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7","3,0","6","3,0","2","3,0","","","","","","","","","","","","","","","","","","","20010430",",3,0","","","","","","","58.4","3,,0,30,","","","129.1","3,,,0","","","",""
"USC00456909","2001-05","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","20010515",",,0","","","","","","","19.1",",,0,15,","","","84.5",",,,0","","","",""
"USC00456909","2001-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","20010611",",,0","","","","","","","27.9",",,0,11,","","","102.1",",,,0","","","",""
"USC00456909","2001-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","20010722",",,0","","","","","","","19.1",",,0,22,","","","34.3",",,,0","","","",""
"USC00456909","2001-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","20010926",",,0","","","","","","","13.5",",,0,26,","","","19.9",",,,0","","","",""
"USC00456909","2001-11","46.533","-121.9327","274.3","RANDLE 1 E, WA US","13",",0","13",",0","4",",0","","","","","","","","","","","","","","","","","","","20011123",",,0","","","","","","","63.5",",,0,23,","","","230.7",",,,0","","","",""
"USC00456909","2002-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11",",0","11",",0","0",",0","0",",0","1",",0","","","","","","","","","20020228","+,,0","20020207",",,0","","","20020225",",,0","","","0",",,0,28,+","25",",,0,07,","24.4",",,0,25,","","","133.7",",,,0","25",",,,0","",""
"USC00456909","2002-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","13","3,0","10","3,0","2","3,0","","","3",",0","","","","","","","","","","","20020319",",,0","","","20020312",",3,0","","","","","51",",,0,19,","37.3","3,,0,12,","","","150.8","3,,,0","101",",,,0","",""
"USC00456909","2002-04","46.533","-121.9327","274.3","RANDLE 1 E, WA US","9",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","20020415",",,0","","","","","","","47.5",",,0,15,","","","120.0",",,,0","","","",""
"USC00456909","2002-05","46.533","-121.9327","274.3","RANDLE 1 E, WA US","10",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","20020529",",,0","","","","","","","20.3",",,0,29,","","","69.3",",,,0","","","",""
"USC00456909","2002-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","8","5,0","7","5,0","1","5,0","","","","","","","","","","","","","","","","","","","20020628",",5,0","","","","","","","39.4","5,,0,28,","","","103.4","5,,,0","","","",""
"USC00456909","2002-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","20020708",",,0","","","","","","","6.9",",,0,08,","","","7.9",",,,0","","","",""
"USC00456909","2002-08","46.533","-121.9327","274.3","RANDLE 1 E, WA US","2","1,0","2","1,0","2","1,0","","","","","","","","","","","","","","","","","","","20020820",",1,0","","","","","","","27.9","1,,0,20,","","","53.3","1,,,0","","","",""
"USC00456909","2002-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","20020907",",,0","","","","","","","24.6",",,0,07,","","","44.4",",,,0","","","",""
"USC00456909","2002-10","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","20021004",",,0","","","","","","","27.9",",,0,04,","","","49.1",",,,0","","","",""
"USC00456909","2002-11","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","20021118",",,0","","","","","","","30.5",",,0,18,","","","116.7",",,,0","","","",""
"USC00456909","2002-12","46.533","-121.9327","274.3","RANDLE 1 E, WA US","14","1,0","11","1,0","2","1,0","","","","","","","","","","","","","","","","","","","20021216",",1,0","","","","","","","47.0","1,,0,16,","","","187.0","1,,,0","","","",""
"USC00456909","2003-01","46.533","-121.9327","274.3","RANDLE 1 E, WA US","15",",0","14",",0","3",",0","","","","","","","","","","","","","","","","","","","20030131",",,0","","","","","","","91.4",",,0,31,","","","291.1",",,,0","","","",""
"USC00456909","2003-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","10",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","","","20030203",",,0","","","","","","","43.7",",,0,03,","","","146.6",",,,0","","","",""
"USC00456909","2003-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","0","4,0","1",",0","","","","","","","","","20030331","+,4,0","20030307",",,0","","","","","","","0","4,,0,31,+","127",",,0,07,","","","","","","","127",",,,0","",""
"USC00456909","2003-04","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104.7",",a,,0","","","",""
"USC00456909","2003-05","46.533","-121.9327","274.3","RANDLE 1 E, WA US","10",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","20030505",",,0","","","","","","","24.1",",,0,05,","","","68.0",",,,0","","","",""
"USC00456909","2003-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","20030630",",,0","","","","","","","4.1",",,0,30,","","","11.5",",,,0","","","",""
"USC00456909","2003-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","20030708",",,0","","","","","","","0.3",",,0,08,","","","0.3",",,,0","","","",""
"USC00456909","2003-08","46.533","-121.9327","274.3","RANDLE 1 E, WA US","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","20030831","+,,0","","","","","","","0.0",",,0,31,+","","","0.0",",,,0","","","",""
"USC00456909","2003-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","10",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","20030908",",,0","","","","","","","12.7",",,0,08,","","","56.9",",,,0","","","",""
"USC00456909","2003-10","46.533","-121.9327","274.3","RANDLE 1 E, WA US","15",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","20031014",",,0","","","","","","","44.7",",,0,14,","","","140.4",",,,0","","","",""
"USC00456909","2003-11","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11","2,0","10","2,0","2","2,0","2","2,0","0","1,0","","","","","","","","","20031120","+,2,0","20031130","+,1,0","","","20031112",",2,0","","","51","2,,0,20,+","0","1,,0,30,+","44.5","2,,0,12,","","","187.0","2,,,0","0","1,,,0","",""
"USC00456909","2003-12","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","149.0","1,a,,0","","","",""
"USC00456909","2004-01","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","225.5","5,a,,0","","","",""
"USC00456909","2004-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.9","1,a,,0","","","",""
"USC00456909","2004-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","13",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","20040304",",,0","","","","","","","39.1",",,0,04,","","","113.0",",,,0","","","",""
"USC00456909","2004-04","46.533","-121.9327","274.3","RANDLE 1 E, WA US","9",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","20040419",",,0","","","","","","","12.7",",,0,19,","","","34.5",",,,0","","","",""
"USC00456909","2004-05","46.533","-121.9327","274.3","RANDLE 1 E, WA US","13","3,0","7","3,0","0","3,0","","","","","","","","","","","","","","","","","","","20040528",",3,0","","","","","","","24.1","3,,0,28,","","","90.7","3,,,0","","","",""
"USC00456909","2004-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7","2,0","4","2,0","1","2,0","","","","","","","","","","","","","","","","","","","20040601",",2,0","","","","","","","33.3","2,,0,01,","","","92.3",",a,,0","","","",""
"USC00456909","2004-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","20040713","+,,0","","","","","","","0.3",",,0,13,+","","","0.6",",,,0","","","",""
"USC00456909","2004-08","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7","4,0","6","4,0","3","4,0","","","","","","","","","","","","","","","","","","","20040823",",4,0","","","","","","","39.4","4,,0,23,","","","151.5","1,a,,0","","","",""
"USC00456909","2004-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","20040914",",,0","","","","","","","30.2",",,0,14,","","","117.5",",,,0","","","",""
"USC00456909","2004-10","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11","3,0","6","3,0","2","3,0","","","","","","","","","","","","","","","","","","","20041018",",3,0","","","","","","","43.4","3,,0,18,","","","119.2","3,,,0","","","",""
"USC00456909","2004-11","46.533","-121.9327","274.3","RANDLE 1 E, WA US","12",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","20041101",",,0","","","","","","","32.0",",,0,01,","","","143.2",",,,0","","","",""
"USC00456909","2004-12","46.533","-121.9327","274.3","RANDLE 1 E, WA US","14","1,0","10","1,0","1","1,0","","","","","","","","","","","","","","","","","","","20041201",",1,0","","","","","","","25.4","1,,0,01,","","","143.1","1,,,0","","","",""
"USC00456909","2005-01","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","20050118",",,0","","","","","","","132.1",",,0,18,","","","166.3",",,,0","","","",""
"USC00456909","2005-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","6","1,0","4","1,0","0","1,0","","","","","","","","","","","","","","","","","","","20050207",",1,0","","","","","","","21.3","1,,0,07,","","","36.3","1,,,0","","","",""
"USC00456909","2005-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","20050328",",,0","","","","","","","78.7",",,0,28,","","","152.9",",,,0","","","",""
"USC00456909","2005-04","46.533","-121.9327","274.3","RANDLE 1 E, WA US","17","1,0","9","1,0","1","1,0","","","","","","","","","","","","","","","","","","","20050425",",1,0","","","","","","","30.2","1,,0,25,","","","134.1","1,,,0","","","",""
"USC00456909","2005-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","15",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","20050621",",,0","","","","","","","25.4",",,0,21,","","","104.4",",,,0","","","",""
"USC00456909","2005-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","4","3,0","3","3,0","0","3,0","","","","","","","","","","","","","","","","","","","20050725",",3,0","","","","","","","4.6","3,,0,25,","","","33.8",",a,,0","","","",""
"USC00456909","2005-08","46.533","-121.9327","274.3","RANDLE 1 E, WA US","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","20050829",",,0","","","","","","","12.2",",,0,29,","","","12.5",",,,0","","","",""
"USC00456909","2005-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","5",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","","","20050912",",,0","","","","","","","55.9",",,0,12,","","","97.9",",,,0","","","",""
"USC00456909","2005-10","46.533","-121.9327","274.3","RANDLE 1 E, WA US","12","3,0","10","3,0","2","3,0","","","","","","","","","","","","","","","","","","","20051031",",3,0","","","","","","","54.6","3,,0,31,","","","159.2","3,,,0","","","",""
