"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00513910","2004-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","20041130","+,,0","20041130","+,,0","20041115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,15,","","","","","101.9",",,,0","0",",,,0","","","","","",""
"USC00513910","2004-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20041231","+,,0","20041231","+,,0","20041229",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,29,","","","","","44.1",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","20050131","+,,0","20050131","+,,0","20050104",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,04,","","","","","118.4",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20050228","+,,0","20050228","+,,0","20050212",",,0","","","","","0",",,0,28,+","0",",,0,28,+","10.7",",,0,12,","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","20050331","+,,0","20050331","+,,0","20050326",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,26,","","","","","152.1",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20050430","+,,0","20050430","+,,0","20050428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,28,","","","","","57.4",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20050531","+,,0","20050531","+,,0","20050521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,21,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20050630","+,,0","20050630","+,,0","20050620","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,20,+","","","","","5.9",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20050731","+,,0","20050731","+,,0","20050712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,12,","","","","","11.7",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20050831","+,,0","20050831","+,,0","20050809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,09,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20050930","+,,0","20050930","+,,0","20050915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,15,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20051031","+,,0","20051031","+,,0","20051023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,23,","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20051130","+,,0","20051130","+,,0","20051128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,28,","","","","","44.9",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20051231","+,,0","20051231","+,,0","20051210",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,10,","","","","","8.5",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20060131","+,,0","20060131","+,,0","20060125",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,25,","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20060228","+,,0","20060228","+,,0","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513910","2006-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","20060331","+,,0","20060331","+,,0","20060329",",,0","","","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,29,","","","","","162.5",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20060430","+,,0","20060430","+,,0","20060401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,01,","","","","","6.2",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20060531","+,,0","20060531","+,,0","20060505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,05,","","","","","15.1",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20060630","+,,0","20060630","+,,0","20060626","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,26,+","","","","","0.9",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20060731","+,,0","20060731","+,,0","20060731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20060831","+,,0","20060831","+,,0","20060818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,18,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20060930","+,,0","20060930","+,,0","20060906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,06,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20061031","+,,0","20061031","+,,0","20061016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,16,","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20061130","+,,0","20061130","+,,0","20061102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","73.4",",,0,02,","","","","","87.1",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3","3,0","2","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","20061231","+,,0","20061231","+,,0","20061202",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","115.3","3,,0,02,","","","","","119.2","3,,,0","0",",,,0","","","","","",""
"USC00513910","2007-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20070131","+,,0","20070131","+,,0","20070131",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,31,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00513910","2007-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20070228","+,,0","20070228","+,,0","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513910","2007-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20070331","+,,0","20070331","+,,0","20070314",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,14,","","","","","72.5",",,,0","0",",,,0","","","","","",""
"USC00513910","2007-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20070430","+,,0","20070430","+,,0","20070423",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,23,","","","","","4.9",",,,0","0",",,,0","","","","","",""
"USC00513910","2007-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20070531","+,,0","20070531","+,,0","20070509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,09,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00513910","2007-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20070630","+,,0","20070630","+,,0","20070630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2007-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","20070731","+,,0","20070731","+,,0","20070715",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3","2,,0,15,","","","","","0.3","2,,,0","0",",,,0","","","","","",""
"USC00513910","2007-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20070831","+,,0","20070831","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513910","2007-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20070930","+,,0","20070930","+,,0","20070918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,18,","","","","","1.1",",,,0","0",",,,0","","","","","",""
"USC00513910","2007-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20071031","+,,0","20071031","+,,0","20071006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,06,","","","","","3.9",",,,0","0",",,,0","","","","","",""
"USC00513910","2007-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20071130","+,,0","20071130","+,,0","20071128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,28,","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00513910","2007-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","16",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20071231","+,,0","20071231","+,,0","20071205",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.3",",,0,05,","","","","","170.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20080131","+,,0","20080131","+,,0","20080129",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","","","","","26.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20080229","+,,0","20080229","+,,0","20080202",",,0","","","","","0",",,0,29,+","0",",,0,29,+","9.7",",,0,02,","","","","","13.4",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20080331","+,,0","20080331","+,,0","20080317",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,17,","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20080430","+,,0","20080430","+,,0","20080409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,09,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20080531","+,,0","20080531","+,,0","20080509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,09,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20080630","+,,0","20080630","+,,0","20080630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20080731","+,,0","20080731","+,,0","20080718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,18,","","","","","13.9",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20080831","+,,0","20080831","+,,0","20080814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,14,","","","","","5.4",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20080930","+,,0","20080930","+,,0","20080929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,29,","","","","","4.9",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20081031","+,,0","20081031","+,,0","20081030","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,30,+","","","","","0.6",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20081130","+,,0","20081130","+,,0","20081118",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,18,","","","","","11.8",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20081231","+,,0","20081231","+,,0","20081211",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.7",",,0,11,","","","","","101.8",",,,0","0",",,,0","","","","","",""
"USC00513910","2009-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20090131","+,,0","20090131","+,,0","20090127",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,27,","","","","","70.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2009-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20090228","+,,0","20090228","+,,0","20090211",",,0","","","","","0",",,0,28,+","0",",,0,28,+","14.2",",,0,11,","","","","","17.1",",,,0","0",",,,0","","","","","",""
"USC00513910","2009-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20090331","+,,0","20090331","+,,0","20090315",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,15,","","","","","57.7",",,,0","0",",,,0","","","","","",""
"USC00513910","2009-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20090430","+,,0","20090430","+,,0","20090424",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,24,","","","","","15.8",",,,0","0",",,,0","","","","","",""
"USC00513910","2009-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20090531","+,,0","20090531","+,,0","20090528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,28,","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2009-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20090630","+,,0","20090630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513910","2009-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20090731","+,,0","20090731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513910","2009-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","20090831","+,,0","20090831","+,,0","20090811",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9","3,,0,11,","","","","","21.6",",a,,0","0",",,,0","","","","","",""
