"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00364325","1985-04","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","10.8","0","10.8",",0","12",",0","6",",0","0",",0","3",",0","3",",0","0",",0","12",",0","1",",0","13",",0","0",",0","","","19850410",",,0","19850402",",,0","19850402",",,0","19850425",",,0","19850424",",,0","-8.3",",0,10,","127",",,0,02,","117",",,0,02,","16.0",",,0,25,","30.0",",0,24,","","","3310.4","0","246.0",",0","","","","","60.3",",,,0","251",",,,0","10.49",",0","17.38",",,,0","3.61",",,,0","",""
"USC00364325","1985-05","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","26.6","0","15.8","1,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","22",",0","0",",0","","","19850509",",1,0","19850531","+,,0","19850531","+,,0","19850528",",,0","19850528","+,,0","-2.2","1,0,09,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,28,","28.3",",0,28,+","","","3424.5","0","114.1",",0","","","","","102.3",",,,0","0",",,,0","15.05","1,0","22.32",",,,0","7.77","1,,,0","",""
"USC00364325","1985-06","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","38.4","0","11.8","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","22","1,0","0","1,0","","","19850625",",1,0","19850630","+,,0","19850630","+,,0","19850623",",,0","19850610",",1,0","5.0","1,0,25,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,23,","28.9","1,0,10,","112.6","1,,,0","3483.5","0","59.0","1,0","12.99","1,,,0","28.02","1,,,0","79.3",",,,0","0",",,,0","16.71","1,0","22.90","1,,,0","10.51","1,,,0","1566","3,,,0"
"USC00364325","1985-07","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","104.2","0","65.8",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19850723",",,0","19850731","+,,0","19850731","+,,0","19850715",",,0","19850730","+,,0","8.3",",0,23,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,15,","30.0",",0,30,+","107.9","3,,,0","9.4","0","9.4",",0","15.60","1,,,0","32.24","2,,,0","69.3",",,,0","0",",,,0","20.15",",0","26.68",",,,0","13.63",",,,0","1409","1,,,0"
"USC00364325","1985-08","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","152.2","0","48.0","1,0","13",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","19850823","+,1,0","19850831","+,,0","19850831","+,,0","19850808",",,0","19850815","+,,0","8.3","1,0,23,+","0",",,0,31,+","0",",,0,31,+","58.7",",,0,08,","31.1",",0,15,+","100.1","2,,,0","22.8","0","13.4",",0","16.51",",,,0","29.32",",,,0","123.9",",,,0","0",",,,0","19.54","1,0","26.00",",,,0","13.09","1,,,0","1243","3,,,0"
"USC00364325","1985-09","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","211.0","0","58.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","19850914",",,0","19850930","+,,0","19850930","+,,0","19850910",",,0","19850908",",,0","1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,10,","32.8",",0,08,","78.5","1,,,0","104.7","0","81.9",",0","13.20","1,,,0","26.65","1,,,0","70.1",",,,0","0",",,,0","17.56",",0","24.54",",,,0","10.58",",,,0","1418","1,,,0"
"USC00364325","1985-10","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","211.0","0","0.0","1,0","14",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","10","1,0","0","1,0","","","19851029",",1,0","19851031","+,,0","19851031","+,,0","19851020",",,0","19851019","+,1,0","-2.8","1,0,29,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,20,","23.9","1,0,19,+","","","314.8","0","210.1","1,0","","","","","79.5",",,,0","0",",,,0","11.33","1,0","17.53","1,,,0","5.13","1,,,0","",""
"USC00364325","1985-11","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","211.0","0","0.0","2,0","19","2,0","14","2,0","2","2,0","0",",0","0",",0","0","2,0","8","2,0","0","2,0","2","2,0","0","2,0","","","19851125",",2,0","19851130","+,,0","19851130","+,,0","19851105",",2,0","19851103",",2,0","-2.8","2,0,25,","0",",,0,30,+","0",",,0,30,+","96.3","2,,0,05,","23.3","2,0,03,","","","636.8","0","322.0","2,0","","","","","263.4",",a,,0","0",",,,0","6.83","2,0","10.78","2,,,0","2.89","2,,,0","",""
"USC00364325","1985-12","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","211.0","0","0.0","1,0","16","1,0","9","1,0","0","1,0","21","1,0","13","1,0","4","1,0","27","1,0","17","1,0","0","1,0","0","1,0","","","19851226",",1,0","19851230","+,1,0","19851203",",1,0","19851211",",1,0","19851202",",1,0","-20.6","1,0,26,","305","1,,0,30,+","102","1,,0,03,","19.6","1,,0,11,","15.6","1,0,02,","","","1325.8","0","689.0","1,0","","","","","63.4","1,,,0","755","1,,,0","-4.64","1,0","-0.15","1,,,0","-9.12","1,,,0","",""
"USC00364325","1986-01","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0","1,0","13",",0","3",",0","0",",0","22","1,0","7",",0","7","1,0","28","1,0","12","1,0","0","1,0","0","1,0","","","19860115",",1,0","19860115","+,1,0","19860106",",,0","19860120",",,0","19860119",",1,0","-23.3","1,0,15,","203","1,,0,15,+","89",",,0,06,","14.7",",,0,20,","11.1","1,0,19,","","","2004.4","0","678.6","1,0","","","","","32.8",",,,0","332",",,,0","-4.29","1,0","0.57","1,,,0","-9.15","1,,,0","",""
"USC00364325","1986-02","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0",",0","15",",0","9",",0","0",",0","13",",0","3",",0","0",",0","24",",0","12",",0","0",",0","0",",0","","","19860213",",,0","19860216","+,,0","19860215",",,0","19860205",",,0","19860205",",,0","-16.7",",0,13,","152",",,0,16,+","76",",,0,15,","20.8",",,0,05,","12.8",",0,05,","","","2588.7","0","584.3",",0","","","","","78.3",",,,0","202",",,,0","-2.54",",0","1.53",",,,0","-6.60",",,,0","",""
"USC00364325","1986-03","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","1.1","0","1.1","2,0","10",",0","6",",0","0",",0","4",",0","2",",0","1","2,0","20","2,0","3",",0","5",",0","0",",0","","","19860308",",2,0","19860308","+,,0","19860306",",,0","19860313",",,0","19860331",",,0","-23.9","2,0,08,","127",",,0,08,+","91",",,0,06,","17.0",",,0,13,","27.8",",0,31,","","","3036.0","0","447.3",",0","","","","","55.2",",,,0","137",",,,0","3.13","2,0","9.14",",,,0","-2.88","2,,,0","",""
"USC00364325","1986-04","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","3.3","0","2.2",",0","16",",0","11",",0","0",",0","2",",0","2",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","19860424",",,0","19860411","+,,0","19860410",",,0","19860407",",,0","19860429",",,0","-3.9",",0,24,","51",",,0,11,+","46",",,0,10,","13.2",",,0,07,","30.0",",0,29,","","","3298.1","0","262.1",",0","","","","","82.4",",,,0","71",",,,0","9.67",",0","16.39",",,,0","2.95",",,,0","",""
"USC00364325","1986-05","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","20.7","0","17.4","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","15","1,0","0","1,0","","","19860504",",2,0","19860531","+,,0","19860531","+,,0","19860507",",,0","19860531",",1,0","-2.2","2,0,04,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,07,","29.4","1,0,31,","","","3405.2","0","107.1","1,0","","","","","75.5",",,,0","0",",,,0","15.22","2,0","21.21","1,,,0","9.23","2,,,0","",""
"USC00364325","1986-06","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","73.8","0","53.1",",0","16",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19860603",",,0","19860630","+,,0","19860630","+,,0","19860612",",,0","19860623",",,0","1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,12,","31.7",",0,23,","","","3453.5","0","48.3",",0","14.43","1,,,0","29.56","1,,,0","178.3",",,,0","0",",,,0","18.49",",0","25.16",",,,0","11.82",",,,0","1480","1,,,0"
"USC00364325","1986-07","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","163.0","0","89.2","2,0","13",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","5",",0","","","19860701",",2,0","19860731","+,,0","19860731","+,,0","19860709",",,0","19860719",",,0","9.4","2,0,01,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,09,","33.3",",0,19,","114.3","3,,,0","8.1","0","8.1",",0","17.60","1,,,0","31.56","1,,,0","109.2",",,,0","0",",,,0","21.25","2,0","27.39",",,,0","15.10","2,,,0","963",",,,0"
"USC00364325","1986-08","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","223.5","0","60.5","1,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","19860829",",1,0","19860831","+,,0","19860831","+,,0","19860811",",,0","19860816",",,0","3.9","1,0,29,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,11,","30.6",",0,16,","89.3","2,,,0","49.0","0","40.9",",0","14.75",",,,0","29.87",",,,0","84.8",",,,0","0",",,,0","19.02","1,0","25.36",",,,0","12.67","1,,,0","",""
"USC00364325","1986-09","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","264.6","0","41.1",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","19860917",",,0","19860930","+,,0","19860930","+,,0","19860924",",,0","19860928",",,0","-0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,24,","31.1",",0,28,","","","116.0","0","67.0",",0","","","","","137.3",",,,0","0",",,,0","17.47",",0","23.69",",,,0","11.25",",,,0","1473","3,,,0"
"USC00364325","1986-10","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","269.3","0","4.7","2,0","17",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0",",0","6",",0","0",",0","","","19861020","+,2,0","19861031","+,,0","19861031","+,,0","19861004",",,0","19861001",",,0","-2.8","2,0,20,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,04,","29.4",",0,01,","","","325.9","0","209.9",",0","","","","","90.1",",,,0","0",",,,0","11.26","2,0","16.85",",,,0","5.68","2,,,0","",""
"USC00364325","1986-11","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","269.3","0","0.0","3,0","12","4,0","5","4,0","0","4,0","3",",0","2",",0","0","2,0","16","2,0","2","3,0","0","3,0","0","3,0","","","19861114",",2,0","19861113",",,0","19861113",",,0","19861126",",4,0","19861102",",3,0","-8.9","2,0,14,","51",",,0,13,","51",",,0,13,","15.0","4,,0,26,","20.0","3,0,02,","","","715.7","0","389.8","3,0","","","","","72.5",",a,,0","102",",,,0","3.88","3,0","8.60","3,,,0","-0.85","2,,,0","",""
"USC00364325","1986-12","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","269.3","0","0.0","1,0","11","2,0","8","2,0","0","2,0","5",",0","2",",0","0","1,0","28","1,0","2","1,0","0","1,0","0","1,0","","","19861214",",1,0","19861213",",,0","19861213",",,0","19861202",",2,0","19861210",",1,0","-13.9","1,0,14,","127",",,0,13,","127",",,0,13,","19.1","2,,0,02,","13.9","1,0,10,","","","1281.2","0","565.5","1,0","","","","","91.3",",a,,0","160",",,,0","-0.52","1,0","3.15","1,,,0","-4.18","1,,,0","",""
"USC00364325","1987-01","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0","2,0","10",",0","7",",0","0",",0","25",",0","6",",0","4","2,0","29","2,0","12","2,0","0","2,0","0","2,0","","","19870125",",2,0","19870131",",,0","19870102",",,0","19870120",",,0","19870115",",2,0","-21.7","2,0,25,","127",",,0,31,","102",",,0,02,","17.8",",,0,20,","11.7","2,0,15,","","","1930.2","0","649.0","2,0","","","","","52.8",",,,0","323",",,,0","-4.05","2,0","0.26","2,,,0","-8.35","2,,,0","",""
"USC00364325","1987-02","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","18",",0","2",",0","1","1,0","27","1,0","3","1,0","0","1,0","0","1,0","","","19870217",",1,0","19870201",",,0","19870209",",,0","19870224","+,,0","19870228",",1,0","-18.9","1,0,17,","127",",,0,01,","102",",,0,09,","2.5",",,0,24,+","11.1","1,0,28,","","","2497.1","0","566.9","1,0","","","","","7.4",",,,0","162",",,,0","-2.66","1,0","3.38","1,,,0","-8.70","1,,,0","",""
"USC00364325","1987-03","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0",",0","8",",0","7",",0","1",",0","7",",0","5",",0","0",",0","25",",0","3",",0","3",",0","0",",0","","","19870310",",,0","19870315",",,0","19870315",",,0","19870331",",,0","19870330",",,0","-12.2",",0,10,","102",",,0,15,","102",",,0,15,","37.3",",,0,31,","23.9",",0,30,","","","2967.7","0","470.6",",0","","","","","92.9",",,,0","282",",,,0","3.15",",0","9.95",",,,0","-3.65",",,,0","",""
"USC00364325","1987-04","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0",",0","15",",0","5",",0","0",",0","5",",0","2",",0","0",",0","9",",0","1",",0","6",",0","0",",0","","","19870401",",,0","19870404",",,0","19870404",",,0","19870424",",,0","19870421",",,0","-10.6",",0,01,","254",",,0,04,","254",",,0,04,","10.2",",,0,24,","27.8",",0,21,","","","3251.2","0","283.5",",0","","","","","52.2",",,,0","345",",,,0","8.88",",0","14.80",",,,0","2.96",",,,0","",""
"USC00364325","1987-05","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","31.4","0","31.4",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","19870501",",,0","19870531","+,,0","19870531","+,,0","19870515",",,0","19870531",",,0","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,15,","31.1",",0,31,","","","3380.2","0","129.0",",0","","","","","56.6",",,,0","0",",,,0","15.18",",0","22.32",",,,0","8.05",",,,0","",""
"USC00364325","1987-06","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","109.3","0","77.9",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19870611",",,0","19870630","+,,0","19870630","+,,0","19870622",",,0","19870615",",,0","2.2",",0,11,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,22,","31.1",",0,15,","110.8","1,,,0","3401.0","0","20.8",",0","16.06",",,,0","31.80",",,,0","122.1",",,,0","0",",,,0","20.24",",0","26.62",",,,0","13.85",",,,0","842",",,,0"
"USC00364325","1987-07","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","247.7","0","138.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","19870715",",,0","19870731","+,,0","19870731","+,,0","19870702",",,0","19870725","+,,0","8.9",",0,15,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,02,","33.3",",0,25,+","118.4","3,,,0","5.6","0","5.6",",0","18.71",",,,0","33.63",",,,0","106.5",",,,0","0",",,,0","22.62",",0","28.58",",,,0","16.65",",,,0","766","1,,,0"
"USC00364325","1987-08","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","327.0","0","79.3","1,0","9",",0","6",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","2",",0","","","19870825",",1,0","19870831","+,,0","19870831","+,,0","19870803",",,0","19870817","+,,0","5.6","1,0,25,","0",",,0,31,+","0",",,0,31,+","72.9",",,0,03,","32.2",",0,17,+","91.1","5,,,0","28.7","0","23.1",",0","16.33",",,,0","29.65",",,,0","221.2",",,,0","0",",,,0","20.10","1,0","26.36",",,,0","13.83","1,,,0","1082",",,,0"
"USC00364325","1987-09","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","340.1","0","13.1",",0","18",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19870925",",,0","19870930","+,,0","19870930","+,,0","19870908",",,0","19870918",",,0","2.8",",0,25,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,08,","27.2",",0,18,","48.8","3,,,0","97.4","0","68.7",",0","13.45","1,,,0","23.95","1,,,0","93.8",",,,0","0",",,,0","16.48",",0","22.34",",,,0","10.61",",,,0","770","1,,,0"
"USC00364325","1987-10","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","340.1","0","0.0",",0","14",",0","10",",0","0",",0","1",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","","","19871026",",,0","19871022",",,0","19871022",",,0","19871007",",,0","19871017",",,0","-5.0",",0,26,","25",",,0,22,","23",",,0,22,","23.9",",,0,07,","21.1",",0,17,","","","431.3","0","333.9",",0","","","","","77.6",",,,0","23",",,,0","7.56",",0","13.76",",,,0","1.36",",,,0","",""
"USC00364325","1987-11","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","340.1","0","0.0","5,0","5","4,0","3","4,0","0","4,0","4","1,0","3","2,0","0","5,0","13","5,0","1","4,0","3","4,0","0","4,0","","","19871123",",5,0","19871122",",1,0","19871121",",2,0","19871118",",4,0","19871104",",4,0","-11.1","5,0,23,","152","1,,0,22,","89","2,,0,21,","4.3","4,,0,18,","24.4","4,0,04,","","","738.6","0","307.3","4,0","","","","","33.6",",a,,0","178","2,,,0","5.92","5,0","11.47","4,,,0","0.38","5,,,0","",""
"USC00364325","1987-12","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","340.1","0","0.0","1,0","16","1,0","9","1,0","0","1,0","14",",0","7",",0","0","1,0","27","1,0","3","1,0","0","1,0","0","1,0","","","19871231","+,1,0","19871217",",,0","19871217",",,0","19871217",",1,0","19871210",",1,0","-8.9","1,0,31,+","203",",,0,17,","178",",,0,17,","13.7","1,,0,17,","13.9","1,0,10,","","","1272.5","0","533.9","1,0","","","","","79.1","1,,,0","465",",,,0","0.54","1,0","4.20","1,,,0","-3.13","1,,,0","",""
"USC00364325","1988-01","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0","4,0","6","2,0","2","2,0","0","2,0","14",",0","3",",0","7","4,0","27","4,0","16","3,0","0","3,0","0","3,0","","","19880107",",4,0","19880116","+,,0","19880114",",,0","19880120",",2,0","19880121",",3,0","-20.0","4,0,07,","76",",,0,16,+","66",",,0,14,","8.4","2,,0,20,","14.4","3,0,21,","","","1944.0","0","671.5","3,0","","","","","24.9",",a,,0","134",",,,0","-6.29","4,0","-0.20","3,,,0","-12.37","4,,,0","",""
"USC00364325","1988-02","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0","3,0","15","3,0","5","3,0","0","3,0","16","2,0","7","3,0","3","2,0","26","2,0","10","3,0","0","3,0","0","3,0","","","19880207",",2,0","19880208","+,2,0","19880204",",3,0","19880202",",3,0","19880201",",3,0","-21.7","2,0,07,","178","2,,0,08,+","178","3,,0,04,","16.8","3,,0,02,","14.4","3,0,01,","","","2512.6","0","568.6","3,0","","","","","76.5",",a,,0","441","3,,,0","-3.60","3,0","2.18","3,,,0","-9.39","2,,,0","",""
"USC00364325","1988-03","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0","1,0","13","2,0","7","2,0","0","2,0","11","1,0","6","1,0","1","1,0","23","1,0","7","1,0","3","1,0","0","1,0","","","19880305",",1,0","19880304",",1,0","19880304",",1,0","19880304",",2,0","19880324",",1,0","-17.8","1,0,05,","127","1,,0,04,","122","1,,0,04,","8.9","2,,0,04,","23.3","1,0,24,","","","3003.7","0","491.1","1,0","","","","","50.2",",a,,0","375","1,,,0","1.96","1,0","7.91","1,,,0","-3.98","1,,,0","",""
"USC00364325","1988-04","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","19880417",",,0","19880430","+,,0","19880417","+,,0","19880404",",,0","19880424","+,,0","-6.1",",0,17,","0",",,0,30,+","0",",T,0,17,+","31.5",",,0,04,","25.6",",0,24,+","","","3332.0","0","328.3",",0","","","","","77.0",",,,0","0",",T,,0","7.39",",0","13.65",",,,0","1.13",",,,0","",""
"USC00364325","1988-05","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","10.8","0","10.8","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","16",",0","0",",0","","","19880526",",1,0","19880531","+,,0","19880531","+,,0","19880516",",,0","19880531",",,0","-1.7","1,0,26,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,16,","30.6",",0,31,","103.4","3,,,0","3465.6","0","133.6",",0","10.20","3,,,0","25.26","3,,,0","58.2",",,,0","0",",,,0","14.19","1,0","21.33",",,,0","7.05","1,,,0","1428","3,,,0"
"USC00364325","1988-06","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","75.2","0","64.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","","","19880611",",,0","19880630","+,,0","19880630","+,,0","19880602",",,0","19880626",",,0","1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,02,","36.7",",0,26,","","","3531.2","0","65.6",",0","12.08",",,,0","32.01",",,,0","29.2",",,,0","0",",,,0","18.29",",0","26.03",",,,0","10.55",",,,0","1110",",,,0"
"USC00364325","1988-07","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","223.7","0","148.5",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19880701",",,0","19880731","+,,0","19880731","+,,0","19880721",",,0","19880717",",,0","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,21,","38.3",",0,17,","141.0","4,,,0","11.3","0","11.3",",0","16.92","3,,,0","33.16","3,,,0","137.4",",,,0","0",",,,0","22.76",",0","30.72",",,,0","14.80",",,,0","985",",,,0"
"USC00364325","1988-08","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","328.6","0","104.9","2,0","13",",0","10",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","9",",0","","","19880822",",2,0","19880831","+,,0","19880831","+,,0","19880828",",,0","19880818","+,,0","3.9","2,0,22,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,28,","35.6",",0,18,+","100.0","5,,,0","27.8","0","16.5",",0","17.03",",,,0","31.57",",,,0","94.0",",,,0","0",",,,0","21.53","2,0","28.53",",,,0","14.53","2,,,0","821",",,,0"
"USC00364325","1988-09","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","334.5","0","5.9","1,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","","","19880929","+,1,0","19880930","+,,0","19880930","+,,0","19880904",",,0","19880903",",,0","5.0","1,0,29,+","0",",,0,30,+","0",",,0,30,+","47.8",",,0,04,","27.2",",0,03,","60.3","4,,,0","112.1","0","84.3",",0","11.99","1,,,0","23.63","1,,,0","84.2",",,,0","0",",,,0","15.72","1,0","22.13",",,,0","9.30","1,,,0","1147",",,,0"
"USC00364325","1988-10","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","337.6","0","3.1",",0","19",",0","9",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","19881031",",,0","19881026","+,,0","19881026",",,0","19881018",",,0","19881002",",,0","-8.3",",0,31,","0",",T,0,26,+","10",",,0,26,","22.1",",,0,18,","27.2",",0,02,","","","456.2","0","344.1",",0","","","","","81.9",",,,0","10",",,,0","7.33",",0","12.58",",,,0","2.09",",,,0","",""
"USC00364325","1988-11","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","337.6","0","0.0","1,0","16",",0","12",",0","0",",0","2",",0","2",",0","0",",0","16",",0","0","1,0","0","1,0","0","1,0","","","19881124",",,0","19881129","+,,0","19881107",",,0","19881106","+,,0","19881117",",1,0","-6.7",",0,24,","51",",,0,29,+","51",",,0,07,","17.8",",,0,06,+","19.4","1,0,17,","","","837.5","0","381.3","1,0","","","","","114.5",",,,0","94",",,,0","5.28","1,0","10.48","1,,,0","0.08",",,,0","",""
