"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00026451","2021-08","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","8.81",",,,W","1010.7",",,,W","1005.7",",,,W","11.23",",,,W","2.8",",W","5.8","W","0.0",",W","15",",W","12",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","5","","","","20210828",",,W","20210831","+,,W","20210831","+,,W","","","20210808",",,W","20210802",",,W","5.0",",W,28,","0",",,W,31,+","0",",,W,31,+","31.8",",,W,08,","24.4",",W,02,","240.3","W","132.6",",W","110.2",",,,W","","","72",",,,W","55",",,,W","87",",,,W","0",",,,W","14.06",",W","17.85",",,,W","10.26",",,,W","","","","","340",",W","170",",W","","","","","11.2",",W","15.7",",W","",""
"USW00026451","2021-09","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.25",",,,W","1002.7",",,,W","997.7",",,,W","6.13",",,,W","2.8",",W","5.8","W","0.0",",W","18",",W","5",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","0",",W","0",",W","","","","","20210930","+,,W","20210930","+,,W","20210924",",,W","","","20210923",",,W","20210905","+,,W","-3.8",",W,30,+","0",",,W,30,+","0",",T,W,24,","14.5",",,W,23,","16.7",",W,05,+","532.7","W","292.4",",W","49.8",",,,W","","","71",",,,W","54",",,,W","86",",,,W","0",",T,,W","8.59",",W","12.12",",,,W","5.05",",,,W","","","","","360",",W","330",",W","","","","","13.9",",W","19.2",",W","",""
"USW00026451","2021-10","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","-1.22",",,,W","997.4",",,,W","992.3",",,,W","1.46",",,,W","2.6",",W","5.8","W","0.0",",W","8",",W","5",",W","0",",W","1",",W","1",",W","0",",W","14",",W","0",",W","0",",W","0",",W","1","","","","20211029",",,W","20211015",",,W","20211014",",,W","","","20211009",",,W","20211010","+,,W","-4.3",",W,29,","30",",,W,15,","51",",,W,14,","15.7",",,W,09,","10.0",",W,10,+","999.3","W","466.6",",W","39.2",",,,W","","","73",",,,W","60",",,,W","86",",,,W","59",",,,W","3.28",",W","6.05",",,,W","0.51",",,,W","","","","","140",",W","160",",W","","","","","13.4",",W","18.8",",W","",""
"USW00026451","2021-11","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","-12.74",",,,W","1001.4",",,,W","996.2",",,,W","-9.54",",,,W","2.5",",W","5.8","W","0.0",",W","10",",W","6",",W","0",",W","21",",W","5",",W","9",",W","26",",W","24",",W","0",",W","0",",W","","","","","20211128",",,W","20211112",",,W","20211111",",,W","","","20211101",",,W","20211103",",,W","-22.1",",W,28,","230",",,W,12,","203",",,W,11,","6.9",",,W,01,","7.8",",W,03,","1817.8","W","818.5",",W","30.0",",,,W","","","71",",,,W","61",",,,W","82",",,,W","419",",,,W","-8.95",",W","-6.17",",,,W","-11.73",",,,W","","","","","340",",W","160",",W","","","","","10.3",",W","14.8",",W","",""
"USW00026451","2021-12","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","-12.07",",,,W","1009.8",",,,W","1004.6",",,,W","-8.99",",,,W","2.6",",W","5.8","W","0.0",",W","13",",W","2",",W","0",",W","31",",W","3",",W","5",",W","31",",W","25",",W","0",",W","0",",W","2","","","","20211215","+,,W","20211221",",,W","20211201",",,W","","","20211220",",,W","20211228",",,W","-22.7",",W,15,+","360",",,W,21,","79",",,W,01,","9.7",",,W,20,","4.4",",W,28,","2640.9","W","823.1",",W","27.1",",,,W","","","73",",,,W","63",",,,W","82",",,,W","295",",,,W","-8.22",",W","-5.05",",,,W","-11.39",",,,W","","","","","150",",W","140",",W","","","","","11.6",",W","17.9",",W","",""
"USW00026451","2022-01","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","-11.24",",,,W","1006.0",",,,W","1000.9",",,,W","-7.62",",,,W","3.8",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","31",",W","6",",W","6",",W","30",",W","21",",W","0",",W","0",",W","1","","","","20220106",",,W","20220121","+,,W","20220127",",,W","","","20220111",",,W","20220121",",,W","-22.7",",W,06,","430",",,W,21,+","79",",,W,27,","7.1",",,W,11,","8.3",",W,21,","3402.4","W","761.5",",W","27.1",",,,W","","","69",",,,W","56",",,,W","79",",,,W","394",",,,W","-6.23",",W","-3.20",",,,W","-9.26",",,,W","","","","","30",",W","30",",W","","","","","19.2",",W","27.3",",W","",""
"USW00026451","2022-02","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","-6.21",",,,W","1008.9",",,,W","1003.7",",,,W","-3.42",",,,W","3.0",",W","0.0","W","0.0",",W","17",",W","10",",W","0",",W","28",",W","8",",W","0",",W","26",",W","12",",W","0",",W","0",",W","2","","1","","20220201",",,W","20220217","+,,W","20220201",",,W","","","20220216",",,W","20220225",",,W","-12.1",",W,01,","610",",,W,17,+","109",",,W,01,","19.0",",,W,16,","7.8",",W,25,","3974.4","W","572.0",",W","70.2",",,,W","","","74",",,,W","64",",,,W","84",",,,W","610",",,,W","-2.09",",W","0.50",",,,W","-4.69",",,,W","","","","","150",",W","140",",W","","","","","14.3",",W","20.6",",W","",""
"USW00026451","2022-03","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","-6.07",",,,W","1006.0",",,,W","1000.9",",,,W","-2.00",",,,W","2.7",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","31",",W","3",",W","0",",W","29",",W","2",",W","0",",W","0",",W","","","","","20220315",",,W","20220306",",,W","20220305",",,W","","","20220305",",,W","20220319",",,W","-11.6",",W,15,","760",",,W,06,","310",",,W,05,","14.2",",,W,05,","8.3",",W,19,","4535.4","W","561.0",",W","22.7",",,,W","","","64",",,,W","50",",,,W","79",",,,W","430",",,,W","0.24",",W","3.65",",,,W","-3.17",",,,W","","","","","120",",W","140",",W","","","","","13.9",",W","19.7",",W","",""
"USW00026451","2022-04","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","-4.28",",,,W","1011.6",",,,W","1006.7",",,,W","0.68",",,,W","2.6",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","17",",W","1",",W","0",",W","18",",W","0",",W","0",",W","0",",W","1","","","","20220409",",,W","20220401",",,W","20220405",",,W","","","20220405",",,W","20220427","+,,W","-6.0",",W,09,","460",",,W,01,","56",",,W,05,","3.0",",,W,05,","13.3",",W,27,+","4985.3","W","449.9",",W","4.0",",,,W","","","58",",,,W","43",",,,W","76",",,,W","66",",,,W","3.34",",W","7.61",",,,W","-0.94",",,,W","","","","","150",",W","140",",W","","","","","11.2",",W","17.9",",W","",""
"USW00026451","2022-05","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","0.18","1,,,W","1011.0","1,,,W","1006.0","1,,,W","5.92","1,,,W","3.6",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","5",",W","0",",W","","","","","20220511",",,W","20220531","+,,W","20220504",",,W","","","20220512",",,W","20220531",",,W","0.0",",W,11,","0",",,W,31,+","0",",T,W,04,","3.6",",,W,12,","24.4",",W,31,","5228.8","W","243.5",",W","6.6",",,,W","","","51",",,,W","34",",,,W","72",",,,W","0",",T,,W","10.48",",W","15.74",",,,W","5.22",",,,W","","","","","350",",W","180",",W","","","","","11.2",",W","17.9",",W","",""
"USW00026451","2022-06","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","7.44",",,,W","1013.9",",,,W","1008.9",",,,W","11.40",",,,W","3.2",",W","2.5","W","2.5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20220612",",,W","20220630","+,,W","20220630","+,,W","","","20220619",",,W","20220603",",,W","7.2",",W,12,","0",",,W,30,+","0",",,W,30,+","1.0",",,W,19,","25.6",",W,03,","5312.9","W","84.1",",W","1.8",",,,W","","","59",",,,W","44",",,,W","77",",,,W","0",",,,W","15.61",",W","20.51",",,,W","10.71",",,,W","","","","","150",",W","160",",W","","","","","10.7",",W","18.8",",W","",""
"USW00026451","2022-07","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","9.73",",,,W","1010.7",",,,W","1005.7",",,,W","12.24",",,,W","3.6",",W","4.2","W","1.7",",W","14",",W","10",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","20220727",",,W","20220731","+,,W","20220731","+,,W","","","20220719",",,W","20220702",",,W","6.7",",W,27,","0",",,W,31,+","0",",,W,31,+","34.0",",,W,19,","25.6",",W,02,","97.6","W","97.6",",W","108.1",",,,W","","","72",",,,W","57",",,,W","91",",,,W","0",",,,W","15.24",",W","18.96",",,,W","11.52",",,,W","","","","","130",",W","140",",W","","","","","13.4",",W","20.1",",W","",""
"USW00026451","2022-08","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","10.74",",,,W","1009.0",",,,W","1004.1",",,,W","11.81",",,,W","3.0",",W","4.2","W","0.0",",W","26",",W","17",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","12","","1","","20220810",",,W","20220831","+,,W","20220831","+,,W","","","20220808",",,W","20220803",",,W","7.8",",W,10,","0",",,W,31,+","0",",,W,31,+","37.6",",,W,08,","21.7",",W,03,","250.2","W","152.6",",W","172.8",",,,W","","","86",",,,W","69",",,,W","98",",,,W","0",",,,W","13.41",",W","16.04",",,,W","10.78",",,,W","","","","","150",",W","150",",W","","","","","11.6",",W","17.4",",W","",""
"USW00026451","2022-09","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","6.84",",,,W","1005.5",",,,W","1000.5",",,,W","8.41",",,,W","3.2",",W","4.2","W","0.0",",W","22",",W","15",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20220926","+,,W","20220930","+,,W","20220930","+,,W","","","20220908",",,W","20220902",",,W","2.8",",W,26,+","0",",,W,30,+","0",",,W,30,+","15.5",",,W,08,","17.2",",W,02,","495.5","W","245.3",",W","131.9",",,,W","","","82",",,,W","65",",,,W","96",",,,W","0",",,,W","10.16",",W","12.80",",,,W","7.52",",,,W","","","","","150",",W","170",",W","","","","","11.6",",W","18.8",",W","",""
"USW00026451","2022-10","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","-1.12",",,,W","1002.2",",,,W","998.9",",,,W","1.55",",,,W","3.4",",W","4.2","W","0.0",",W","13",",W","8",",W","0",",W","7",",W","3",",W","0",",W","17",",W","6",",W","0",",W","0",",W","","","1","","20221028",",,W","20221029","+,,W","20221026","+,,W","","","20221009",",,W","20221006",",,W","-9.3",",W,28,","80",",,W,29,+","41",",,W,26,+","17.3",",,W,09,","14.4",",W,06,","981.2","W","485.7",",W","54.9",",,,W","","","75",",,,W","58",",,,W","93",",,,W","110",",,,W","2.67",",W","5.41",",,,W","-0.07",",,,W","","","","","150",",W","130",",W","","","","","16.1",",W","22.4",",W","",""
"USW00026451","2022-11","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","-7.38",",,,W","1013.4",",,,W","1008.3",",,,W","-5.30",",,,W","2.8",",W","4.2","W","0.0",",W","14",",W","2",",W","0",",W","30",",W","4",",W","1",",W","30",",W","22",",W","0",",W","0",",W","1","","","","20221129",",,W","20221112","+,,W","20221102",",,W","","","20221113",",,W","20221113",",,W","-18.8",",W,29,","150",",,W,12,+","81",",,W,02,","11.7",",,W,13,","6.7",",W,13,","1668.9","W","687.7",",W","29.9",",,,W","","","81",",,,W","68",",,,W","94",",,,W","251",",,,W","-4.59",",W","-1.72",",,,W","-7.46",",,,W","","","","","150",",W","150",",W","","","","","11.6",",W","16.5",",W","",""
"USW00026451","2022-12","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","-11.95",",,,W","1010.4",",,,W","1005.1",",,,W","-9.81",",,,W","2.7",",W","4.2","W","0.0",",W","10",",W","8",",W","1",",W","31",",W","8",",W","7",",W","31",",W","30",",W","0",",W","0",",W","1","","","","20221220",",,W","20221215",",,W","20221206",",,W","","","20221211",",,W","20221206",",,W","-24.3",",W,20,","890",",,W,15,","264",",,W,06,","28.4",",,W,11,","0.6",",W,06,","2533.9","W","865.0",",W","96.9",",,,W","","","81",",,,W","69",",,,W","92",",,,W","1048",",,,W","-9.57",",W","-6.11",",,,W","-13.03",",,,W","","","","","40",",W","30",",W","","","","","21.9",",W","30.4",",W","",""
"USW00026451","2023-01","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","-6.74",",,,W","1001.1",",,,W","996.1",",,,W","-5.05",",,,W","2.1",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","31",",W","3",",W","2",",W","31",",W","23",",W","0",",W","0",",W","7","","","","20230107",",,W","20230124","+,,W","20230119",",,W","","","20230101",",,W","20230124",",,W","-18.8",",W,07,","660",",,W,24,+","38",",,W,19,","3.6",",,W,01,","5.6",",W,24,","3242.1","W","708.2",",W","15.1",",,,W","","","84",",,,W","72",",,,W","96",",,,W","163",",,,W","-4.51",",W","-1.60",",,,W","-7.42",",,,W","","","","","160",",W","170",",W","","","","","11.2",",W","17.0",",W","",""
"USW00026451","2023-02","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","-8.33",",,,W","1005.6",",,,W","1000.5",",,,W","-6.93",",,,W","2.2",",W","0.0","W","0.0",",W","15",",W","8",",W","0",",W","28",",W","11",",W","1",",W","28",",W","24",",W","0",",W","0",",W","3","","1","","20230227",",,W","20230214","+,,W","20230212",",,W","","","20230212",",,W","20230207",",,W","-19.3",",W,27,","910",",,W,14,+","180",",,W,12,","7.1",",,W,12,","2.8",",W,07,","3941.1","W","699.0",",W","41.6",",,,W","","","87",",,,W","76",",,,W","96",",,,W","824",",,,W","-6.63",",W","-3.64",",,,W","-9.62",",,,W","","","","","150",",W","150",",W","","","","","11.6",",W","19.2",",W","",""
"USW00026451","2023-03","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","-9.46",",,,W","1011.9",",,,W","1006.9",",,,W","-5.40",",,,W","3.0",",W","0.0","W","0.0",",W","6",",W","0",",W","0",",W","31",",W","1",",W","0",",W","31",",W","14",",W","0",",W","0",",W","3","","","","20230305",",,W","20230301",",,W","20230323",",,W","","","20230323",",,W","20230321",",,W","-16.0",",W,05,","890",",,W,01,","28",",,W,23,","1.3",",,W,23,","4.4",",W,21,","4627.9","W","686.8",",W","3.8",",,,W","","","66",",,,W","51",",,,W","85",",,,W","54",",,,W","-3.82",",W","0.07",",,,W","-7.72",",,,W","","","","","20",",W","10",",W","","","","","12.5",",W","17.9",",W","",""
"USW00026451","2023-04","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","-5.86",",,,W","1006.8",",,,W","1001.7",",,,W","-1.97",",,,W","2.9",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","29",",W","4",",W","0",",W","28",",W","5",",W","0",",W","0",",W","5","","1","","20230409",",,W","20230411",",,W","20230410",",,W","","","20230410","+,,W","20230430","+,,W","-11.6",",W,09,","760",",,W,11,","117",",,W,10,","3.6",",,W,10,+","9.4",",W,30,+","5169.6","W","541.7",",W","14.7",",,,W","","","66",",,,W","48",",,,W","85",",,,W","254",",,,W","0.28",",W","4.01",",,,W","-3.45",",,,W","","","","","150",",W","150",",W","","","","","11.6",",W","16.1",",W","",""
"USW00026451","2023-05","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","1.87",",,,W","1012.0",",,,W","1007.0",",,,W","5.23",",,,W","4.4",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","1",",W","1",",W","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","20230505",",,W","20230504",",,W","20230503",",,W","","","20230503",",,W","20230518",",,W","-0.5",",W,05,","30",",,W,04,","43",",,W,03,","14.5",",,W,03,","16.1",",W,18,","5491.5","W","321.9",",W","22.1",",,,W","","","67",",,,W","51",",,,W","87",",,,W","43",",,,W","7.95",",W","11.58",",,,W","4.32",",,,W","","","","","150",",W","150",",W","","","","","13.9",",W","21.0",",W","",""
"USW00026451","2023-06","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","6.95","1,,,W","1012.3","1,,,W","1007.3","1,,,W","9.47","1,,,W","3.9",",W","0.0","W","0.0",",W","17",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","1","","","","20230617",",,W","20230630","+,,W","20230630","+,,W","","","20230628",",,W","20230618",",,W","5.6",",W,17,","0",",,W,30,+","0",",,W,30,+","13.2",",,W,28,","22.2",",W,18,","5676.8","W","185.3",",W","44.4",",,,W","","","73",",,,W","57",",,,W","90",",,,W","0",",,,W","12.16",",W","15.31",",,,W","9.00",",,,W","","","","","150",",W","140",",W","","","","","13.4",",W","19.7",",W","",""
"USW00026451","2023-07","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","10.87",",,,W","1017.3",",,,W","1012.3",",,,W","12.32",",,,W","2.4",",W","0.0","W","0.0",",W","16",",W","10",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","5",",W","0",",W","2","","","","20230701",",,W","20230731","+,,W","20230731","+,,W","","","20230715",",,W","20230721","+,,W","7.8",",W,01,","0",",,W,31,+","0",",,W,31,+","21.1",",,W,15,","22.2",",W,21,+","119.3","W","119.3",",W","103.8",",,,W","","","81",",,,W","66",",,,W","97",",,,W","0",",,,W","14.49",",W","17.62",",,,W","11.35",",,,W","","","","","150",",W","150","1,W","","","","","11.2",",W","16.1","1,W","",""
"USW00026451","2023-08","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","11.14",",,,W","1011.9",",,,W","1006.9",",,,W","12.72",",,,W","2.9",",W","0.0","W","0.0",",W","15",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","20230818","+,,W","20230831","+,,W","20230831","+,,W","","","20230816",",,W","20230805","+,,W","8.3",",W,18,+","0",",,W,31,+","0",",,W,31,+","27.9",",,W,16,","22.2",",W,05,+","225.6","W","106.3",",W","97.2",",,,W","","","80",",,,W","64",",,,W","96",",,,W","0",",,,W","14.90",",W","18.38",",,,W","11.43",",,,W","","","","","130",",W","150",",W","","","","","14.3",",W","22.8",",W","",""
"USW00026451","2023-09","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","5.19",",,,W","1004.4",",,,W","999.5",",,,W","7.15",",,,W","2.5",",W","0.0","W","0.0",",W","17",",W","9",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","0",",W","0",",W","","","","","20230930","+,,W","20230930","+,,W","20230930","+,,W","","","20230920",",,W","20230902","+,,W","0.0",",W,30,+","0",",,W,30,+","0",",,W,30,+","22.6",",,W,20,","16.7",",W,02,+","505.0","W","279.4",",W","76.8",",,,W","","","79",",,,W","62",",,,W","93",",,,W","0",",,,W","9.02",",W","12.49",",,,W","5.55",",,,W","","","","","180",",W","170",",W","","","","","11.6",",W","16.5",",W","",""
"USW00026451","2023-10","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","-2.10",",,,W","1011.5",",,,W","1006.5",",,,W","0.78",",,,W","2.2",",W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","1",",W","0",",W","0",",W","17",",W","1",",W","0",",W","0",",W","2","","","","20231021",",,W","20231012",",,W","20231011",",,W","","","20231014",",,W","20231002",",,W","-7.7",",W,21,","30",",,W,12,","20",",,W,11,","12.7",",,W,14,","10.0",",W,02,","1001.1","W","496.1",",W","56.6",",,,W","","","74",",,,W","58",",,,W","91",",,,W","30",",,,W","2.33",",W","5.47",",,,W","-0.81",",,,W","","","","","170",",W","160",",W","","","","","10.7",",W","17.4",",W","",""
"USW00026451","2023-11","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.7",",W","0.0","W","0.0",",W","17",",W","8",",W","0",",W","25",",W","7",",W","2",",W","26",",W","13",",W","0",",W","0",",W","","","","","20231120",",,W","20231114",",,Z","20231108",",,W","","","20231108",",,W","20231124",",,W","-18.9",",W,20,","584",",,Z,14,","229",",,W,08,","20.3",",,W,08,","6.7",",W,24,","1616.1","W","615.0",",W","87.6",",,,W","","","","","","","","","999",",,,W","-2.17",",W","0.51",",,,W","-4.85",",,,W","","","","","160",",W","190",",W","","","","","13.9",",W","21.9",",W","",""
"USW00026451","2023-12","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.8","2,W","0.0","W","0.0",",W","16",",W","9",",W","0",",W","31",",W","10",",W","4",",W","31",",W","29",",W","0",",W","0",",W","1","","","","20231230",",,W","20231225","+,,W","20231215",",,W","","","20231207",",,W","20231217",",,W","-21.1",",W,30,","660",",,W,25,+","147",",,W,15,","7.1",",,W,07,","1.7",",W,17,","2444.5","W","828.4",",W","48.9",",,,W","","","","","","","","","993",",,,W","-8.39",",W","-5.40",",,,W","-11.37",",,,W","","","","","190","1,W","160","1,W","","","","","10.7","1,W","16.5","1,W","",""
"USW00026451","2024-01","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","-13.57",",,,W","1006.9",",,,W","1001.7",",,,W","-10.86",",,,W","2.3",",W","0.0","","0.0",",W","6",",W","4",",W","0",",W","31",",W","4",",W","9",",W","31",",W","28",",W","0",",W","0",",W","1","","1","","20240131",",,W","20240131","+,,W","20240128",",,W","","","20240128",",,W","20240114",",,W","-27.7",",W,31,","940",",,W,31,+","251",",,W,28,","13.0",",,W,28,","2.2",",W,14,","3334.0","","889.5",",W","32.8",",,,W","","","76",",,,W","61",",,,W","90",",,,W","647",",,,W","-10.36",",W","-6.91",",,,W","-13.81",",,,W","","","","","10",",W","20",",W","","","","","11.6",",W","17.0",",W","",""
"USW00026451","2024-02","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","-9.93",",,,W","1006.8",",,,W","1001.5",",,,W","-6.62",",,,W","3.8",",W","0.0","","0.0",",W","6",",W","3",",W","0",",W","29",",W","3",",W","3",",W","26",",W","15",",W","0",",W","0",",W","1","","1","","20240203",",,W","20240205",",,W","20240224",",,W","","","20240224",",,W","20240220","+,,W","-29.3",",W,03,","970",",,W,05,","140",",,W,24,","9.9",",,W,24,","7.2",",W,20,+","4024.9","","690.9",",W","21.9",",,,W","","","71",",,,W","59",",,,W","85",",,,W","358",",,,W","-5.49",",W","-2.11",",,,W","-8.87",",,,W","","","","","160",",W","150",",W","","","","","16.5",",W","30.9",",W","",""
"USW00026451","2024-03","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","-6.38",",,,W","1005.8",",,,W","1000.6",",,,W","-3.28",",,,W","2.5",",W","0.0","","0.0",",W","8",",W","2",",W","0",",W","31",",W","2",",W","0",",W","26",",W","9",",W","0",",W","0",",W","1","","","","20240303",",,W","20240319","+,,W","20240310",",,W","","","20240330",",,W","20240326",",,W","-16.6",",W,03,","740",",,W,19,+","61",",,W,10,","6.1",",,W,30,","7.2",",W,26,","4647.1","","622.2",",W","15.3",",,,W","","","72",",,,W","56",",,,W","86",",,,W","116",",,,W","-1.74",",W","1.46",",,,W","-4.94",",,,W","","","","","30",",W","180",",W","","","","","14.8",",W","22.4",",W","",""
"USW00026451","2024-04","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","-3.13",",,,W","1011.9",",,,W","1006.8",",,,W","0.69",",,,W","2.8",",W","0.0","","0.0",",W","7",",W","2",",W","0",",W","24",",W","2",",W","0",",W","18",",W","1",",W","0",",W","0",",W","1","","","","20240403","+,,W","20240402",",,W","20240401",",,W","","","20240401",",,W","20240427",",,W","-6.6",",W,03,+","640",",,W,02,","112",",,W,01,","8.4",",,W,01,","14.4",",W,27,","5104.6","","457.5",",W","20.3",",,,W","","","66",",,,W","48",",,,W","84",",,,W","228",",,,W","3.08",",W","7.09",",,,W","-0.92",",,,W","","","","","140",",W","160",",W","","","","","13.4",",W","20.6",",W","",""
