"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00013761","2011-09","31.38307","-85.36779","103.9","HEADLAND, AL US","1382.5","7","171.6",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","9",",7","","","20110907",",,7","","","","","","","20110901",",,7","20110901",",,7","12.2",",7,07,","","","","","25.1",",,7,01,","35.6",",7,01,","149.8",",,,7","2.2","7","  25.6",",,,7,3,2","2.2",",7","  42.2",",,,7,3,2","  15.0",",,,7,3,2","  23.3",",,,7,3,2","  21.4",",,,7,3,2","","","  34.6",",,,7,3,2","","","54.3",",,,7","","","23.98",",7","30.10",",,,7","17.86",",,,7","",""
"USC00013761","2011-10","31.38307","-85.36779","103.9","HEADLAND, AL US","1422.0","7","39.5",",7","6",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","","","20111030",",,7","","","","","","","20111011",",,7","20111001",",,7","3.3",",7,30,","","","","","13.7",",,7,11,","31.1",",7,01,","121.1",",,,7","51.1","7","  21.1",",,,7,3,2","48.9",",7","  32.2",",,,7,3,2","   9.4",",,,7,3,2","  19.4",",,,7,3,2","  14.4",",,,7,3,2","","","  25.4",",,,7,3,2","","","19.1",",,,7","","","18.03",",7","25.10",",,,7","10.95",",,,7","",""
"USC00013761","2011-11","31.38307","-85.36779","103.9","HEADLAND, AL US","1443.1","7","21.1",",7","7",",7","5",",7","1",",7","","","","","0",",7","1",",7","0",",7","18",",7","0",",7","","","20111112",",,7","","","","","","","20111128",",,7","20111117",",,7","0.0",",7,12,","","","","","30.5",",,7,28,","29.4",",7,17,","83.0",",,,7","164.0","7","  16.7",",,,7,3,2","112.9",",7","  25.0",",,,7,3,2","   5.0",",,,7,3,2","  16.7",",,,7,3,2","  10.6",",,,7,3,2","","","  21.0",",,,7,3,2","","","56.6",",,,7","","","15.27",",7","22.15",",,,7","8.39",",,,7","",""
"USC00013761","2011-12","31.38307","-85.36779","103.9","HEADLAND, AL US","1444.2","7","1.1",",7","11",",7","5",",7","1",",7","","","","","0",",7","4",",7","0",",7","9",",7","0",",7","","","20111201",",,7","","","","","","","20111221",",,7","20111206",",,7","-2.2",",7,01,","","","","","39.4",",,7,21,","26.1",",7,06,","49.4",",,,7","361.9","7","  16.1",",,,7,3,2","197.9",",7","  21.7",",,,7,3,2","   2.8",",,,7,3,2","  10.0",",,,7,3,2","   8.4",",,,7,3,2","","","  16.7",",,,7,3,2","","","105.5",",,,7","","","11.98",",7","17.68",",,,7","6.28",",,,7","",""
"USC00013761","2012-01","31.38307","-85.36779","103.9","HEADLAND, AL US","3.6","7","3.6",",7","8",",7","4",",7","1",",7","","","","","0",",7","6",",7","0",",7","13",",7","0",",7","","","20120104",",,7","","","","","","","20120124",",,7","20120122",",,7","-4.4",",7,04,","","","","","37.3",",,7,24,","25.0",",7,22,","68.1",",,,7","554.6","7","  16.7",",,,7,3,2","192.7",",7","  22.2",",,,7,3,2","  -1.7",",,,7,3,2","  10.0",",,,7,3,2","   7.5",",,,7,3,2","","","  17.5",",,,7,3,2","","","91.7",",,,7","","","12.23",",7","18.77",",,,7","5.70",",,,7","",""
"USC00013761","2012-02","31.38307","-85.36779","103.9","HEADLAND, AL US","7.1","7","3.5",",7","12",",7","5",",7","1",",7","","","","","0",",7","3",",7","0",",7","9",",7","0",",7","","","20120212",",,7","","","","","","","20120219",",,7","20120225",",,7","-5.6",",7,12,","","","","","54.6",",,7,19,","26.7",",7,25,","58.9",",,,7","714.5","7","  16.1",",,,7,3,2","159.9",",7","  24.4",",,,7,3,2","   1.7",",,,7,3,2","  13.3",",,,7,3,2","   9.5",",,,7,3,2","","","  18.9",",,,7,3,2","","","89.0",",,,7","","","12.94",",7","18.39",",,,7","7.49",",,,7","",""
"USC00013761","2012-03","31.38307","-85.36779","103.9","HEADLAND, AL US","75.2","7","68.1",",7","7",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","","","20120304",",,7","","","","","","","20120304",",,7","20120323","+,,7","4.4",",7,04,","","","","","40.4",",,7,04,","30.6",",7,23,+","153.1",",,,7","747.0","7","  19.4",",,,7,3,2","32.5",",7","  34.4",",,,7,3,2","   6.1",",,,7,3,2","  17.8",",,,7,3,2","  15.3",",,,7,3,2","","","  27.6",",,,7,3,2","","","120.2",",,,7","","","19.48",",7","25.83",",,,7","13.14",",,,7","",""
"USC00013761","2012-04","31.38307","-85.36779","103.9","HEADLAND, AL US","145.8","7","70.6",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","","","20120424",",,7","","","","","","","20120419",",,7","20120430",",,7","5.6",",7,24,","","","","","17.5",",,7,19,","31.7",",7,30,","176.1",",,,7","771.6","7","  20.6",",,,7,3,2","24.6",",7","  38.9",",,,7,3,2","  11.1",",,,7,3,2","  24.4",",,,7,3,2","  17.1",",,,7,3,2","","","  31.8",",,,7,3,2","","","48.4",",,,7","","","19.87",",7","26.34",",,,7","13.39",",,,7","",""
"USC00013761","2012-05","31.38307","-85.36779","103.9","HEADLAND, AL US","339.1","7","193.3",",7","9",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","8",",7","","","20120511","+,,7","","","","","","","20120509",",,7","20120527",",,7","13.9",",7,11,+","","","","","24.9",",,7,09,","35.6",",7,27,","213.8",",,,7","771.6","7","  26.7",",,,7,3,2","0.0",",7","  42.8",",,,7,3,2","  15.6",",,,7,3,2","  28.3",",,,7,3,2","  21.8",",,,7,3,2","","","  36.2",",,,7,3,2","","","71.3",",,,7","","","24.57",",7","30.85",",,,7","18.29",",,,7","",""
"USC00013761","2012-06","31.38307","-85.36779","103.9","HEADLAND, AL US","560.3","7","221.2",",7","8",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","14",",7","","","20120602",",,7","","","","","","","20120612",",,7","20120630",",,7","14.4",",7,02,","","","","","27.4",",,7,12,","37.2",",7,30,","187.9",",,,7","771.6","7","  28.3",",,,7,3,2","0.0",",7","  44.4",",,,7,3,2","  20.6",",,,7,3,2","  26.7",",,,7,3,2","  24.0",",,,7,3,2","","","  36.9",",,,7,3,2","","","83.2",",,,7","","","25.71",",7","31.06",",,,7","20.35",",,,7","",""
"USC00013761","2012-07","31.38307","-85.36779","103.9","HEADLAND, AL US","880.9","7","320.6",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","20120719","+,,7","","","","","","","20120718",",,7","20120702",",,7","20.0",",7,19,+","","","","","46.2",",,7,18,","38.3",",7,02,","241.3",",,,7","0.0","7","  29.4",",,,7,3,2","0.0",",7","  46.7",",,,7,3,2","  20.0",",,,7,3,2","  32.8",",,,7,3,2","  26.6",",,,7,3,2","","","  42.5",",,,7,3,2","","","63.7",",,,7","","","28.68",",7","34.77",",,,7","22.58",",,,7","",""
"USC00013761","2012-08","31.38307","-85.36779","103.9","HEADLAND, AL US","1127.0","7","246.1",",7","20",",7","12",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","9",",7","","","20120813",",,7","","","","","","","20120807",",,7","20120803",",,7","18.3",",7,13,","","","","","53.8",",,7,07,","36.7",",7,03,","144.7",",,,7","0.0","7","  27.2",",,,7,3,2","0.0",",7","  43.9",",,,7,3,2","  21.1",",,,7,3,2","  25.6",",,,7,3,2","  24.1",",,,7,3,2","","","  35.3",",,,7,3,2","","","187.6",",,,7","","","26.27",",7","30.96",",,,7","21.58",",,,7","",""
"USC00013761","2012-09","31.38307","-85.36779","103.9","HEADLAND, AL US","1296.4","7","169.4",",7","7",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","7",",7","","","20120920",",,7","","","","","","","20120904",",,7","20120903","+,,7","10.6",",7,20,","","","","","48.5",",,7,04,","33.9",",7,03,+","147.8",",,,7","0.0","7","  27.2",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  18.3",",,,7,3,2","  26.1",",,,7,3,2","  22.4",",,,7,3,2","","","  33.9",",,,7,3,2","","","110.3",",,,7","","","23.98",",7","29.76",",,,7","18.20",",,,7","",""
"USC00013761","2012-10","31.38307","-85.36779","103.9","HEADLAND, AL US","1346.4","7","50.0",",7","4",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","","","20121031","+,,7","","","","","","","20121002",",,7","20121007",",,7","3.3",",7,31,+","","","","","31.0",",,7,02,","30.0",",7,07,","86.5",",,,7","36.9","7","  23.9",",,,7,3,2","36.9",",7","  27.8",",,,7,3,2","   8.3",",,,7,3,2","  16.1",",,,7,3,2","  16.3",",,,7,3,2","","","  24.4",",,,7,3,2","","","50.9",",,,7","","","18.76",",7","24.79",",,,7","12.72",",,,7","",""
"USC00013761","2012-11","31.38307","-85.36779","103.9","HEADLAND, AL US","1349.1","7","2.7",",7","5",",7","1",",7","0",",7","","","","","0",",7","1",",7","0",",7","13",",7","0",",7","","","20121125",",,7","","","","","","","20121128",",,7","20121104",",,7","-1.7",",7,25,","","","","","22.1",",,7,28,","29.4",",7,04,","58.2",",,,7","203.3","7","  13.9",",,,7,3,2","166.4",",7","  24.4",",,,7,3,2","   5.6",",,,7,3,2","  14.4",",,,7,3,2","   9.9",",,,7,3,2","","","  18.5",",,,7,3,2","","","26.2",",,,7","","","12.88",",7","19.79",",,,7","5.97",",,,7","",""
"USC00013761","2012-12","31.38307","-85.36779","103.9","HEADLAND, AL US","1349.4","7","0.3",",7","11",",7","7",",7","1",",7","","","","","0",",7","3",",7","0",",7","13",",7","0",",7","","","20121230",",,7","","","","","","","20121221",",,7","20121205",",,7","-2.8",",7,30,","","","","","34.3",",,7,21,","26.1",",7,05,","47.3",",,,7","393.1","7","  15.6",",,,7,3,2","189.8",",7","  22.2",",,,7,3,2","   1.7",",,,7,3,2","  10.6",",,,7,3,2","   9.3",",,,7,3,2","","","  16.5",",,,7,3,2","","","104.0",",,,7","","","12.22",",7","17.65",",,,7","6.79",",,,7","",""
"USC00013761","2013-01","31.38307","-85.36779","103.9","HEADLAND, AL US","17.6","7","17.6",",7","9",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","15",",7","0",",7","","","20130123","+,,7","","","","","","","20130131",",,7","20130112",",,7","0.6",",7,23,+","","","","","16.8",",,7,31,","26.7",",7,12,","58.3",",,,7","561.0","7","  17.8","1,,,7,3,2","167.9",",7","  22.8","1,,,7,3,2","   4.4","1,,,7,3,2","  11.7","1,,,7,3,2","   9.5","1,,,7,3,2","","","  17.9","1,,,7,3,2","","","34.7",",,,7","","","13.49",",7","19.19",",,,7","7.78",",,,7","",""
"USC00013761","2013-02","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","15",",7","13",",7","7",",7","","","","","0",",7","3",",7","","","","","","","","","20130217",",,7","","","","","","","20130223",",,7","","","-2.8",",7,17,","","","","","111.3",",,7,23,","","","50.8",",,,7","","","  15.0",",,,7,3,2","","","  21.7",",,,7,3,2","   2.2",",,,7,3,2","  13.9",",,,7,3,2","   8.5",",,,7,3,2","","","  17.0",",,,7,3,2","","","467.4",",,,7","","","","","","","6.73",",,,7","",""
"USC00013761","2013-03","31.38307","-85.36779","103.9","HEADLAND, AL US","","","3.1",",7","4",",7","3",",7","2",",7","","","","","0",",7","6",",7","0",",7","13",",7","0",",7","","","20130327",",,7","","","","","","","20130312",",,7","20130325","+,,7","-1.7",",7,27,","","","","","42.9",",,7,12,","27.2",",7,25,+","129.3",",,,7","","","  16.1",",,,7,3,2","203.4",",7","  30.0",",,,7,3,2","   3.3",",,,7,3,2","   9.4",",,,7,3,2","   8.1",",,,7,3,2","","","  21.3",",,,7,3,2","","","94.2",",,,7","","","11.87",",7","18.82",",,,7","4.92",",,,7","",""
"USC00013761","2013-04","31.38307","-85.36779","103.9","HEADLAND, AL US","","","52.9",",7","9",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","","","20130406",",,7","","","","","","","20130415",",,7","20130410",",,7","5.0",",7,06,","","","","","33.5",",,7,15,","30.6",",7,10,","143.6",",,,7","","","  20.0",",,,7,3,2","40.8",",7","  36.7",",,,7,3,2","   8.9",",,,7,3,2","  17.8",",,,7,3,2","  15.4",",,,7,3,2","","","  28.7",",,,7,3,2","","","122.1",",,,7","","","18.73",",7","24.87",",,,7","12.59",",,,7","",""
"USC00013761","2013-05","31.38307","-85.36779","103.9","HEADLAND, AL US","","","126.7",",7","7",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","","","20130506","+,,7","","","","","","","20130505",",,7","20130531","+,,7","7.2",",7,06,+","","","","","15.0",",,7,05,","32.8",",7,31,+","190.2",",,,7","","","  26.7",",,,7,3,2","16.9",",7","  42.2",",,,7,3,2","  11.1",",,,7,3,2","  19.4",",,,7,3,2","  20.1",",,,7,3,2","","","  34.2",",,,7,3,2","","","28.8",",,,7","","","21.87",",7","28.07",",,,7","15.68",",,,7","",""
"USC00013761","2013-06","31.38307","-85.36779","103.9","HEADLAND, AL US","","","248.3",",7","15",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","","","20130608",",,7","","","","","","","20130603",",,7","20130629","+,,7","18.3",",7,08,","","","","","32.3",",,7,03,","35.0",",7,29,+","152.2",",,,7","","","  26.1",",,,7,3,2","0.0",",7","  43.9",",,,7,3,2","  21.7",",,,7,3,2","  27.2",",,,7,3,2","  24.2",",,,7,3,2","","","  36.1",",,,7,3,2","","","139.3",",,,7","","","26.61",",7","31.81",",,,7","21.41",",,,7","",""
"USC00013761","2013-07","31.38307","-85.36779","103.9","HEADLAND, AL US","","","241.7",",7","22",",7","18",",7","6",",7","","","","","0",",7","0",",7","0",",7","31",",7","13",",7","","","20130724","+,,7","","","","","","","20130704",",,7","20130731",",,7","20.6",",7,24,+","","","","","86.4",",,7,04,","33.3",",7,31,","123.6",",,,7","0.0","7","  26.1",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  22.2",",,,7,3,2","  23.3",",,,7,3,2","  23.9",",,,7,3,2","","","  33.3",",,,7,3,2","","","408.4",",,,7","","","26.13",",7","30.63",",,,7","21.64",",,,7","",""
"USC00013761","2013-08","31.38307","-85.36779","103.9","HEADLAND, AL US","","","249.7",",7","14",",7","12",",7","5",",7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","","","20130826",",,7","","","","","","","20130816",",,7","20130813","+,,7","18.3",",7,26,","","","","","61.0",",,7,16,","34.4",",7,13,+","137.0",",,,7","0.0","7","  27.8",",,,7,3,2","0.0",",7","  44.4",",,,7,3,2","  20.6",",,,7,3,2","  27.8",",,,7,3,2","  24.3",",,,7,3,2","","","  36.3",",,,7,3,2","","","274.6",",,,7","","","26.39",",7","31.31",",,,7","21.47",",,,7","",""
"USC00013761","2013-09","31.38307","-85.36779","103.9","HEADLAND, AL US","","","194.4",",7","12",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","12",",7","","","20130929","+,,7","","","","","","","20130904",",,7","20130901",",,7","14.4",",7,29,+","","","","","37.8",",,7,04,","33.9",",7,01,","127.6",",,,7","0.0","7","  25.6",",,,7,3,2","0.0",",7","  42.2",",,,7,3,2","  18.3",",,,7,3,2","  27.2",",,,7,3,2","  23.1",",,,7,3,2","","","  35.3",",,,7,3,2","","","99.1",",,,7","","","24.81",",7","30.17",",,,7","19.46",",,,7","",""
"USC00013761","2013-10","31.38307","-85.36779","103.9","HEADLAND, AL US","","","68.5",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","","","20131026",",,7","","","","","","","20131007",",,7","20131007","+,,7","3.9",",7,26,","","","","","2.8",",,7,07,","31.1",",7,07,+","94.7",",,,7","22.4","7","  21.7",",,,7,3,2","22.4",",7","  33.9",",,,7,3,2","  10.0",",,,7,3,2","  20.6",",,,7,3,2","  17.6",",,,7,3,2","","","  27.5",",,,7,3,2","","","4.6",",,,7","","","19.82",",7","25.86",",,,7","13.77",",,,7","",""
"USC00013761","2013-11","31.38307","-85.36779","103.9","HEADLAND, AL US","","","9.1",",7","6",",7","3",",7","1",",7","","","","","0",",7","3",",7","0",",7","13",",7","0",",7","","","20131128",",,7","","","","","","","20131127",",,7","20131119","+,,7","-3.9",",7,28,","","","","","30.7",",,7,27,","27.2",",7,19,+","62.7",",,,7","191.5","7","  19.4",",,,7,3,2","169.1",",7","  25.0",",,,7,3,2","   2.2",",,,7,3,2","  11.7",",,,7,3,2","  10.1",",,,7,3,2","","","  18.6",",,,7,3,2","","","65.8",",,,7","","","13.00",",7","19.48",",,,7","6.52",",,,7","",""
"USC00013761","2013-12","31.38307","-85.36779","103.9","HEADLAND, AL US","","","11.1","1,7","12","2,7","6","2,7","3","2,7","","","","","0","1,7","7","1,7","0","1,7","10","1,7","0","1,7","","","20131225","+,1,7","","","","","","","20131223",",2,7","20131223","+,1,7","-2.8","1,7,25,+","","","","","94.2","2,,7,23,","27.8","1,7,23,+","45.6","1,,,7","410.5","7","  19.4","1,,,7,3,2","219.0","1,7","  23.9","1,,,7,3,2","   3.3","1,,,7,3,2","  11.7","1,,,7,3,2","   8.6","1,,,7,3,2","","","  17.2","1,,,7,3,2","","","210.7",",a,,7","","","11.40","1,7","17.77","1,,,7","5.03","1,,,7","",""
"USC00013761","2014-01","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.0",",a,,7","","","","","","","","","",""
"USC00013761","2014-02","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138.8","2,a,,7","","","","","","","","","",""
"USC00013761","2014-03","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","137.5",",a,,7","","","","","","","","","",""
"USC00013761","2014-04","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","345.9",",a,,7","","","","","","","","","",""
"USC00013761","2014-05","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.0","1,a,,7","","","","","","","","","",""
"USC00013761","2014-06","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.2","2,a,,7","","","","","","","","","",""
"USC00013761","2014-07","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.2",",a,,7","","","","","","","","","",""
"USC00013761","2014-08","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","136.7","2,a,,7","","","","","","","","","",""
"USC00013761","2014-09","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.4","2,a,,7","","","","","","","","","",""
"USC00013761","2014-10","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","118.7",",a,,7","","","","","","","","","",""
"USC00013761","2014-12","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","145.7","3,a,,7","","","","","","","","","",""
"USC00013761","2015-01","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.3","1,a,,7","","","","","","","","","",""
"USC00013761","2015-04","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","194.9","2,a,,7","","","","","","","","","",""
"USC00013761","2015-06","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","139.8","4,a,,7","","","","","","","","","",""
"USC00013761","2015-08","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","179.3","2,a,,7","","","","","","","","","",""
"USC00013761","2016-03","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","119.3","5,a,,7","","","","","","","","","",""
"USC00013761","2016-04","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","146.1","5,a,,7","","","","","","","","","",""
"USC00013761","2016-06","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","133.7","2,a,,7","","","","","","","","","",""
"USC00013761","2016-07","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.5","2,a,,7","","","","","","","","","",""
"USC00013761","2016-08","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","133.4","5,a,,7","","","","","","","","","",""
