"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003866","2015-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.0",",W","","","133.4",",W","13",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20150502",",,W","","","","","","","20150518",",,W","20150510",",,W","6.1",",W,02,","","","","","48.3",",,W,18,","33.3",",W,10,","","","5.0",",W","103.1",",,,W","","","22.47",",W","29.13",",,,W","15.82",",,,W","280",",W","270",",W","","","13.9",",W","18.8",",W","",""
"USW00003866","2015-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.9",",W","","","242.5",",W","10",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","20",",W","","","","","20150604",",,W","","","","","","","20150630",",,W","20150623",",,W","15.0",",W,04,","","","","","119.9",",,W,30,","36.7",",W,23,","","","0.0",",W","138.4",",,,W","","","26.42",",W","32.61",",,,W","20.22",",,,W","320",",W","300",",W","","","18.3",",W","26.8",",W","",""
"USW00003866","2015-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.0",",W","","","307.5",",W","12",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","20150706",",,W","","","","","1","","20150716",",,W","20150728","+,,W","18.3",",W,06,","","","","","20.3",",,W,16,","36.1",",W,28,+","0.0","W","0.0",",W","93.8",",,,W","","","28.25",",W","33.86",",,,W","22.65",",,,W","280",",W","280",",W","","","16.1",",W","20.1",",W","",""
"USW00003866","2015-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.9",",W","","","278.3",",W","9",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20150826",",,W","","","","","","","20150820",",,W","20150808",",,W","13.3",",W,26,","","","","","37.8",",,W,20,","38.3",",W,08,","0.0","W","0.0",",W","92.3",",,,W","","","27.31",",W","33.87",",,,W","20.75",",,,W","340",",W","320",",W","","","14.3",",W","19.2",",W","",""
"USW00003866","2015-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.7",",W","","","186.2",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","20150914",",,W","","","","","","","20150927",",,W","20150905",",,W","9.4",",W,14,","","","","","24.6",",,W,27,","36.1",",W,05,","0.0","W","0.0",",W","47.8",",,,W","","","24.54",",W","31.27",",,,W","17.81",",,,W","300",",W","300",",W","","","11.2",",W","14.3",",W","",""
"USW00003866","2015-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.6",",W","","","53.6",",W","7",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","24",",W","2",",W","","","","","20151019",",,W","","","","","","","20151026",",,W","20151015",",,W","1.7",",W,19,","","","","","66.5",",,W,26,","33.3",",W,15,","30.7","W","30.7",",W","129.3",",,,W","","","19.07",",W","25.77",",,,W","12.37",",,,W","110",",W","100",",W","","","13.9",",W","17.4",",W","",""
"USW00003866","2015-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.3",",W","","","25.5",",W","8",",W","4",",W","2",",W","","","","","0",",W","3",",W","0",",W","18",",W","0",",W","","","1","","20151123",",,W","","","","","","","20151118",",,W","20151106",",,W","-3.8",",W,23,","","","","","98.6",",,W,18,","29.4",",W,06,","144.4","W","113.7",",W","211.7",",,,W","","","15.39",",W","21.29",",,,W","9.49",",,,W","300",",W","360",",W","","","12.5",",W","16.1",",W","",""
"USW00003866","2015-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.4",",W","","","25.3",",W","15",",W","11",",W","2",",W","","","","","0",",W","4",",W","0",",W","12",",W","0",",W","3","","1","","20151219",",,W","","","","","","","20151228",",,W","20151227","+,,W","-2.7",",W,19,","","","","","38.1",",,W,28,","26.7",",W,27,+","309.5","W","165.1",",W","188.7",",,,W","","","13.82",",W","19.57",",,,W","8.07",",,,W","290",",W","300",",W","","","12.5",",W","15.2",",W","",""
"USW00003866","2016-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.8",",W","0.0","W","0.0",",W","9",",W","4",",W","2",",W","","","","","0",",W","16",",W","0",",W","2",",W","0",",W","","","","","20160124","+,,W","","","","","","","20160126",",,W","20160131",",,W","-6.0",",W,24,+","","","","","32.8",",,W,26,","22.8",",W,31,","664.1","W","354.6",",W","76.5",",,,W","","","6.89",",W","13.23",",,,W","0.55",",,,W","330",",W","330",",W","","","13.0",",W","18.8",",W","",""
"USW00003866","2016-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","3.0",",W","3.9","W","3.9",",W","6",",W","5",",W","3",",W","","","","","0",",W","12",",W","0",",W","10",",W","0",",W","","","","","20160210",",,W","","","","","","","20160223",",,W","20160201",",,W","-4.3",",W,10,","","","","","31.2",",,W,23,","24.4",",W,01,","889.4","W","225.3",",W","108.4",",,,W","","","10.70",",W","17.50",",,,W","3.90",",,,W","310",",W","310",",W","","","19.7",",W","24.6",",W","",""
"USW00003866","2016-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.9",",W","21.1","W","17.2",",W","11",",W","8",",W","5",",W","","","","","0",",W","1",",W","0",",W","20",",W","0",",W","","","","","20160322",",,W","","","","","","","20160331",",,W","20160315",",,W","0.0",",W,22,","","","","","73.2",",,W,31,","30.6",",W,15,","997.6","W","108.2",",W","273.4",",,,W","","","15.40",",W","22.03",",,,W","8.77",",,,W","260",",W","250",",W","","","12.5",",W","16.1",",W","",""
"USW00003866","2016-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.5",",W","56.2","W","35.1",",W","10",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20160409",",,W","","","","","","","20160411",",,W","20160428",",,W","3.9",",W,09,","","","","","70.9",",,W,11,","30.6",",W,28,","1032.9","W","35.3",",W","108.2",",,,W","","","18.33",",W","24.91",",,,W","11.74",",,,W","20",",W","40",",W","","","20.6",",W","29.5",",W","",""
"USW00003866","2016-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.2","1,W","167.8","W","111.6","2,W","7","1,W","4","1,W","0","1,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","7","2,W","","","","","20160506",",2,W","","","","","","","20160531",",1,W","20160531",",2,W","7.2","2,W,06,","","","","","5.1","1,,W,31,","35.0","2,W,31,","1038.2","W","5.3","2,W","20.7","1,,,W","","","22.00","2,W","28.74","2,,,W","15.25","2,,,W","290","1,W","280","1,W","","","13.9","1,W","15.7","1,W","",""
"USW00003866","2016-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.0",",W","453.5","W","285.7",",W","9",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","","","","","20160610","+,,W","","","","","","","20160614",",,W","20160626",",,W","16.1",",W,10,+","","","","","34.8",",,W,14,","37.8",",W,26,","1038.2","W","0.0",",W","61.7",",,,W","","","27.86",",W","34.30",",,,W","21.41",",,,W","340",",W","10",",W","","","17.0",",W","21.0",",W","",""
"USW00003866","2016-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.1",",W","798.6","W","345.1",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20160701",",,W","","","","","","","20160714",",,W","20160721",",,W","17.8",",W,01,","","","","","7.4",",,W,14,","38.3",",W,21,","0.0","W","0.0",",W","22.7",",,,W","","","29.46",",W","36.03",",,,W","22.90",",,,W","310",",W","320",",W","","","13.4",",W","16.5",",W","",""
"USW00003866","2016-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.9",",W","1129.3","W","330.7",",W","18",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","20160827",",,W","","","","","","","20160802",",,W","20160802",",,W","21.1",",W,27,","","","","","9.4",",,W,02,","38.9",",W,02,","0.0","W","0.0",",W","53.6",",,,W","","","29.00",",W","34.84",",,,W","23.16",",,,W","350",",W","340",",W","","","17.4",",W","21.5",",W","",""
"USW00003866","2016-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.8",",W","1394.4","W","265.1",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","","","","","20160930",",,W","","","","","","","20160917",",,W","20160901",",,W","10.0",",W,30,","","","","","24.9",",,W,17,","37.8",",W,01,","0.0","W","0.0",",W","35.4",",,,W","","","27.17",",W","34.23",",,,W","20.11",",,,W","80",",W","330",",W","","","9.8",",W","15.7",",W","",""
"USW00003866","2016-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.7",",W","1500.9","W","106.5",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","20161023",",,W","","","","","","","20161020",",,W","20161018","+,,W","3.9",",W,23,","","","","","2.3",",,W,20,","33.3",",W,18,+","10.0","W","10.0",",W","2.3",",,,W","","","21.45",",W","30.45",",,,W","12.44",",,,W","330",",W","320",",W","","","11.6",",W","14.8",",W","",""
"USW00003866","2016-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.9",",W","1516.2","W","15.3",",W","6",",W","3",",W","1",",W","","","","","0",",W","5",",W","0",",W","22",",W","0",",W","","","","","20161127",",,W","","","","","","","20161128",",,W","20161101",",,W","-3.2",",W,27,","","","","","48.5",",,W,28,","31.7",",W,01,","124.7","W","114.7",",W","75.5",",,,W","","","15.02",",W","23.70",",,,W","6.33",",,,W","290",",W","160",",W","","","12.5",",W","19.2",",W","",""
"USW00003866","2016-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.4","2,W","1523.4","W","7.2","1,W","11","2,W","6","2,W","0","2,W","","","","","0","1,W","11","1,W","0","1,W","9","1,W","0","1,W","1","","1","","20161210",",1,W","","","","","1","","20161205",",2,W","20161217",",1,W","-3.8","1,W,10,","","","","","15.0","2,,W,05,","26.1","1,W,17,","347.4","W","222.7","1,W","56.5","2,,,W","","","11.15","1,W","16.83","1,,,W","5.47","1,,,W","330","1,W","330","1,W","","","13.4","1,W","17.4","1,W","",""
"USW00003866","2017-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.8","1,W","13.2","W","13.2",",W","11","1,W","7","1,W","2","1,W","","","","","0",",W","7",",W","0",",W","12",",W","0",",W","","","1","","20170108",",,W","","","","","","","20170121",",1,W","20170117",",,W","-8.2",",W,08,","","","","","57.9","1,,W,21,","26.7",",W,17,","528.8","W","181.4",",W","165.7","1,,,W","","","12.91",",W","18.43",",,,W","7.39",",,,W","310",",W","320",",W","","","13.9",",W","17.4",",W","",""
"USW00003866","2017-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.7","4,W","22.4","W","9.2","5,W","6","1,W","3","1,W","1","1,W","","","","","0","5,W","2","5,W","0","5,W","10","5,W","0","5,W","","","","","20170226",",5,W","","","","","","","20170207",",1,W","20170224","+,5,W","-0.5","5,W,26,","","","","","29.5","1,,W,07,","27.8","5,W,24,+","614.1","W","85.3","5,W","67.1","1,,,W","","","15.02","5,W","21.66","5,,,W","8.39","5,,,W","310",",W","310",",W","","","10.7",",W","14.8",",W","",""
"USW00003866","2017-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.8",",W","62.9","W","40.5",",W","9",",W","7",",W","1",",W","","","","","0",",W","4",",W","0",",W","21",",W","0",",W","","","","","20170316","+,,W","","","","","","","20170307",",,W","20170321",",,W","-0.5",",W,16,+","","","","","51.1",",,W,07,","31.7",",W,21,","727.2","W","113.1",",W","113.5",",,,W","","","15.99",",W","22.45",",,,W","9.54",",,,W","320",",W","310",",W","","","17.4",",W","22.8",",W","",""
"USW00003866","2017-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.6",",W","145.3","W","82.4",",W","9",",W","7",",W","4",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20170408",",,W","","","","","","","20170403",",,W","20170428","+,,W","3.3",",W,08,","","","","","62.7",",,W,03,","31.7",",W,28,+","745.0","W","17.8",",W","192.2",",,,W","","","20.49",",W","27.75",",,,W","13.22",",,,W","310",",W","300",",W","","","17.9",",W","23.3",",W","",""
"USW00003866","2017-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.5",",W","268.2","W","122.9",",W","12","1,W","7","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","20170506",",,W","","","","","","","20170522",",1,W","20170519","+,,W","7.8",",W,06,","","","","","12.4","1,,W,22,","32.8",",W,19,+","751.3","W","6.3",",W","65.4","1,,,W","","","22.09",",W","28.49",",,,W","15.69",",,,W","270",",W","260",",W","","","13.0",",W","18.8",",W","",""
"USW00003866","2017-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.2",",W","482.9","W","214.7",",W","21",",W","15",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","20170609",",,W","","","","","","","20170621",",,W","20170615","+,,W","14.4",",W,09,","","","","","40.1",",,W,21,","33.3",",W,15,+","751.3","W","0.0",",W","235.7",",,,W","","","25.49",",W","30.45",",,,W","20.53",",,,W","350",",W","280",",W","","","13.0",",W","17.4",",W","",""
"USW00003866","2017-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.7",",W","789.8","W","306.9",",W","10",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20170730",",,W","","","","","","","20170714",",,W","20170720",",,W","19.4",",W,30,","","","","","40.4",",,W,14,","36.1",",W,20,","0.0","W","0.0",",W","109.8",",,,W","","","28.23",",W","33.69",",,,W","22.78",",,,W","120",",W","250",",W","","","13.0",",W","16.5",",W","",""
"USW00003866","2017-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.7","3,W","1042.3","W","252.5","2,W","","","","","","","","","","","0","2,W","0","2,W","0","2,W","29","2,W","18","2,W","1","","","","20170802",",2,W","","","","","","","","","20170820","+,2,W","12.8","2,W,02,","","","","","","","35.6","2,W,20,+","0.0","W","0.0","2,W","","","","","27.04","2,W","32.05","2,,,W","22.03","2,,,W","310","2,W","220","2,W","","","11.6","2,W","14.3","2,W","",""
"USW00003866","2017-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.8",",W","1228.4","W","186.1",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","16",",W","","","","","20170907",",,W","","","","","","","20170922",",,W","20170921","+,,W","11.1",",W,07,","","","","","7.1",",,W,22,","35.0",",W,21,+","1.7","W","1.7",",W","17.9",",,,W","","","24.48",",W","31.01",",,,W","17.95",",,,W","160",",W","170",",W","","","10.3",",W","15.2",",W","",""
"USW00003866","2017-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.6",",W","1325.6","W","97.2",",W","7",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","20171029",",,W","","","","","","","20171008",",,W","20171013","+,,W","0.6",",W,29,","","","","","18.3",",,W,08,","32.2",",W,13,+","50.8","W","49.1",",W","45.6",",,,W","","","19.88",",W","26.81",",,,W","12.96",",,,W","290",",W","280",",W","","","11.2",",W","13.9",",W","",""
"USW00003866","2017-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.8",",W","1351.7","W","26.1",",W","6","1,W","5","1,W","0","1,W","","","","","0",",W","6",",W","0",",W","14",",W","0",",W","","","","","20171123",",,W","","","","","","","20171103",",1,W","20171103",",,W","-2.7",",W,23,","","","","","8.4","1,,W,03,","30.0",",W,03,","195.2","W","144.4",",W","27.2","1,,,W","","","14.39",",W","21.52",",,,W","7.26",",,,W","320",",W","330",",W","","","15.7",",W","19.7",",W","",""
"USW00003866","2017-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.3","1,W","1352.5","W","0.8",",W","13",",W","10",",W","0",",W","","","","","0",",W","12",",W","0",",W","6",",W","0",",W","5","","4","","20171231",",,W","","","","","","","20171220",",,W","20171205",",,W","-4.9",",W,31,","","","","","12.7",",,W,20,","26.1",",W,05,","494.1","W","298.9",",W","68.0",",,,W","","","8.72",",W","14.02",",,,W","3.42",",,,W","350",",W","350",",W","","","11.2",",W","14.3",",W","",""
"USW00003866","2018-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.8",",W","0.0","W","0.0",",W","9","2,W","7","2,W","0","2,W","","","","","0",",W","20",",W","2",",W","2",",W","0",",W","","","","","20180117",",,W","","","","","","","20180127",",2,W","20180121",",,W","-12.1",",W,17,","","","","","18.0","2,,W,27,","23.3",",W,21,","888.6","W","394.5",",W","67.4","2,,,W","","","5.61",",W","12.14",",,,W","-0.93",",,,W","310",",W","310",",W","","","11.6",",W","14.3",",W","",""
"USW00003866","2018-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.6","2,W","41.1","W","41.1","1,W","17","1,W","11","1,W","3","1,W","","","","","0","1,W","4","1,W","0","1,W","15","1,W","0","1,W","1","","","","20180203",",1,W","","","","","","","20180225",",1,W","20180222",",1,W","-3.2","1,W,03,","","","","","65.8","1,,W,25,","30.0","1,W,22,","1002.6","W","114.0","1,W","231.1","1,,,W","","","15.63","1,W","21.50","1,,,W","9.76","1,,,W","340",",W","330",",W","","","11.2",",W","14.8",",W","",""
"USW00003866","2018-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","3.0",",W","65.9","W","24.8",",W","9",",W","5",",W","1",",W","","","","","0",",W","4",",W","0",",W","16",",W","0",",W","","","","","20180315",",,W","","","","","","","20180311",",,W","20180325","+,,W","-1.6",",W,15,","","","","","34.8",",,W,11,","29.4",",W,25,+","1140.7","W","138.1",",W","84.7",",,,W","","","14.68",",W","21.58",",,,W","7.77",",,,W","310",",W","340",",W","","","11.6",",W","17.0",",W","",""
"USW00003866","2018-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.9","1,W","81.5","W","15.6","1,W","9","1,W","4","1,W","2","1,W","","","","","0","1,W","0","1,W","0","1,W","20","1,W","0","1,W","","","","","20180416",",1,W","","","","","","","20180406",",1,W","20180403",",1,W","1.1","1,W,16,","","","","","86.9","1,,W,06,","30.6","1,W,03,","1216.8","W","76.1","1,W","187.6","1,,,W","","","16.24","1,W","23.66","1,,,W","8.83","1,,,W","280","1,W","270","1,W","","","20.6","1,W","26.8","1,W","",""
"USW00003866","2018-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.7",",W","283.3","W","201.8",",W","11",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","20180501",",,W","","","","","","","20180517",",,W","20180514",",,W","10.0",",W,01,","","","","","11.9",",,W,17,","35.6",",W,14,","1216.8","W","0.0",",W","56.5",",,,W","","","24.84",",W","31.75",",,,W","17.94",",,,W","280",",W","290",",W","","","15.7",",W","20.6",",W","",""
"USW00003866","2018-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.9","2,W","543.1","W","259.8","3,W","","","","","","","","","","","0","3,W","0","3,W","0","3,W","27","3,W","22","3,W","1","","","","20180607",",3,W","","","","","1","","","","20180628",",3,W","16.7","3,W,07,","","","","","","","37.2","3,W,28,","1216.8","W","0.0","3,W","","","","","27.96","3,W","34.08","3,,,W","21.83","3,,,W","350","2,W","350","2,W","","","17.0","2,W","21.5","2,W","",""
"USW00003866","2018-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.8",",W","858.4","W","315.3",",W","13","2,W","9","2,W","1","2,W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20180727",",,W","","","","","","","20180717",",2,W","20180712",",,W","19.4",",W,27,","","","","","40.1","2,,W,17,","36.7",",W,12,","0.0","W","0.0",",W","109.2","2,,,W","","","28.50",",W","34.36",",,,W","22.65",",,,W","300",",W","300",",W","","","13.4",",W","17.9",",W","",""
"USW00003866","2018-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.9",",W","1154.1","W","295.7",",W","7",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","20180824",",,W","","","","","","","20180803",",,W","20180826","+,,W","17.2",",W,24,","","","","","14.7",",,W,03,","36.1",",W,26,+","0.0","W","0.0",",W","38.8",",,,W","","","27.87",",W","33.76",",,,W","21.98",",,,W","140",",W","90",",W","","","10.3",",W","18.8",",W","",""
"USW00003866","2018-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.8",",W","1419.2","W","265.1",",W","12","1,W","11","1,W","2","1,W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","","","","","20180929",",,W","","","","","","","20180905",",1,W","20180919","+,,W","17.8",",W,29,","","","","","72.1","1,,W,05,","35.6",",W,19,+","0.0","W","0.0",",W","161.4","1,,,W","","","27.17",",W","32.57",",,,W","21.76",",,,W","110",",W","120",",W","","","12.5",",W","16.1",",W","",""
"USW00003866","2018-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.1",",W","1525.3","W","106.1",",W","2",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","6",",W","1","","","","20181022",",,W","","","","","","","20181025",",,W","20181005","+,,W","2.2",",W,22,","","","","","27.2",",,W,25,","33.3",",W,05,+","33.1","W","33.1",",W","29.5",",,,W","","","20.69",",W","26.80",",,,W","14.58",",,,W","120",",W","120",",W","","","13.0",",W","16.5",",W","",""
