"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00100010","2002-07","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","153.5","0","108.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","20020728",",,0","20020731","+,,0","20020731","+,,0","","","20020726",",,0","20020713",",,0","6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,26,","38.9",",0,13,","292.2",",,,0","2.2","0","  27.2",",,,0,0,2","2.2",",0","  35.0",",,,0,0,2","  20.0",",,,0,0,2","  26.7",",,,0,0,2","  23.5",",,,0,0,2","13.68",",,,0","  31.4",",,,0,0,2","30.17",",,,0","12.7",",,,0","0",",,,0","21.76",",0","32.36",",,,0","11.15",",,,0","5455",",,,0"
"USC00100010","2002-08","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","164.0","0","10.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","20020819","+,,0","20020831","+,,0","20020831","+,,0","","","20020829",",,0","20020820","+,,0","1.1",",0,19,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,29,","32.2",",0,20,+","277.7",",,,0","47.3","0","  22.8",",,,0,0,2","45.1",",0","  31.1",",,,0,0,2","  18.9",",,,0,0,2","  25.6",",,,0,0,2","  21.1",",,,0,0,2","8.64",",,,0","  28.7",",,,0,0,2","26.16",",,,0","1.6",",,,0","0",",,,0","17.22",",0","28.68",",,,0","5.76",",,,0","6198",",,,0"
"USC00100010","2002-09","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","170.7","0","6.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","1",",0","","","20020922",",,0","20020930","+,,0","20020930","+,,0","","","20020907",",,0","20020904",",,0","-3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,07,","32.8",",0,04,","181.1",",,,0","175.9","0","  21.7",",,,0,0,2","128.6",",0","  28.3",",,,0,0,2","  12.8",",,,0,0,2","  17.8",",,,0,0,2","  16.5",",,,0,0,2","6.83",",,,0","  23.3",",,,0,0,2","22.33",",,,0","16.0",",,,0","0",",,,0","14.27",",0","24.53",",,,0","4.01",",,,0","4969",",,,0"
"USC00100010","2002-10","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","170.7","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","1",",0","0",",0","30",",0","1",",0","2",",0","0",",0","","","20021031",",,0","20021030",",,0","20021030",",,0","","","20021030",",,0","20021011",",,0","-16.7",",0,31,","51",",,0,30,","51",",,0,30,","4.3",",,0,30,","22.2",",0,11,","","","589.4","0","  12.2",",,,0,0,2","413.5",",0","  18.9",",,,0,0,2","   3.3",",,,0,0,2","   5.6",",,,0,0,2","   8.7",",,,0,0,2","","","  14.6",",,,0,0,2","","","5.4",",,,0","51",",,,0","5.00",",0","15.26",",,,0","-5.27",",,,0","",""
"USC00100010","2002-11","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","170.7","0","0.0",",0","3",",0","1",",0","0",",0","4",",0","0",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","20021101",",,0","20021104","+,,0","20021110","+,,0","","","20021109",",,0","20021123","+,,0","-16.7",",0,01,","25",",,0,04,+","0",",T,0,10,+","15.7",",,0,09,","12.8",",0,23,+","","","1158.8","0","   3.9",",,,0,0,2","569.4",",0","   7.2",",,,0,0,2","   0.0",",,,0,0,2","   0.6",",,,0,0,2","   1.8",",,,0,0,2","","","   4.0",",,,0,0,2","","","18.0",",,,0","0",",T,,0","-0.65",",0","6.85",",,,0","-8.15",",,,0","",""
"USC00100010","2002-12","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","170.7","0","0.0",",0","8",",0","2",",0","0",",0","11",",0","3",",0","2",",0","29",",0","8",",0","0",",0","0",",0","","","20021224",",,0","20021227","+,,0","20021218",",,0","","","20021218",",,0","20021215",",,0","-20.6",",0,24,","76",",,0,27,+","76",",,0,18,","2.8",",,0,18,","11.1",",0,15,","","","1798.6","0","   2.8",",,,0,0,2","639.8",",0","   5.0",",,,0,0,2","  -0.6",",,,0,0,2","   0.6",",,,0,0,2","   0.8",",,,0,0,2","","","   1.8",",,,0,0,2","","","10.6",",,,0","167",",,,0","-2.30",",0","3.96",",,,0","-8.57",",,,0","",""
"USC00100010","2003-01","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","3","1,0","0","1,0","0","1,0","","","20030110","+,1,0","20030111","+,,0","20030101",",,0","","","20030101",",,0","20030128",",1,0","-12.2","1,0,10,+","0",",T,0,11,+","13",",,0,01,","3.0",",,0,01,","11.7","1,0,28,","","","2378.7","0","   3.9","1,,,0,0,2","580.1","1,0","   5.6","1,,,0,0,2","  -1.1","1,,,0,0,2","   0.0","1,,,0,0,2","   0.7","1,,,0,0,2","","","   1.8","1,,,0,0,2","","","5.6",",,,0","13",",,,0","-1.00","1,0","4.35","1,,,0","-6.35","1,,,0","",""
"USC00100010","2003-02","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","5",",0","1",",0","0",",0","27",",0","5",",0","0",",0","0",",0","","","20030208","+,,0","20030206","+,,0","20030202",",,0","","","20030214",",,0","20030201",",,0","-17.2",",0,08,+","25",",,0,06,+","25",",,0,02,","4.6",",,0,14,","15.6",",0,01,","","","2937.1","0","   5.0",",,,0,0,2","558.4",",0","   7.2",",,,0,0,2","  -1.7",",,,0,0,2","  -0.6",",,,0,0,2","   0.7",",,,0,0,2","","","   1.9",",,,0,0,2","","","16.1",",,,0","38",",,,0","-1.61",",0","4.84",",,,0","-8.06",",,,0","",""
"USC00100010","2003-03","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","1",",0","0",",0","","","20030302",",,0","20030303","+,,0","20030328","+,,0","","","20030316",",,0","20030314",",,0","-8.3",",0,02,","0",",T,0,03,+","0",",T,0,28,+","7.6",",,0,16,","21.7",",0,14,","","","3400.7","0","   6.7",",,,0,0,2","463.6",",0","  12.8",",,,0,0,2","  -0.6",",,,0,0,2","   0.0",",,,0,0,2","   3.1",",,,0,0,2","","","   6.9",",,,0,0,2","","","9.9",",,,0","0",",T,,0","3.38",",0","10.85",",,,0","-4.09",",,,0","",""
"USC00100010","2003-04","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","5",",0","0",",0","","","20030404",",,0","20030426","+,,0","20030403",",,0","","","20030403",",,0","20030411",",,0","-8.3",",0,04,","0",",T,0,26,+","13",",,0,03,","8.4",",,0,03,","25.0",",0,11,","","","3765.1","0","  12.2",",,,0,0,2","364.4",",0","  18.3",",,,0,0,2","   2.8",",,,0,0,2","   6.1",",,,0,0,2","   7.3",",,,0,0,2","","","  12.7",",,,0,0,2","","","36.3",",,,0","13",",,,0","6.19",",0","14.15",",,,0","-1.77",",,,0","",""
"USC00100010","2003-05","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","18.6","0","18.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","13",",0","4",",0","","","20030520","+,,0","20030509",",,0","20030509",",,0","","","20030509",",,0","20030529",",,0","-5.0",",0,20,+","0",",T,0,09,","0",",T,0,09,","10.7",",,0,09,","35.6",",0,29,","216.0",",,,0","3992.7","0","  22.2",",,,0,0,2","227.6",",0","  28.9",",,,0,0,2","   7.2",",,,0,0,2","  12.2",",,,0,0,2","  12.4",",,,0,0,2","","","  19.6",",,,0,0,2","","","13.8",",,,0","0",",T,,0","11.59",",0","20.93",",,,0","2.26",",,,0","7166",",,,0"
"USC00100010","2003-06","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","35.9","0","17.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","4",",0","","","20030623",",,0","20030630","+,,0","20030630","+,,0","","","20030624",",,0","20030619",",,0","-1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,24,","33.9",",0,19,","268.5",",,,0","4075.4","0","  22.8",",,,0,0,2","82.7",",0","  31.1",",,,0,0,2","  15.6",",,,0,0,2","  20.0",",,,0,0,2","  20.0",",,,0,0,2","9.18",",,,0","  26.9",",,,0,0,2","26.33",",,,0","5.2",",,,0","0",",,,0","16.15",",0","26.55",",,,0","5.75",",,,0","6578",",,,0"
"USC00100010","2003-07","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","141.9","0","106.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","20030710","+,,0","20030731","+,,0","20030731","+,,0","","","20030725",",,0","20030724",",,0","5.0",",0,10,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,25,","38.9",",0,24,","328.8",",,,0","3.3","0","  27.2",",,,0,0,2","3.3",",0","  34.4",",,,0,0,2","  21.7",",,,0,0,2","  28.3",",,,0,0,2","  24.6",",,,0,0,2","13.18",",,,0","  31.0",",,,0,0,2","30.59",",,,0","0.3",",,,0","0",",,,0","21.64",",0","33.70",",,,0","9.58",",,,0","5525",",,,0"
"USC00100010","2003-08","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","222.0","0","80.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","20030831",",,0","20030831","+,,0","20030831","+,,0","","","20030804",",,0","20030815",",,0","3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,04,","38.9",",0,15,","262.4","1,,,0","17.2","0","  27.2",",,,0,0,2","13.9",",0","  32.8",",,,0,0,2","  19.4",",,,0,0,2","  23.9",",,,0,0,2","  24.0",",,,0,0,2","11.95",",,,0","  29.8",",,,0,0,2","28.49",",,,0","15.0",",,,0","0",",,,0","20.47",",0","32.36",",,,0","8.57",",,,0","5174",",,,0"
"USC00100010","2003-09","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","225.9","0","3.9","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","24",",0","1",",0","","","20030918",",1,0","20030930","+,,0","20030930","+,,0","","","20030910",",,0","20030905",",,0","-6.1","1,0,18,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,10,","33.9",",0,05,","171.4",",,,0","172.0","0","  23.3",",,,0,0,2","154.8",",0","  30.6",",,,0,0,2","  12.8",",,,0,0,2","  17.8",",,,0,0,2","  17.7",",,,0,0,2","5.79","2,,,0","  23.1",",,,0,0,2","21.75",",,,0","8.5",",,,0","0",",,,0","13.08","1,0","25.18",",,,0","0.98","1,,,0","5415",",,,0"
"USC00100010","2003-10","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","225.9","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","16",",0","0",",0","","","20031031",",,0","20031031","+,,0","20031031","+,,0","","","20031003",",,0","20031002",",,0","-14.4",",0,31,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,03,","28.9",",0,02,","","","459.5","0","  17.8",",,,0,0,2","287.5",",0","  22.2",",,,0,0,2","   3.3",",,,0,0,2","   8.9",",,,0,0,2","  13.0",",,,0,0,2","","","  17.3",",,,0,0,2","","","0.5",",,,0","0",",,,0","9.06",",0","20.67",",,,0","-2.55",",,,0","",""
"USC00100010","2003-11","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","225.9","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","1",",0","0",",0","30",",0","2",",0","0",",0","0",",0","","","20031102",",,0","20031129","+,,0","20031114",",,0","","","20031130","+,,0","20031120",",,0","-17.2",",0,02,","0",",T,0,29,+","25",",,0,14,","4.6",",,0,30,+","14.4",",0,20,","","","1072.6","0","   5.0",",,,0,0,2","613.1",",0","   7.8",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   2.7",",,,0,0,2","","","   5.0",",,,0,0,2","","","15.1",",,,0","28",",,,0","-2.10",",0","5.53",",,,0","-9.74",",,,0","",""
"USC00100010","2003-12","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","225.9","0","0.0",",0","14",",0","6",",0","0",",0","10",",0","6",",0","0",",0","31",",0","5",",0","0",",0","0",",0","","","20031231",",,0","20031231","+,,0","20031230",",,0","","","20031225",",,0","20031202",",,0","-16.1",",0,31,","203",",,0,31,+","127",",,0,30,","6.9",",,0,25,","12.2",",0,02,","","","1714.5","0","   3.3","1,,,0,0,2","641.9",",0","   6.1","1,,,0,0,2","   0.0","1,,,0,0,2","   0.6","1,,,0,0,2","   1.2","1,,,0,0,2","","","   2.3","1,,,0,0,2","","","34.7",",,,0","330",",,,0","-2.37",",0","3.82",",,,0","-8.57",",,,0","",""
"USC00100010","2004-01","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","31",",0","4",",0","14",",0","31",",0","24",",0","0",",0","0",",0","","","20040106",",,0","20040104","+,,0","20040102",",,0","","","20040102",",,0","20040131",",,0","-26.1",",0,06,","330",",,0,04,+","127",",,0,02,","2.8",",,0,02,","6.1",",0,31,","","","2563.5","0","   1.1",",,,0,0,2","849.0",",0","   1.1",",,,0,0,2","  -2.2",",,,0,0,2","  -1.1",",,,0,0,2","  -0.6",",,,0,0,2","","","  -0.2",",,,0,0,2","","","8.4",",,,0","254",",,,0","-9.05",",0","-2.44",",,,0","-15.67",",,,0","",""
"USC00100010","2004-02","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","29",",0","7",",0","5",",0","29",",0","16",",0","0",",0","0",",0","","","20040213",",,0","20040229",",,0","20040229",",,0","","","20040229",",,0","20040218",",,0","-28.3",",0,13,","330",",,0,29,","216",",,0,29,","9.9",",,0,29,","7.8",",0,18,","","","3283.1","0","   0.0","1,,,0,0,2","719.6",",0","   0.6","1,,,0,0,2","  -2.2","1,,,0,0,2","  -1.1","1,,,0,0,2","  -0.6","1,,,0,0,2","","","   0.0","1,,,0,0,2","","","41.0",",,,0","508",",,,0","-6.48",",0","-0.33",",,,0","-12.63",",,,0","",""
"USC00100010","2004-03","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","14",",0","0",",0","1","1,0","30","1,0","0",",0","3",",0","0",",0","","","20040301",",1,0","20040301",",,0","20040304",",,0","","","20040304",",,0","20040331",",,0","-18.9","1,0,01,","305",",,0,01,","3",",,0,04,","12.7",",,0,04,","22.2",",0,31,","","","3753.2","0","   8.3",",,,0,0,2","470.1",",0","  14.4",",,,0,0,2","  -0.6",",,,0,0,2","   0.6",",,,0,0,2","   2.9",",,,0,0,2","","","   6.7",",,,0,0,2","","","17.3",",,,0","3",",,,0","2.53","1,0","10.98",",,,0","-5.91","1,,,0","",""
"USC00100010","2004-04","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0",",0","7",",0","0",",0","","","20040411",",1,0","20040429",",,0","20040429",",,0","","","20040420",",,0","20040428",",,0","-6.1","1,0,11,","0",",T,0,29,","0",",T,0,29,","12.4",",,0,20,","25.0",",0,28,","","","4071.1","0","  13.9",",,,0,0,2","317.9",",0","  21.7",",,,0,0,2","   6.7",",,,0,0,2","  10.0",",,,0,0,2","   9.0",",,,0,0,2","","","  15.8",",,,0,0,2","","","22.0",",,,0","0",",T,,0","7.39","1,0","16.59",",,,0","-1.80","1,,,0","",""
"USC00100010","2004-05","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0","2,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","8","2,0","0",",0","12",",0","0",",0","","","20040525",",2,0","20040531","+,,0","20040531","+,,0","","","20040513",",,0","20040505",",,0","-2.8","2,0,25,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,13,","28.3",",0,05,","193.6",",,,0","4281.7","0","  17.8",",,,0,0,2","210.6",",0","  26.7",",,,0,0,2","   4.4",",,,0,0,2","  15.6",",,,0,0,2","  12.7",",,,0,0,2","4.90",",,,0","  20.9",",,,0,0,2","19.96",",,,0","36.0",",,,0","0",",,,0","11.02","2,0","19.81",",,,0","2.22","2,,,0","8022",",,,0"
"USC00100010","2004-06","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","7.3","0","7.3",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","20040617","+,,0","20040630","+,,0","20040630","+,,0","","","20040629",",,0","20040606",",,0","1.1",",0,17,+","0",",,0,30,+","0",",,0,30,+","1.8",",,0,29,","32.2",",0,06,","231.6",",,,0","4366.7","0","  22.2",",,,0,0,2","85.0",",0","  30.6",",,,0,0,2","  12.8",",,,0,0,2","  17.8",",,,0,0,2","  17.9",",,,0,0,2","9.03","1,,,0","  26.3",",,,0,0,2","26.24",",,,0","6.7",",,,0","0",",,,0","15.74",",0","25.81",",,,0","5.67",",,,0","6558",",,,0"
"USC00100010","2004-07","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","56.8","0","49.5","1,0","9",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","11",",0","","","20040709",",1,0","20040731","+,,0","20040731","+,,0","","","20040727",",,0","20040715",",,0","2.8","1,0,09,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,27,","36.1",",0,15,","241.3",",,,0","17.8","0","  26.1",",,,0,3,2","17.8",",0","  32.8",",,,0,3,2","  12.8",",,,0,3,2","  27.2",",,,0,3,2","  22.3",",,,0,3,2","12.78",",,,0","  30.3",",,,0,3,2","30.01",",,,0","15.2",",,,0","0",",,,0","19.33","1,0","30.52",",,,0","8.15","1,,,0","5104",",,,0"
"USC00100010","2004-08","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","86.9","0","30.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","11",",0","","","20040827",",,0","20040831","+,,0","20040831","+,,0","","","20040823",",,0","20040814",",,0","-0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,23,","35.6",",0,14,","250.5",",,,0","73.1","0","  25.6",",,,0,3,2","55.3",",0","  31.7",",,,0,3,2","  -5.0",",,,0,3,2","  21.1",",,,0,3,2","  19.9",",,,0,3,2","20.78","1,,,0","  28.4",",,,0,3,2","28.40",",,,0","21.9",",,,0","0",",,,0","17.52",",0","28.87",",,,0","6.17",",,,0","4953",",,,0"
"USC00100010","2004-09","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","88.8","0","1.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","20",",0","1",",0","","","20040904",",,0","20040930","+,,0","20040930","+,,0","","","20040930",",,0","20040901",",,0","-2.8",",0,04,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,30,","32.8",",0,01,","158.7","2,,,0","248.1","0","  20.0",",,,0,3,2","175.0",",0","  35.0",",,,0,3,2","   3.9",",,,0,3,2","  15.6",",,,0,3,2","  15.1",",,,0,3,2","5.34","1,,,0","  22.8",",,,0,3,2","22.96",",,,0","16.0",",,,0","0",",,,0","12.56",",0","23.54",",,,0","1.59",",,,0","5048",",,,0"
"USC00100010","2004-10","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","88.8","0","0.0","3,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","0","1,0","9","1,0","0","1,0","","","20041031",",2,0","20041031","+,,0","20041031","+,,0","","","20041020",",,0","20041009",",1,0","-4.4","2,0,31,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,20,","26.7","1,0,09,","","","548.3","0","  14.4",",,,0,3,2","300.2","1,0","  21.1",",,,0,3,2","   5.6",",,,0,3,2","   7.8",",,,0,3,2","  10.8",",,,0,3,2","","","  15.2",",,,0,3,2","","","44.7",",,,0","0",",,,0","7.92","3,0","16.29","1,,,0","-0.44","2,,,0","",""
"USC00100010","2004-11","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","88.8","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","0",",0","2",",0","30",",0","3",",0","0",",0","0",",0","","","20041130",",,0","20041128",",,0","20041128",",,0","","","20041112",",,0","20041108",",,0","-18.3",",0,30,","25",",,0,28,","23",",,0,28,","7.1",",,0,12,","15.6",",0,08,","","","1101.7","0","   5.6",",,,0,3,2","553.4",",0","   8.9",",,,0,3,2","   0.0",",,,0,3,2","   1.1",",,,0,3,2","   3.4",",,,0,3,2","","","   5.7",",,,0,3,2","","","7.9",",,,0","23",",,,0","-0.11",",0","7.25",",,,0","-7.48",",,,0","",""
"USC00100010","2004-12","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","88.8","0","0.0",",0","5",",0","3",",0","0",",0","3",",0","2",",0","0",",0","31",",0","9",",0","0",",0","0",",0","","","20041224","+,,0","20041208",",,0","20041209",",,0","","","20041209",",,0","20041212",",,0","-16.7",",0,24,+","76",",,0,08,","76",",,0,09,","5.8",",,0,09,","12.8",",0,12,","","","1760.5","0","   2.2",",,,0,3,2","658.8",",0","   4.4",",,,0,3,2","  -2.8",",,,0,3,2","  -1.1",",,,0,3,2","  -0.1",",,,0,3,2","","","   0.9",",,,0,3,2","","","16.0",",,,0","164",",,,0","-2.92",",0","3.26",",,,0","-9.10",",,,0","",""
"USC00100010","2005-01","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","13",",0","3",",0","0",",0","30",",0","4",",0","3",",0","31",",0","16",",0","0",",0","0",",0","","","20050115",",,0","20050111",",,0","20050109",",,0","","","20050109",",,0","20050129",",,0","-23.3",",0,15,","152",",,0,11,","109",",,0,09,","6.4",",,0,09,","5.0",",0,29,","","","2519.5","0","   0.6",",,,0,3,2","759.0",",0","   1.1",",,,0,3,2","  -2.2",",,,0,3,2","  -1.7",",,,0,3,2","  -0.5",",,,0,3,2","","","  -0.1",",,,0,3,2","","","24.6",",,,0","252",",,,0","-6.15",",0","0.01",",,,0","-12.31",",,,0","",""
"USC00100010","2005-02","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","23",",0","0",",0","0",",0","28",",0","8",",0","0",",0","0",",0","","","20050217",",,0","20050208","+,,0","20050220","+,,0","","","20050220",",,0","20050222",",,0","-17.2",",0,17,","76",",,0,08,+","13",",,0,20,+","6.4",",,0,20,","8.3",",0,22,","","","3160.4","0","   0.6",",,,0,3,2","640.9",",0","   1.1",",,,0,3,2","  -3.9",",,,0,3,2","  -2.2",",,,0,3,2","  -0.9",",,,0,3,2","","","   0.0",",,,0,3,2","","","13.5",",,,0","26",",,,0","-4.56",",0","2.25",",,,0","-11.36",",,,0","",""
"USC00100010","2005-03","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0","1,0","5","2,0","2","2,0","0","2,0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","0","1,0","0","1,0","","","20050317","+,1,0","20050324",",,0","20050324",",,0","","","20050323",",2,0","20050312","+,1,0","-8.9","1,0,17,+","0",",T,0,24,","0",",T,0,24,","8.9","2,,0,23,","17.2","1,0,12,+","","","3636.3","0","   4.4","1,,,0,3,2","475.9","1,0","  10.0","1,,,0,3,2","  -2.8","1,,,0,3,2","   0.6","1,,,0,3,2","   2.4","1,,,0,3,2","","","   6.3","1,,,0,3,2","","","17.6",",a,,0","0",",T,,0","2.47","1,0","9.76","1,,,0","-4.83","1,,,0","",""
"USC00100010","2005-04","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","1",",0","1",",0","0",",0","26",",0","0",",0","3",",0","0",",0","","","20050415",",,0","20050420",",,0","20050420",",,0","","","20050420",",,0","20050418","+,,0","-8.3",",0,15,","25",",,0,20,","25",",,0,20,","24.1",",,0,20,","21.1",",0,18,+","","","4009.3","0","   8.9",",,,0,3,2","373.0",",0","  17.8",",,,0,3,2","   2.8",",,,0,3,2","   5.6",",,,0,3,2","   6.2",",,,0,3,2","","","  12.1",",,,0,3,2","","","53.6",",,,0","25",",,,0","5.90",",0","14.63",",,,0","-2.83",",,,0","",""
"USC00100010","2005-05","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","20050501",",,0","20050531","+,,0","20050531","+,,0","","","20050517",",,0","20050530",",,0","-4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,17,","28.3",",0,30,","","","4237.5","0","  16.1",",,,0,3,2","228.2",",0","  28.3",",,,0,3,2","   7.2",",,,0,3,2","  12.2",",,,0,3,2","  11.7",",,,0,3,2","","","  19.0",",,,0,3,2","","","70.1",",,,0","0",",,,0","10.97",",0","19.47",",,,0","2.47",",,,0","",""
